# PARAMETER	UT	26.912
# PARAMETER	MJD	57991.97
# PARAMETER	PHASE	9.442
# lambda[A]     F[erg/c2/A] 
4713.8000	1.3921260e-18
5510.9600	1.9300390e-18
6577.4200	3.4065090e-18
8051.5600	3.6665760e-18
8914.3900	6.9604520e-18
10190.8200	1.8163620e-17
12571.0900	6.4457700e-18
16189.5100	5.8338240e-18
22063.6800	1.0015320e-17
1500.00000	9.24897629e-26
2000.00000	6.79698782e-23
2500.00000	2.76895778e-21
3000.00000	2.77189484e-20
21000.00000	9.16573933e-18
22000.00000	9.58196995e-18
23000.00000	9.92867142e-18
24000.00000	1.02019253e-17
25000.00000	1.04016317e-17
