# PARAMETER	UT	17.972
# PARAMETER	MJD	57983.03
# PARAMETER	PHASE	0.502
# lambda[A]     F[erg/c2/A] 
4713.8000	8.6711840e-16
5510.9600	6.5097780e-16
6577.4200	4.3803570e-16
8051.5600	2.1770110e-16
8914.3900	1.5813840e-16
10190.8200	1.2325440e-16
12571.0900	6.0266340e-17
16189.5100	2.7261720e-17
22063.6800	1.2174880e-17
1500.00000	6.10375775e-16
2000.00000	1.31946283e-15
2500.00000	1.63242200e-15
3000.00000	1.59816577e-15
21000.00000	1.37598166e-17
22000.00000	1.20328859e-17
23000.00000	1.05781516e-17
24000.00000	9.34321373e-18
25000.00000	8.28767944e-18
