# PARAMETER	UT	22.97
# PARAMETER	MJD	57987.98
# PARAMETER	PHASE	5.5
# lambda[A]     F[erg/c2/A] 
3500.3690	8.8534340e-21
3500.7813	4.6897810e-19
3501.1936	1.7496420e-18
3501.6059	5.8246630e-18
3502.0182	6.4885770e-18
3502.4306	6.5117660e-18
3502.8429	6.4737760e-18
3503.2552	7.2852150e-18
3503.6675	6.8786930e-18
3504.0798	5.2406510e-18
3504.4921	4.8888030e-18
3504.9044	4.5859010e-18
3505.3167	4.9883280e-18
3505.7291	3.7925450e-18
3506.1414	4.0676950e-18
3506.5537	3.3745790e-18
3506.9660	4.0015270e-18
3507.3783	4.6461520e-18
3507.7906	4.6171650e-18
3508.2029	4.6126180e-18
3508.6152	4.6956600e-18
3509.0275	3.9907990e-18
3509.4399	4.3515920e-18
3509.8522	6.2439630e-18
3510.2645	6.6569350e-18
3510.6768	6.1885720e-18
3511.0891	6.7766870e-18
3511.5014	7.2378150e-18
3511.9137	6.6045100e-18
3512.3260	5.4024200e-18
3512.7384	4.7281370e-18
3513.1507	3.3034970e-18
3513.5630	3.7241020e-18
3513.9753	3.2099270e-18
3514.3876	2.9701110e-18
3514.7999	3.2968290e-18
3515.2122	3.3606960e-18
3515.6245	3.0308380e-18
3516.0369	3.8833710e-18
3516.4492	4.1745200e-18
3516.8615	3.4869140e-18
3517.2738	4.5463760e-19
3517.6861	4.8999600e-19
3518.0984	1.0071870e-18
3518.5107	1.0647630e-18
3518.9230	1.8572930e-18
3519.3353	2.6867130e-18
3519.7477	3.4115180e-18
3520.1600	3.7254540e-18
3520.5723	3.2165070e-18
3520.9846	3.8424980e-18
3521.3969	3.8143560e-18
3521.8092	4.1744750e-18
3522.2215	3.9554710e-18
3522.6338	4.7814690e-18
3523.0462	4.8864950e-18
3523.4585	4.7039110e-18
3523.8708	3.8287850e-18
3524.2831	3.3114000e-18
3524.6954	2.9822730e-18
3525.1077	2.9324550e-18
3525.5200	2.8790070e-18
3525.9323	4.7819080e-18
3526.3446	3.6670740e-18
3526.7570	4.2764840e-18
3527.1693	3.7778940e-18
3527.5816	8.4292550e-18
3527.9939	1.0054810e-17
3528.4062	9.9184100e-18
3528.8185	9.8619810e-18
3529.2308	9.9713550e-18
3529.6431	9.9921890e-18
3530.0555	9.9885320e-18
3530.4678	9.8510870e-18
3530.8801	9.4255260e-18
3531.2924	8.1767260e-18
3531.7047	5.0601500e-18
3532.1170	4.9651720e-18
3532.5293	5.0680770e-18
3532.9416	5.1144310e-18
3533.3539	4.8350390e-18
3533.7663	4.8021190e-18
3534.1786	4.4434350e-18
3534.5909	3.8930170e-18
3535.0032	3.3860290e-18
3535.4155	4.1236440e-18
3535.8278	4.7523280e-18
3536.2401	5.0182800e-18
3536.6524	5.8190660e-18
3537.0648	6.3345890e-18
3537.4771	5.8525580e-18
3537.8894	4.8964800e-18
3538.3017	4.4410310e-18
3538.7140	4.7337630e-18
3539.1263	4.8456270e-18
3539.5386	5.5261940e-18
3539.9509	5.3667320e-18
3540.3633	5.7719940e-18
3540.7756	4.3431210e-18
3541.1879	1.0667870e-18
3541.6002	1.1727800e-18
3542.8371	3.9755690e-18
3543.2494	5.3725580e-18
3543.6617	5.7185690e-18
3544.0741	6.2978720e-18
3544.4864	6.7848700e-18
3544.8987	6.6208070e-18
3545.3110	6.9351770e-18
3545.7233	8.3693560e-18
3546.1356	8.7709030e-18
3546.5479	8.8067790e-18
3546.9602	7.8561300e-18
3547.3726	5.1466150e-18
3547.7849	4.4767870e-18
3548.1972	3.2892670e-18
3548.6095	2.5402730e-18
3549.0218	1.8482130e-18
3549.4341	1.8175790e-18
3549.8464	2.0845440e-18
3550.2587	2.1254800e-18
3550.6710	2.1166190e-18
3551.0834	2.6868470e-18
3551.4957	3.3763170e-18
3551.9080	3.4135470e-18
3552.3203	2.7255610e-18
3552.7326	3.3303570e-18
3553.1449	3.3416190e-18
3553.5572	4.5455310e-18
3553.9695	5.1551830e-18
3554.3819	4.9972160e-18
3554.7942	3.8639260e-18
3555.2065	2.1522010e-18
3555.6188	1.3518610e-18
3556.0311	1.3580640e-18
3556.4434	1.4059010e-18
3556.8557	1.5658830e-18
3557.2680	2.4835940e-18
3557.6803	3.2134270e-18
3558.0927	3.5502040e-18
3558.5050	4.5763400e-18
3558.9173	4.3838210e-18
3559.3296	5.6451040e-18
3559.7419	6.3358530e-18
3560.1542	6.3329340e-18
3560.5665	6.3906220e-18
3560.9788	4.2601810e-18
3561.3912	1.1532870e-18
3565.1020	2.9516280e-19
3565.5143	3.0062940e-19
3565.9266	2.9110080e-19
3566.3389	6.5838850e-19
3566.7512	8.5641430e-19
3567.1635	5.5169150e-19
3567.5758	8.5777770e-19
3567.9881	8.3858660e-19
3568.4005	9.9505380e-19
3568.8128	9.5999280e-19
3569.2251	1.0820530e-18
3569.6374	1.2451270e-18
3570.0497	1.4478080e-18
3570.4620	1.6422630e-18
3570.8743	2.7966810e-18
3571.2866	3.6804210e-18
3571.6990	3.7469830e-18
3572.1113	3.6562740e-18
3572.5236	3.7480760e-18
3572.9359	3.7357760e-18
3573.3482	2.2691040e-18
3573.7605	2.4185860e-18
3574.1728	3.7637160e-18
3574.5851	4.5590660e-18
3574.9974	5.1399590e-18
3575.4098	5.2507320e-18
3575.8221	4.7851070e-18
3576.2344	4.7764520e-18
3576.6467	5.5128140e-18
3577.0590	5.8111830e-18
3577.4713	5.6233600e-18
3577.8836	5.3882780e-18
3578.2959	4.8326550e-18
3578.7083	4.8200170e-18
3579.1206	4.7897660e-18
3579.5329	4.7811710e-18
3579.9452	4.7816660e-18
3580.3575	4.7867020e-18
3580.7698	5.7354970e-18
3581.1821	5.7920680e-18
3581.5944	4.7482710e-18
3582.0067	4.8175530e-18
3582.4191	5.3383780e-18
3582.8314	6.1037810e-18
3583.2437	5.1522500e-18
3583.6560	6.1573460e-18
3584.0683	5.6579520e-18
3584.4806	4.5448860e-18
3584.8929	3.7125380e-18
3585.3052	2.9585660e-18
3585.7176	3.1618300e-18
3586.1299	3.7480300e-18
3586.5422	3.3964440e-18
3586.9545	2.1623920e-18
3587.3668	1.8881640e-18
3587.7791	2.5529340e-18
3588.1914	3.7727410e-18
3588.6037	4.3783170e-18
3589.0161	4.5146960e-18
3589.4284	4.5120220e-18
3589.8407	4.6567480e-18
3590.2530	4.6189220e-18
3590.6653	4.5384590e-18
3591.0776	4.6317120e-18
3591.4899	4.5920390e-18
3591.9022	4.6308280e-18
3592.3145	6.1152720e-18
3592.7269	6.6793750e-18
3593.1392	6.3090220e-18
3593.5515	5.7390470e-18
3593.9638	5.7780260e-18
3594.3761	5.8506320e-18
3594.7884	5.8496200e-18
3595.2007	5.7868510e-18
3595.6130	5.7368360e-18
3596.0254	5.7180940e-18
3596.4377	5.1241630e-18
3596.8500	4.0740540e-18
3597.2623	4.0710370e-18
3597.6746	3.6718260e-18
3598.0869	3.6512320e-18
3598.4992	3.3881140e-18
3598.9115	3.1617740e-18
3599.3238	3.1690470e-18
3599.7362	3.1220990e-18
3600.1485	3.0637690e-18
3600.5608	3.1598300e-18
3600.9731	2.7544540e-18
3601.3854	2.9445270e-18
3601.7977	2.9407680e-18
3602.2100	2.7012470e-18
3602.6223	1.8852760e-18
3603.0347	5.4388120e-19
3603.4470	5.6102260e-19
3603.8593	2.3125810e-18
3604.2716	2.5043170e-18
3604.6839	2.4955440e-18
3605.0962	2.8289350e-18
3605.5085	2.5598750e-18
3605.9208	2.5543370e-18
3606.3331	2.5077830e-18
3606.7455	2.4743380e-18
3607.1578	2.6929360e-18
3607.5701	4.7038470e-18
3607.9824	5.3478140e-18
3608.3947	5.2303020e-18
3608.8070	4.9630150e-18
3609.2193	5.2297520e-18
3609.6316	5.2868020e-18
3610.0440	4.8368050e-18
3610.4563	4.9668690e-18
3610.8686	5.3358190e-18
3611.2809	5.2447060e-18
3611.6932	5.2146850e-18
3612.1055	5.3462370e-18
3612.5178	4.6059070e-18
