# PARAMETER	UT	18.97
# PARAMETER	MJD	57983.97
# PARAMETER	PHASE	1.5
# lambda[A]     F[erg/c2/A] 
3501.5330	5.9267160e-17
3501.9379	6.3750360e-17
3502.3428	6.4262110e-17
3502.7477	6.7518010e-17
3503.1527	7.1187840e-17
3503.5576	7.8032510e-17
3503.9625	8.1698450e-17
3504.3674	8.2084280e-17
3504.7723	8.4283990e-17
3505.1772	8.4259300e-17
3505.5822	8.2774180e-17
3505.9871	8.5291700e-17
3506.3920	8.5606580e-17
3506.7969	8.5612260e-17
3507.2018	8.5614720e-17
3507.6067	8.5601620e-17
3508.0116	8.6019300e-17
3508.4166	8.6560720e-17
3508.8215	8.6514520e-17
3509.2264	8.5630750e-17
3509.6313	8.5584860e-17
3510.0362	8.6355840e-17
3510.4411	8.5809690e-17
3510.8461	8.5442890e-17
3511.2510	8.0866390e-17
3511.6559	7.8706530e-17
3512.0608	8.1436590e-17
3512.4657	7.9662850e-17
3512.8706	7.7945240e-17
3513.2756	7.8512170e-17
3513.6805	7.9557360e-17
3514.0854	8.0055360e-17
3514.4903	8.0973830e-17
3514.8952	8.0818280e-17
3515.3001	8.0338570e-17
3515.7050	8.4080090e-17
3516.1100	8.2113290e-17
3516.5149	8.1151790e-17
3516.9198	8.4457930e-17
3517.3247	8.5460560e-17
3517.7296	8.5593870e-17
3518.1345	8.5603020e-17
3518.5395	8.5355170e-17
3518.9444	8.4070990e-17
3519.3493	8.3011520e-17
3519.7542	8.4442750e-17
3520.1591	8.2885910e-17
3520.5640	8.2117200e-17
3520.9689	8.0966240e-17
3521.3739	8.0104230e-17
3521.7788	7.9458610e-17
3522.1837	7.7357710e-17
3522.5886	7.7646800e-17
3522.9935	8.0059280e-17
3523.3984	7.9867030e-17
3523.8034	7.9880940e-17
3524.2083	7.9878870e-17
3524.6132	7.9929240e-17
3525.0181	8.0215990e-17
3525.4230	8.0194820e-17
3525.8279	8.0230820e-17
3526.2329	8.0167100e-17
3526.6378	8.0397170e-17
3527.0427	7.9904880e-17
3527.4476	7.9378460e-17
3527.8525	7.9952510e-17
3528.2574	8.0259110e-17
3528.6623	8.1510670e-17
3529.0673	8.0363240e-17
3529.4722	8.0357280e-17
3529.8771	8.0340610e-17
3530.2820	8.1496380e-17
3530.6869	8.3418140e-17
3531.0918	8.8625890e-17
3531.4968	8.8769760e-17
3531.9017	8.9236220e-17
3532.3066	8.8736110e-17
3532.7115	8.8708860e-17
3533.1164	8.8495180e-17
3533.5213	8.8413090e-17
3533.9262	8.8126140e-17
3534.3312	8.8089810e-17
3534.7361	8.7302320e-17
3535.1410	8.6876540e-17
3535.5459	8.5574430e-17
3535.9508	8.4920180e-17
3536.3557	8.3210900e-17
3536.7607	8.1963340e-17
3537.1656	8.1287790e-17
3537.5705	8.2430480e-17
3537.9754	8.3017470e-17
3538.3803	8.2049530e-17
3538.7852	8.2125030e-17
3539.1902	8.3162570e-17
3539.5951	8.4500910e-17
3540.0000	8.5112770e-17
3540.4049	8.4740280e-17
3540.8098	8.3008920e-17
3541.2147	8.2371880e-17
3541.6196	8.3201410e-17
3542.0246	8.3276710e-17
3542.4295	8.4588100e-17
3542.8344	8.4967280e-17
3543.2393	8.4997170e-17
3543.6442	8.5158660e-17
3544.0491	8.4298180e-17
3544.4541	8.5035770e-17
3544.8590	8.5449990e-17
3545.2639	8.5541010e-17
3545.6688	8.5908740e-17
3546.0737	8.5161550e-17
3546.4786	8.3982250e-17
3546.8835	8.4982800e-17
3547.2885	8.5073610e-17
3547.6934	8.3869070e-17
3548.0983	8.4782740e-17
3548.5032	8.5014390e-17
3548.9081	8.3478950e-17
3549.3130	8.2874460e-17
3549.7180	8.2935540e-17
3550.1229	8.2594370e-17
3550.5278	8.4076250e-17
3550.9327	8.6305580e-17
3551.3376	8.6885050e-17
3551.7425	8.6902220e-17
3552.1475	8.6547190e-17
3552.5524	8.4862310e-17
3552.9573	8.4606780e-17
3553.3622	8.4964610e-17
3553.7671	8.5433840e-17
3554.1720	8.5888740e-17
3554.5769	8.6515990e-17
3554.9819	8.6720170e-17
3555.3868	8.6050840e-17
3555.7917	8.6881200e-17
3556.1966	8.5451050e-17
3556.6015	8.7653220e-17
3557.0064	8.8865650e-17
3557.4114	8.9573480e-17
3557.8163	8.9549590e-17
3558.2212	8.9284370e-17
3558.6261	8.8691380e-17
3559.0310	8.9164380e-17
3559.4359	8.7985340e-17
3559.8408	8.7929670e-17
3560.2458	8.9238100e-17
3560.6507	8.8524720e-17
3561.0556	8.7670940e-17
3561.4605	8.7581810e-17
3561.8654	8.7209960e-17
3562.2703	8.6666250e-17
3562.6753	8.6075320e-17
3563.0802	8.4860860e-17
3563.4851	8.6097330e-17
3563.8900	8.1507070e-17
3564.2949	8.1982850e-17
3564.6998	8.1517860e-17
3565.1048	8.0995000e-17
3565.5097	8.0707320e-17
3565.9146	8.0931800e-17
3566.3195	8.1163400e-17
3566.7244	8.1145630e-17
3567.1293	8.3419170e-17
3567.5342	8.4374970e-17
3567.9392	8.4105010e-17
3568.3441	8.4368140e-17
3568.7490	8.3916810e-17
3569.1539	8.4141390e-17
3569.5588	8.4423510e-17
3569.9637	8.4477470e-17
3570.3687	8.4698460e-17
3570.7736	8.5252240e-17
3571.1785	8.5231350e-17
3571.5834	8.4986980e-17
3571.9883	8.4440020e-17
3572.3932	8.4793440e-17
3572.7981	8.6276020e-17
3573.2031	8.6684350e-17
3573.6080	8.6728390e-17
3574.0129	8.6952350e-17
3574.4178	8.7053280e-17
3574.8227	8.6571130e-17
3575.2276	8.4927570e-17
3575.6326	8.6449020e-17
3576.0375	8.6670560e-17
3576.4424	8.6600810e-17
3576.8473	8.4212490e-17
3577.2522	8.4141780e-17
3577.6571	8.3582490e-17
3578.0620	8.4031610e-17
3578.4670	8.3031870e-17
3578.8719	8.3820060e-17
3579.2768	8.4112830e-17
3579.6817	8.4065000e-17
3580.0866	8.3177830e-17
3580.4915	8.3099520e-17
3580.8965	8.3267500e-17
3581.3014	8.4424640e-17
3581.7063	8.4554590e-17
3582.1112	8.4728880e-17
3582.5161	8.5220200e-17
3582.9210	8.8974110e-17
3583.3260	8.7810270e-17
3583.7309	8.7919430e-17
3584.1358	8.7904720e-17
3584.5407	8.7953610e-17
3584.9456	8.8105930e-17
3585.3505	8.7886070e-17
3585.7554	8.7647530e-17
3586.1604	8.5819350e-17
3586.5653	8.7056880e-17
3586.9702	8.8110670e-17
3587.3751	8.8404790e-17
3587.7800	8.9732950e-17
3588.1849	9.2613800e-17
3588.5899	9.3464600e-17
3588.9948	9.3798710e-17
3589.3997	9.4541190e-17
3589.8046	9.5076400e-17
3590.2095	9.5240680e-17
3590.6144	9.5331570e-17
3591.0193	9.5907670e-17
3591.4243	9.5814570e-17
3591.8292	9.5223770e-17
3592.2341	9.5402100e-17
3592.6390	9.5182280e-17
3593.0439	9.2572350e-17
3593.4488	9.2511890e-17
3593.8538	9.3195550e-17
3594.2587	9.2589730e-17
3594.6636	9.3648210e-17
3595.0685	9.4001530e-17
3595.4734	9.4156650e-17
3595.8783	9.4147230e-17
3596.2833	9.4183010e-17
3596.6882	9.4715410e-17
3597.0931	9.4587940e-17
3597.4980	9.4104890e-17
3597.9029	9.4494700e-17
3598.3078	9.4938350e-17
3598.7127	9.4781390e-17
3599.1177	9.4291040e-17
3599.5226	9.3430040e-17
3599.9275	9.1864930e-17
3600.3324	9.1539010e-17
3600.7373	8.9325560e-17
3601.1422	8.8826220e-17
3601.5472	8.7963800e-17
3601.9521	8.8822500e-17
3602.3570	8.8221030e-17
3602.7619	8.8266830e-17
3603.1668	8.9967740e-17
3603.5717	9.2054500e-17
3603.9766	9.3984530e-17
3604.3816	9.5993300e-17
3604.7865	9.5903550e-17
3605.1914	9.5919200e-17
3605.5963	9.2496510e-17
3606.0012	9.2005970e-17
3606.4061	9.1966750e-17
3606.8111	9.3289200e-17
3607.2160	9.5867930e-17
3607.6209	9.5465980e-17
3608.0258	9.5656930e-17
3608.4307	9.8531540e-17
3608.8356	9.6194860e-17
3609.2406	9.4659440e-17
3609.6455	9.6338700e-17
3610.0504	9.8073930e-17
3610.4553	9.8642260e-17
3610.8602	9.8652210e-17
3611.2651	9.6646460e-17
3611.6700	9.5951690e-17
3612.0750	9.4810360e-17
3612.4799	9.4334550e-17
3612.8848	9.3962870e-17
3613.2897	9.3956540e-17
3613.6946	9.3949090e-17
3614.0995	9.3700190e-17
3614.5045	9.3715380e-17
3614.9094	9.3795360e-17
3615.3143	9.4016270e-17
3615.7192	9.5307490e-17
3616.1241	9.5500990e-17
3616.5290	9.4282280e-17
3616.9339	9.4198330e-17
3617.3389	9.4742630e-17
3617.7438	9.4813030e-17
3618.1487	9.4218770e-17
3618.5536	9.4096770e-17
3618.9585	9.4035210e-17
3619.3634	9.4136520e-17
3619.7684	9.4013870e-17
3620.1733	9.2861630e-17
3620.5782	9.3428180e-17
3620.9831	9.3652690e-17
3621.3880	9.3358130e-17
3621.7929	9.2670370e-17
3622.1979	9.3121890e-17
3622.6028	9.3666430e-17
3623.0077	9.1645380e-17
3623.4126	8.9417590e-17
3623.8175	8.8883140e-17
3624.2224	8.9108180e-17
3624.6273	8.6913110e-17
3625.0323	8.3903760e-17
3625.4372	8.3640590e-17
3625.8421	8.3793640e-17
3626.2470	8.4262370e-17
3626.6519	8.4336340e-17
3627.0568	8.4492680e-17
3627.4618	8.8675480e-17
3627.8667	9.1357350e-17
3628.2716	9.4532790e-17
3628.6765	9.4577070e-17
3629.0814	9.5109970e-17
3629.4863	9.5740840e-17
3629.8912	9.5122910e-17
3630.2962	9.6401790e-17
3630.7011	9.4826260e-17
3631.1060	9.4968420e-17
3631.5109	9.4622770e-17
3631.9158	9.5862600e-17
3632.3207	9.4085010e-17
3632.7257	9.3524760e-17
3633.1306	9.2470120e-17
3633.5355	9.0289340e-17
3633.9404	8.9636170e-17
3634.3453	8.9631730e-17
3634.7502	8.9175720e-17
3635.1552	8.8403450e-17
3635.5601	8.8422360e-17
3635.9650	8.8244440e-17
3636.3699	8.8234820e-17
3636.7748	8.8064460e-17
3637.1797	8.8612430e-17
3637.5846	8.8584490e-17
3637.9896	9.0500900e-17
3638.3945	8.9675090e-17
3638.7994	8.7976210e-17
3639.2043	8.8778020e-17
3639.6092	8.7947940e-17
3640.0141	8.7392580e-17
3640.4191	8.8069850e-17
3640.8240	8.9357340e-17
3641.2289	9.2892400e-17
3641.6338	9.2965940e-17
3642.0387	9.2973960e-17
3642.4436	9.2921200e-17
3642.8485	9.5199030e-17
3643.2535	9.6744690e-17
3643.6584	9.7447420e-17
3644.0633	9.7643360e-17
3644.4682	9.7945660e-17
3644.8731	9.8083220e-17
3645.2780	9.7560810e-17
3645.6830	9.6438900e-17
3646.0879	9.6779580e-17
3646.4928	9.5789650e-17
3646.8977	9.3824870e-17
3647.3026	9.0462750e-17
3647.7075	8.8969450e-17
3648.1124	9.2571940e-17
3648.5174	9.3038150e-17
3648.9223	9.0149370e-17
3649.3272	9.1942660e-17
3649.7321	9.4536010e-17
3650.1370	9.5192260e-17
3650.5419	9.4980080e-17
3650.9469	9.5700300e-17
3651.3518	9.5792260e-17
3651.7567	9.6086170e-17
3652.1616	9.6904820e-17
3652.5665	9.5748730e-17
3652.9714	9.5927830e-17
3653.3764	9.6683140e-17
3653.7813	9.6837600e-17
3654.1862	9.8342530e-17
3654.5911	9.7934650e-17
3654.9960	9.9515430e-17
3655.4009	1.0036890e-16
3655.8058	1.0058560e-16
3656.2108	1.0028620e-16
3656.6157	1.0056480e-16
3657.0206	1.0073640e-16
3657.4255	9.8507050e-17
3657.8304	9.9243300e-17
3658.2353	9.9187440e-17
3658.6403	9.9316300e-17
3659.0452	9.9483310e-17
3659.4501	9.9160550e-17
3659.8550	9.6996180e-17
3660.2599	9.5847010e-17
3660.6648	9.6757310e-17
3661.0697	9.7539440e-17
3661.4747	9.6768850e-17
3661.8796	9.7337210e-17
3662.2845	9.7792840e-17
3662.6894	9.8968640e-17
3663.0943	9.8774070e-17
3663.4992	9.8496190e-17
3663.9042	9.8659470e-17
3664.3091	9.9146430e-17
3664.7140	1.0042080e-16
3665.1189	1.0157070e-16
3665.5238	1.0201220e-16
3665.9287	1.0259640e-16
3666.3337	1.0351540e-16
3666.7386	1.0129510e-16
3667.1435	1.0020320e-16
3667.5484	1.0068590e-16
3667.9533	1.0067780e-16
3668.3582	9.9065170e-17
3668.7631	9.6294050e-17
3669.1681	9.6599200e-17
3669.5730	9.5866230e-17
3669.9779	9.6435750e-17
3670.3828	9.5861140e-17
3670.7877	9.5725240e-17
3671.1926	9.6008120e-17
3671.5976	9.5875260e-17
3672.0025	9.6072340e-17
3672.4074	9.6537540e-17
3672.8123	9.7585440e-17
3673.2172	9.7280380e-17
3673.6221	9.6670440e-17
3674.0270	9.6499590e-17
3674.4320	9.6402290e-17
3674.8369	9.7491110e-17
3675.2418	1.0046280e-16
3675.6467	1.0042630e-16
3676.0516	1.0115980e-16
3676.4565	1.0187700e-16
3676.8615	1.0208950e-16
3677.2664	1.0172560e-16
3677.6713	1.0136660e-16
3678.0762	1.0113330e-16
3678.4811	1.0110070e-16
3678.8860	1.0125770e-16
3679.2910	1.0111800e-16
3679.6959	1.0111410e-16
3680.1008	1.0098570e-16
3680.5057	1.0071450e-16
3680.9106	1.0040700e-16
3681.3155	9.9113670e-17
3681.7204	9.9183650e-17
3682.1254	9.8117680e-17
3682.5303	9.6759450e-17
3682.9352	9.7621320e-17
3683.3401	9.7935020e-17
3683.7450	1.0038940e-16
3684.1499	9.9962630e-17
3684.5549	9.9675760e-17
3684.9598	9.9401880e-17
3685.3647	9.9867120e-17
3685.7696	1.0017120e-16
3686.1745	9.9557800e-17
3686.5794	1.0078900e-16
3686.9843	1.0474740e-16
3687.3893	1.0623250e-16
3687.7942	1.0585680e-16
3688.1991	1.0581750e-16
3688.6040	1.0630060e-16
3689.0089	1.0722430e-16
3689.4138	1.0787120e-16
3689.8188	1.0754450e-16
3690.2237	1.0817960e-16
3690.6286	1.1062700e-16
3691.0335	1.0865980e-16
3691.4384	1.0759500e-16
3691.8433	1.0640840e-16
3692.2483	1.0591310e-16
3692.6532	1.0474580e-16
3693.0581	1.0335770e-16
3693.4630	1.0109340e-16
3693.8679	1.0072970e-16
3694.2728	1.0369910e-16
3694.6777	1.0327220e-16
3695.0827	1.0324200e-16
3695.4876	1.0355910e-16
3695.8925	1.0368620e-16
3696.2974	1.0322450e-16
3696.7023	1.0370510e-16
3697.1072	1.0521100e-16
3697.5122	1.0474980e-16
3697.9171	1.0555310e-16
3698.3220	1.0565830e-16
3698.7269	1.0493850e-16
3699.1318	1.0555620e-16
3699.5367	1.0665550e-16
3699.9416	1.0643170e-16
3700.3466	1.0531750e-16
3700.7515	1.0633850e-16
3701.1564	1.0508960e-16
3701.5613	1.0455790e-16
3701.9662	1.0407290e-16
3702.3711	1.0433590e-16
3702.7761	1.0496750e-16
3703.1810	1.0718030e-16
3703.5859	1.0968570e-16
3703.9908	1.1055240e-16
3704.3957	1.1067810e-16
3704.8006	1.1067810e-16
3705.2056	1.1024210e-16
3705.6105	1.1059910e-16
3706.0154	1.1070220e-16
3706.4203	1.1061220e-16
3706.8252	1.1049070e-16
3707.2301	1.1037830e-16
3707.6350	1.1006350e-16
3708.0400	1.1012970e-16
3708.4449	1.0916330e-16
3708.8498	1.0895110e-16
3709.2547	1.1016440e-16
3709.6596	1.1090790e-16
