# PARAMETER	UT	29.97
# PARAMETER	MJD	57994.97
# PARAMETER	PHASE	12.5
# lambda[A]     F[erg/c2/A] 
3502.9029	2.5946910e-20
3509.8823	1.8327690e-18
3516.4511	3.5738100e-19
3516.8616	3.0455530e-18
3517.2722	9.4206250e-18
3517.6828	9.1421800e-18
3518.0933	1.1066690e-17
3518.5039	7.7725820e-18
3518.9144	8.0425900e-18
3519.3250	1.0688670e-17
3519.7355	7.9449360e-18
3520.1461	8.1142160e-18
3520.5566	1.2556250e-17
3520.9672	8.5854800e-18
3521.3777	1.0991890e-17
3521.7883	1.2816000e-17
3522.1988	1.2590740e-17
3522.6094	1.1528980e-17
3523.0199	8.1627190e-18
3523.4305	7.2584990e-18
3523.8410	7.2737940e-18
3524.2516	7.2917500e-18
3524.6621	6.4519600e-18
3525.0727	6.0029640e-18
3525.4832	6.3986830e-18
3525.8938	5.6054940e-18
3526.3044	4.2249780e-18
3526.7149	2.4910810e-18
3527.1255	2.9151460e-18
3527.5360	3.4087980e-18
3527.9466	3.4280400e-18
3528.3571	3.4274250e-18
3528.7677	3.3793150e-18
3529.1782	2.7924000e-18
3529.5888	1.8921300e-18
3537.3893	1.3324320e-18
3537.7998	3.9718100e-18
3538.2104	5.7301710e-18
3538.6209	5.6257710e-18
3539.0315	6.3059900e-18
3539.4420	6.0900130e-18
3539.8526	6.4336680e-18
3540.2631	5.5767700e-18
3540.6737	5.5673350e-18
3541.0842	5.5665550e-18
3541.4948	5.5668300e-18
3541.9053	5.6443960e-18
3542.3159	6.5883880e-18
3542.7264	6.2172240e-18
3543.1370	5.6578770e-18
3543.5476	4.8540310e-18
3543.9581	3.1125330e-18
3544.3687	1.1215120e-18
3544.7792	9.5905340e-19
3545.1898	9.3478190e-19
3545.6003	2.5046370e-18
3546.0109	3.2107920e-18
3546.4214	1.6462140e-18
3546.8320	7.4371600e-19
3547.2425	7.5419060e-19
3547.6531	2.2478890e-19
3549.2953	3.4637280e-19
3549.7058	1.0368510e-18
3550.1164	9.7043190e-19
3550.5269	9.6805500e-19
3550.9375	5.8011430e-19
3551.7586	1.6847060e-18
3552.1692	3.1049620e-18
3552.5797	2.9735280e-18
3552.9903	4.1813760e-18
3553.4008	3.0555940e-18
3553.8114	6.0962630e-19
3567.7701	2.2978700e-18
3568.1807	2.9143660e-18
3568.5912	3.0262110e-18
3569.0018	4.0309070e-18
3569.4124	4.6776050e-18
3569.8229	4.5742090e-18
3570.2335	4.3197980e-18
3570.6440	4.9678890e-18
3571.0546	4.1651370e-18
3571.4651	3.8907490e-18
3571.8757	4.1811560e-18
3572.2862	3.7595820e-18
3572.6968	2.2264220e-18
3573.1073	3.3477500e-18
3573.5179	2.7086330e-18
3573.9284	2.5288100e-18
3574.3390	4.1410020e-18
3574.7495	4.3657100e-18
3575.1601	6.8752780e-18
3575.5706	6.7381130e-18
3575.9812	5.2334300e-18
3576.3917	4.2549580e-18
3576.8023	4.1595770e-18
3577.2128	3.7736790e-18
3577.6234	2.4700120e-18
3578.0340	4.1002670e-18
3578.4445	4.1504540e-18
3578.8551	3.6121340e-18
3579.2656	2.6591940e-18
3579.6762	4.1021930e-18
3580.0867	4.0695440e-18
3580.4973	4.0267040e-18
3580.9078	6.9540190e-18
3581.3184	7.3650560e-18
3581.7289	7.2642940e-18
3582.1395	7.2636730e-18
3582.5500	3.0655790e-18
3582.9606	2.6851630e-18
3603.4882	1.0578830e-18
3610.4676	1.7916290e-19
3610.8781	1.5979110e-19
3611.2887	5.4970220e-19
3611.6992	1.0227850e-18
3612.1098	4.5464990e-19
3612.5204	3.9325680e-19
3612.9309	3.9931510e-19
3613.3415	9.5963370e-19
3613.7520	2.7513190e-19
3614.1626	1.2476020e-19
3614.5731	4.3580780e-19
3614.9837	6.4230690e-19
3615.3942	3.7081720e-19
3615.8048	1.0462700e-18
3616.2153	1.5195890e-18
3616.6259	1.0137700e-18
3617.0364	1.2856410e-18
3617.4470	2.2052160e-18
3617.8575	2.9802760e-18
3618.2681	2.8976830e-18
3618.6786	1.3799300e-18
3619.0892	9.9530370e-19
3619.4997	9.3236430e-19
3619.9103	5.8190660e-19
3620.7314	4.2612690e-19
3621.1419	5.4197910e-19
3621.9631	7.0687920e-19
3622.3736	1.3841760e-18
3622.7842	1.1171490e-18
3623.1947	9.2163850e-19
3623.6053	1.3683360e-18
3624.0158	1.6841050e-18
3624.4264	1.4110730e-18
3624.8369	2.2526080e-18
3625.2475	1.9427380e-18
3625.6580	1.3553240e-18
3626.0686	1.4004240e-18
3626.4791	1.0629220e-18
3626.8897	2.0305500e-18
3627.3002	4.9494520e-18
3627.7108	7.0029370e-18
3628.1213	5.7247020e-18
