# PARAMETER	UT	24.97
# PARAMETER	MJD	57989.98
# PARAMETER	PHASE	7.5
# lambda[A]     F[erg/c2/A] 
3500.5942	4.6544480e-19
3501.0163	1.4347650e-18
3501.4385	1.7011780e-18
3501.8606	2.9058400e-18
3502.2828	3.1838200e-18
3502.7049	3.1786980e-18
3503.1271	3.1782120e-18
3503.5492	3.1795540e-18
3503.9714	3.1794680e-18
3504.3935	3.1793720e-18
3504.8157	3.1792780e-18
3505.2378	3.1827640e-18
3505.6600	3.1469080e-18
3506.0821	3.3512180e-18
3506.5043	4.1617530e-18
3506.9264	4.2938800e-18
3507.3486	4.2738460e-18
3507.7707	4.3516780e-18
3508.1929	3.6446090e-18
3508.6151	3.4004090e-18
3509.0372	3.8847050e-18
3509.4594	4.5514550e-18
3509.8815	4.5564700e-18
3510.3037	3.6778040e-18
3510.7258	3.1672420e-18
3511.1480	3.2189350e-18
3511.5701	3.1619070e-18
3511.9923	3.4200700e-18
3512.4144	3.9292760e-18
3512.8366	3.7743500e-18
3513.2587	3.5391670e-18
3513.6809	4.0504480e-18
3514.1030	4.0199400e-18
3514.5252	4.0831790e-18
3514.9473	3.4903720e-18
3515.3695	3.5126340e-18
3515.7916	3.4424190e-18
3516.2138	2.6591390e-18
3516.6359	5.0439980e-18
3517.0581	4.8707780e-18
3517.4803	3.9290130e-18
3517.9024	2.4958200e-18
3518.3246	2.0379850e-18
3518.7467	3.1636920e-18
3519.1689	4.9294510e-18
3519.5910	2.2947860e-18
3520.0132	4.3004830e-18
3520.4353	3.4266370e-18
3520.8575	1.4948980e-18
3521.2796	1.5192520e-18
3521.7018	1.5601070e-18
3522.1239	1.6235510e-18
3522.5461	1.6182990e-18
3522.9682	1.6243980e-18
3523.3904	1.5471530e-18
3523.8125	1.5445940e-18
3524.2347	1.4994190e-18
3524.6568	2.3957840e-18
3525.0790	1.7177550e-18
3525.5012	4.1069030e-18
3525.9233	3.3983640e-18
3526.3455	3.3277750e-18
3526.7676	3.3746100e-18
3527.1898	3.6350030e-18
3527.6119	3.6911820e-18
3528.0341	3.6362690e-18
3528.4562	3.5697640e-18
3528.8784	3.5711220e-18
3529.3005	3.6395820e-18
3529.7227	3.7096520e-18
3530.1448	3.5577870e-18
3530.5670	3.4759030e-18
3530.9891	3.7376000e-18
3531.4113	3.4338360e-18
3531.8334	2.8484430e-18
3532.2556	2.5007480e-18
3532.6777	1.9769200e-18
3533.0999	1.9721800e-18
3533.5220	2.0888000e-18
3533.9442	2.1528390e-18
3534.3664	2.1323120e-18
3534.7885	2.3652380e-18
3535.2107	2.9642930e-18
3535.6328	3.4000710e-18
3536.0550	3.6145510e-18
3536.4771	2.7752770e-18
3536.8993	2.4510220e-18
3537.3214	2.5380510e-18
3537.7436	2.0678700e-18
3538.1657	1.9828100e-18
3538.5879	1.9844510e-18
3539.0100	1.9843940e-18
3539.4322	1.9843370e-18
3539.8543	1.9769870e-18
3540.2765	1.9366430e-18
3540.6986	9.5859290e-19
3541.1208	7.7438140e-19
3541.5429	8.4313520e-19
3541.9651	9.2359850e-19
3542.3873	9.1178810e-19
3542.8094	9.8410810e-19
3543.2316	1.8927600e-18
3543.6537	2.1693210e-18
3544.0759	2.0074580e-18
3544.4980	1.3114610e-18
3544.9202	1.4854450e-18
3545.3423	7.7934170e-19
3545.7645	7.7540030e-19
3546.1866	1.9524580e-18
3546.6088	2.4972370e-18
3547.0309	1.7876610e-18
3547.4531	1.7365660e-18
3547.8752	1.9401740e-18
3548.2974	2.0819120e-18
3548.7195	2.3780930e-18
3549.1417	2.6317920e-18
3549.5638	2.7437130e-18
3549.9860	2.3856030e-18
3550.4082	1.9814210e-18
3550.8303	1.9391540e-18
3551.2525	1.9365680e-18
3551.6746	1.9352840e-18
3552.0968	1.9436070e-18
3552.5189	2.0355740e-18
3552.9411	2.4596390e-18
3553.3632	2.7087240e-18
3553.7854	2.4301590e-18
3554.2075	1.9804850e-18
3554.6297	1.9465500e-18
3555.0518	2.0240500e-18
3555.4740	2.1403640e-18
3555.8961	2.1695120e-18
3556.3183	2.4482570e-18
3556.7404	3.1052030e-18
3557.1626	3.1465950e-18
3557.5847	2.4973330e-18
3558.0069	2.6146740e-18
3558.4290	3.2806800e-18
3558.8512	4.7372760e-18
3559.2734	4.7437890e-18
3559.6955	3.2488870e-18
3560.1177	3.0117590e-18
3560.5398	2.3569430e-18
3560.9620	2.0359860e-18
3561.3841	2.2266360e-18
3561.8063	2.0995870e-18
3562.2284	2.3351890e-18
3562.6506	2.5952260e-18
3563.0727	2.6735710e-18
3563.4949	2.8216540e-18
3563.9170	2.7292940e-18
3564.3392	2.7595270e-18
3564.7613	2.8440630e-18
3565.1835	2.8161570e-18
3565.6056	2.9355440e-18
3566.0278	2.9289220e-18
3566.4499	2.9885780e-18
3566.8721	3.6743580e-18
3567.2943	3.7151820e-18
3567.7164	3.7054970e-18
3568.1386	3.9826480e-18
3568.5607	4.0786330e-18
3568.9829	4.2364510e-18
3569.4050	5.4840440e-18
3569.8272	6.0654590e-18
3570.2493	6.1356280e-18
3570.6715	6.1319870e-18
3571.0936	6.1319480e-18
3571.5158	6.1317790e-18
3571.9379	6.1263130e-18
3572.3601	6.1070550e-18
3572.7822	6.1171920e-18
3573.2044	6.2612360e-18
3573.6265	5.7256830e-18
3574.0487	3.6117780e-18
3574.4708	3.3785610e-18
3574.8930	3.9571190e-18
3575.3152	3.8598790e-18
3575.7373	3.7440880e-18
3576.1595	5.1659010e-18
3576.5816	3.5685130e-18
3577.0038	2.2328280e-18
3577.4259	1.9963520e-18
3577.8481	1.8814520e-18
3578.2702	2.1538570e-18
3578.6924	3.6240450e-18
3579.1145	2.6686210e-18
3579.5367	3.2117160e-18
3579.9588	4.5918000e-18
3580.3810	4.3687830e-18
3580.8031	4.7136060e-18
3581.2253	4.8241990e-18
3581.6474	5.3920600e-18
3582.0696	4.4401390e-18
3582.4917	4.5771960e-18
3582.9139	4.7200230e-18
3583.3360	4.8432500e-18
3583.7582	4.8480650e-18
3584.1804	5.3281190e-18
3584.6025	4.8001680e-18
3585.0247	4.7390300e-18
3585.4468	4.6120020e-18
3585.8690	4.7727920e-18
3586.2911	5.1598120e-18
3586.7133	5.0336730e-18
3587.1354	5.7071210e-18
3587.5576	6.2498660e-18
3587.9797	5.7370580e-18
3588.4019	5.2936150e-18
3588.8240	4.2947480e-18
3589.2462	3.3366510e-18
3589.6683	3.3052870e-18
3590.0905	3.3221340e-18
3590.5126	3.7312760e-18
3590.9348	3.5629290e-18
3591.3569	2.7537630e-18
3591.7791	3.0583970e-18
3592.2013	2.7061210e-18
3592.6234	2.4692410e-18
3593.0456	2.1705460e-18
3593.4677	1.8984200e-18
3593.8899	2.0839010e-18
3594.3120	2.1677310e-18
3594.7342	2.5213900e-18
3595.1563	2.8275490e-18
3595.5785	3.0636640e-18
3596.0006	3.3727310e-18
3596.4228	3.4207630e-18
3596.8449	3.1940000e-18
3597.2671	3.1496770e-18
3597.6892	3.4703350e-18
3598.1114	3.7530050e-18
3598.5335	3.9576370e-18
3598.9557	3.9027150e-18
3599.3778	4.2427590e-18
3599.8000	5.0973160e-18
3600.2221	5.0344130e-18
3600.6443	5.0423160e-18
3601.0665	4.4099530e-18
3601.4886	3.9428230e-18
3601.9108	3.8856710e-18
3602.3329	3.1348240e-18
3602.7551	2.9033740e-18
3603.1772	2.9305830e-18
3603.5994	3.5488430e-18
3604.0215	3.0843430e-18
3604.4437	2.8320200e-18
3604.8658	2.2777000e-18
3605.2880	1.5285060e-18
3605.7101	1.4744530e-18
3606.1323	1.5386620e-18
3606.5544	5.7582170e-19
3606.9766	1.6591920e-19
3607.3987	1.1070010e-19
3607.8209	8.4599360e-19
3608.2430	1.6242260e-18
3608.6652	1.6132200e-18
3609.0874	1.6141400e-18
3609.5095	1.6276500e-18
3609.9317	1.5566440e-18
3610.3538	1.7279450e-18
3610.7760	2.4384490e-18
3611.1981	3.1411650e-18
3611.6203	1.9458230e-18
3612.0424	2.2646250e-18
3612.4646	3.0948340e-18
3612.8867	3.0451910e-18
3613.3089	3.1483530e-18
3613.7310	2.0556980e-18
3614.1532	1.5957720e-18
3614.5753	1.6146710e-18
3614.9975	1.7925790e-18
3615.4196	2.5682970e-18
3615.8418	2.7250230e-18
3616.2639	2.1087880e-18
3616.6861	2.0103700e-18
3617.1083	2.0642810e-18
3617.5304	2.0954160e-18
3617.9526	2.1336240e-18
3618.3747	2.2055290e-18
3618.7969	3.4381870e-18
3619.2190	2.6028910e-18
3619.6412	3.7462120e-18
3620.0633	4.2537130e-18
3620.4855	5.0969400e-18
3620.9076	5.0374020e-18
3621.3298	4.2379730e-18
3621.7519	4.0223800e-18
3622.1741	4.0163860e-18
3622.5962	4.0988130e-18
3623.0184	4.7035160e-18
3623.4405	4.9705450e-18
3623.8627	5.0244720e-18
3624.2848	5.0943520e-18
3624.7070	4.9896120e-18
3625.1291	4.9477110e-18
3625.5513	4.8959330e-18
3625.9735	4.2343400e-18
3626.3956	4.2861240e-18
3626.8178	4.8436530e-18
3627.2399	4.6348510e-18
3627.6621	4.3155880e-18
3628.0842	4.7467540e-18
3628.5064	5.0143270e-18
3628.9285	5.1690640e-18
3629.3507	5.3025180e-18
3629.7728	5.2129530e-18
3630.1950	5.2092300e-18
3630.6171	5.3190760e-18
3631.0393	5.1351070e-18
3631.4614	5.3466660e-18
3631.8836	5.4726930e-18
3632.3057	5.4429540e-18
3632.7279	6.5178250e-18
3633.1500	8.1263870e-18
3633.5722	8.3082220e-18
3633.9944	8.2887340e-18
3634.4165	8.2897480e-18
3634.8387	8.4484610e-18
3635.2608	8.6444930e-18
3635.6830	8.5370900e-18
3636.1051	8.2912570e-18
3636.5273	8.2777800e-18
3636.9494	8.2872140e-18
3637.3716	8.2877410e-18
3637.7937	8.2872990e-18
3638.2159	8.2835880e-18
3638.6380	8.2927430e-18
3639.0602	8.3418100e-18
3639.4823	7.8702950e-18
3639.9045	6.7646470e-18
3640.3266	7.2008820e-18
3640.7488	6.3512610e-18
3641.1709	6.0471010e-18
3641.5931	5.2759520e-18
3642.0153	5.3160750e-18
3642.4374	5.3953890e-18
3642.8596	5.3972860e-18
3643.2817	4.8919180e-18
3643.7039	4.5281490e-18
3644.1260	3.8189870e-18
3644.5482	3.4084210e-18
3644.9703	4.0022900e-18
3645.3925	2.9186110e-18
3645.8146	2.0707630e-18
3646.2368	2.0232000e-18
3646.6589	2.9486510e-18
3647.0811	2.9691200e-18
3647.5032	2.0787870e-18
3647.9254	1.9509960e-18
3648.3475	1.1671820e-18
3648.7697	9.0498430e-19
3649.1918	2.6216750e-19
3649.6140	2.3410440e-19
3650.0361	7.3922500e-19
3650.4583	8.4168810e-19
3650.8805	1.5774310e-18
3651.3026	1.5286060e-18
3651.7248	1.0617230e-18
3652.1469	2.0890510e-18
3652.5691	2.5450840e-18
3652.9912	2.5164830e-18
3653.4134	2.5481910e-18
3653.8355	1.9322010e-18
3654.2577	3.8984210e-18
3654.6798	4.9230100e-18
3655.1020	5.0951240e-18
3655.5241	4.8606920e-18
3655.9463	4.3048800e-18
3656.3684	3.2269860e-18
3656.7906	2.1219880e-18
3657.2127	1.4260740e-18
