# PARAMETER	UT	25.97
# PARAMETER	MJD	57990.98
# PARAMETER	PHASE	8.5
# lambda[A]     F[erg/c2/A] 
3500.5315	1.4512190e-19
3500.9780	1.3559980e-18
3501.4244	2.0089980e-18
3501.8709	2.0578150e-18
3502.3174	3.8663880e-18
3502.7639	4.5339270e-18
3503.2103	4.9811630e-18
3503.6568	5.0727680e-18
3504.1033	5.0791670e-18
3504.5498	5.0623210e-18
3504.9962	5.0415520e-18
3505.4427	5.0738320e-18
3505.8892	5.1290620e-18
3506.3357	5.1515000e-18
3506.7821	5.0799610e-18
3507.2286	5.0540040e-18
3507.6751	5.0542600e-18
3508.1216	5.0569550e-18
3508.5680	5.0489120e-18
3509.0145	5.0548990e-18
3509.4610	5.0248860e-18
3509.9075	5.0432650e-18
3510.3540	5.0420340e-18
3510.8004	5.0406090e-18
3511.2469	5.0371410e-18
3511.6934	5.0577810e-18
3512.1399	5.2966160e-18
3512.5863	5.3839560e-18
3513.0328	5.1817650e-18
3513.4793	5.0061600e-18
3513.9258	5.6678560e-18
3514.3722	6.0479410e-18
3514.8187	5.2736590e-18
3515.2652	4.4311670e-18
3515.7117	4.4866200e-18
3516.1581	4.2582020e-18
3516.6046	3.8668680e-18
3517.0511	3.3112860e-18
3517.4976	2.8326270e-18
3517.9440	2.7577560e-18
3518.3905	3.0987430e-18
3518.8370	4.2359650e-18
3519.2835	2.9890300e-18
3519.7300	3.1090660e-18
3520.1764	3.3212120e-18
3520.6229	3.8953400e-18
3521.0694	4.4525680e-18
3521.5159	4.5949880e-18
3521.9623	3.7848310e-18
3522.4088	3.1782310e-18
3522.8553	3.1469960e-18
3523.3018	4.1544800e-18
3523.7482	4.9208450e-18
3524.1947	6.2603800e-18
3524.6412	6.3401110e-18
3525.0877	6.3120090e-18
3525.5341	6.3505510e-18
3525.9806	6.8143330e-18
3526.4271	6.8499930e-18
3526.8736	6.8925290e-18
3527.3200	6.6086120e-18
3527.7665	6.1917020e-18
3528.2130	6.2642090e-18
3528.6595	5.7557870e-18
3529.1060	5.1135330e-18
3529.5524	5.1431480e-18
3529.9989	5.0629860e-18
3530.4454	5.0795140e-18
3530.8919	5.9827420e-18
3531.3383	6.2066260e-18
3531.7848	6.2060010e-18
3532.2313	5.8241020e-18
3532.6778	5.1159310e-18
3533.1242	5.1812770e-18
3533.5707	4.2244150e-18
3534.0172	3.2611020e-18
3534.4637	3.8110100e-18
3534.9101	5.5267030e-18
3535.3566	5.8935610e-18
3535.8031	4.0600060e-18
3536.2496	3.2442950e-18
3536.6960	3.3424240e-18
3537.1425	3.3076860e-18
3537.5890	4.0696930e-18
3538.0355	6.1431100e-18
3538.4820	3.8177140e-18
3538.9284	2.5491960e-18
