# PARAMETER	UT	29.97
# PARAMETER	MJD	57994.97
# PARAMETER	PHASE	12.5
# lambda[A]     F[erg/c2/A] 
3509.8310	1.3487000e-18
3510.0310	1.3487000e-18
3514.2320	1.1927000e-19
3514.4320	1.1927000e-19
3514.8320	1.1927000e-19
3516.2320	1.1927000e-19
3516.4320	2.5632000e-19
3516.6320	1.1927000e-19
3516.8320	2.5632000e-19
3517.0320	5.8549000e-18
3517.2320	5.8549000e-18
3517.4330	5.8549000e-18
3517.8330	5.8549000e-18
3518.0330	8.1564000e-18
3518.2330	5.8549000e-18
3518.4330	4.0995000e-18
3518.6330	5.8549000e-18
3518.8330	5.8549000e-18
3519.0330	4.0995000e-18
3519.2330	5.8549000e-18
3519.4330	8.1564000e-18
3519.6330	5.8549000e-18
3519.8330	4.0995000e-18
3520.0330	4.0995000e-18
3520.2330	5.8549000e-18
3520.4330	8.1564000e-18
3520.6330	8.1564000e-18
3520.8330	5.8549000e-18
3521.0330	5.1317000e-18
3521.2330	5.8549000e-18
3521.4330	7.9966000e-18
3521.8330	8.1564000e-18
3522.0330	7.9966000e-18
3522.4340	7.9966000e-18
3522.6340	7.4555000e-18
3522.8340	5.8549000e-18
3523.0340	5.1317000e-18
3523.2340	4.6246000e-18
3523.4340	4.6246000e-18
3523.6340	4.6246000e-18
3523.8340	4.6246000e-18
3524.0340	4.6268000e-18
3524.2340	4.6268000e-18
3524.4340	4.6246000e-18
3524.6340	4.0995000e-18
3524.8340	3.8254000e-18
3525.0340	3.8254000e-18
3525.2340	3.8254000e-18
3525.4340	4.0995000e-18
3525.6340	4.0995000e-18
3525.8340	3.8254000e-18
3526.0340	3.0801000e-18
3526.2340	3.0801000e-18
3526.4340	2.1809000e-18
3526.6340	1.2995000e-18
3526.8340	1.8367000e-18
3527.0350	1.8367000e-18
3527.2350	1.8367000e-18
3527.4350	2.1809000e-18
3527.6350	2.1809000e-18
3527.8350	2.1809000e-18
3528.0350	2.1809000e-18
3528.2350	2.1809000e-18
3528.4350	2.1809000e-18
3528.6350	2.1809000e-18
3528.8350	2.1809000e-18
3529.0350	1.8367000e-18
3529.2350	1.8367000e-18
3529.4350	1.2995000e-18
3529.6350	1.2995000e-18
3529.8350	4.5494000e-19
3537.4370	1.1995000e-18
3537.6370	2.1196000e-18
3537.8370	2.4851000e-18
3538.0370	3.5437000e-18
3538.2370	3.6595000e-18
3538.4370	3.6595000e-18
3538.6370	3.5437000e-18
3538.8370	3.6595000e-18
3539.0370	4.2300000e-18
3539.4370	3.6595000e-18
3539.6370	4.2300000e-18
3539.8370	4.2300000e-18
3540.0370	3.6595000e-18
3540.2370	3.5437000e-18
3540.4370	3.5437000e-18
3540.6370	3.5437000e-18
3540.8370	3.5437000e-18
3541.0370	3.5437000e-18
3541.2370	3.5437000e-18
3541.4380	3.5437000e-18
3541.6380	3.5437000e-18
3541.8380	3.5437000e-18
3542.0380	3.6595000e-18
3542.2380	4.2300000e-18
3542.4380	4.2300000e-18
3542.6380	4.2300000e-18
3542.8380	3.6595000e-18
3543.0380	3.5437000e-18
3543.2380	3.6595000e-18
3543.4380	3.5437000e-18
3543.6380	2.7396000e-18
3543.8380	2.1196000e-18
3544.0380	2.0184000e-18
3544.2380	7.1459000e-19
3544.4380	7.1459000e-19
3544.6380	6.0908000e-19
3545.0380	6.0908000e-19
3545.2380	6.0908000e-19
3545.4380	7.1459000e-19
3545.6380	2.0184000e-18
3545.8380	2.0184000e-18
3546.0380	2.0184000e-18
3546.2390	2.0184000e-18
3546.4390	7.1459000e-19
3546.6390	6.0908000e-19
3546.8390	6.0908000e-19
3547.0390	2.5189000e-20
3547.2390	6.0908000e-19
3547.4390	6.0908000e-19
3547.6390	2.5189000e-20
3547.8390	2.5189000e-20
3549.2390	2.5189000e-20
3549.4390	6.0908000e-19
3549.6390	6.0908000e-19
3549.8390	7.1459000e-19
3550.0390	6.0908000e-19
3550.2390	6.0908000e-19
3550.4390	6.0908000e-19
3550.6390	6.0908000e-19
3550.8390	7.1459000e-19
3551.0400	2.5189000e-20
3551.2400	2.5189000e-20
3551.4400	2.5189000e-20
3551.6400	2.5189000e-20
3551.8400	1.9237000e-18
3552.0400	1.9237000e-18
3552.2400	2.0184000e-18
3552.4400	1.9237000e-18
3552.6400	1.9237000e-18
3552.8400	1.9237000e-18
3553.0400	3.3403000e-18
3553.2400	1.9237000e-18
3553.4400	1.9237000e-18
3553.6400	1.9212000e-18
3567.6430	9.5885000e-19
3567.8430	1.8560000e-18
3568.0430	1.8560000e-18
3568.2430	1.8560000e-18
3568.4430	1.8560000e-18
3568.6430	1.8560000e-18
3568.8430	2.4839000e-18
3569.0430	2.4839000e-18
3569.2430	3.0806000e-18
3569.4430	3.0806000e-18
3569.6430	2.4839000e-18
3569.8430	3.0806000e-18
3570.0430	3.0806000e-18
3570.2440	2.4839000e-18
3570.4440	3.0806000e-18
3570.6440	3.0806000e-18
3570.8440	3.3081000e-18
3571.0440	2.4839000e-18
3571.2440	2.4839000e-18
3571.4440	2.4839000e-18
3571.6440	2.4839000e-18
3571.8440	2.7224000e-18
3572.0440	2.6693000e-18
3572.2440	2.6693000e-18
3572.4440	1.8560000e-18
3572.6440	1.3869000e-18
3572.8440	1.3869000e-18
3573.0440	1.8560000e-18
3573.2440	2.6693000e-18
3573.4440	1.8560000e-18
3573.6440	1.3869000e-18
3573.8440	1.3869000e-18
3574.0440	1.8560000e-18
3574.2440	2.6693000e-18
3574.4440	2.6693000e-18
3574.6440	2.7224000e-18
3574.8440	2.7224000e-18
3575.0450	4.2735000e-18
3575.2450	4.5733000e-18
3575.4450	4.2735000e-18
3575.6450	4.2735000e-18
3575.8450	4.2735000e-18
3576.0450	2.7224000e-18
3576.2450	2.7224000e-18
3576.4450	2.7224000e-18
3576.6450	2.6693000e-18
3576.8450	2.6693000e-18
3577.0450	2.5911000e-18
3577.2450	2.5911000e-18
3577.4450	1.3869000e-18
3577.6450	1.3869000e-18
3577.8450	2.5911000e-18
3578.0450	2.5911000e-18
3578.2450	2.5911000e-18
3578.4450	2.6693000e-18
3578.6450	2.6693000e-18
3578.8450	2.5911000e-18
3579.0450	1.3869000e-18
3579.2450	1.3869000e-18
3579.4450	2.5911000e-18
3579.6450	2.5911000e-18
3579.8460	2.5911000e-18
3580.0460	2.5911000e-18
3580.4460	2.5911000e-18
3580.6460	2.5911000e-18
3580.8460	4.4363000e-18
3581.0460	4.8936000e-18
3581.2460	4.8936000e-18
3581.4460	4.4363000e-18
3581.6460	4.4363000e-18
3581.8460	4.8936000e-18
3582.0460	4.8936000e-18
3582.2460	4.4363000e-18
3582.4460	2.5911000e-18
3582.6460	1.0799000e-18
3582.8460	2.5911000e-18
3583.0460	1.0799000e-18
