# PARAMETER	UT	30.97
# PARAMETER	MJD	57995.97
# PARAMETER	PHASE	13.5
# lambda[A]     F[erg/c2/A] 
3515.2600	8.3902000e-19
3515.4600	1.1322000e-18
3515.6610	1.2896000e-18
3515.8610	1.1322000e-18
3516.0610	1.1322000e-18
3516.2610	1.1322000e-18
3516.4610	1.1322000e-18
3516.6610	1.2896000e-18
3516.8610	1.3684000e-18
3517.0610	1.4231000e-18
3517.2610	1.4231000e-18
3517.4610	1.4231000e-18
3517.6610	1.4231000e-18
3517.8610	1.6275000e-18
3518.0610	1.7661000e-18
3518.2610	1.9740000e-18
3518.4610	2.6659000e-18
3518.6610	2.6659000e-18
3518.8610	2.8710000e-18
3519.0610	2.8710000e-18
3519.2610	2.8710000e-18
3519.4610	2.6659000e-18
3519.6610	2.6659000e-18
3519.8610	2.6659000e-18
3520.0610	2.6659000e-18
3520.2620	2.6659000e-18
3520.4620	2.6659000e-18
3520.6620	2.8710000e-18
3520.8620	2.8710000e-18
3521.0620	2.8710000e-18
3521.2620	3.4679000e-18
3521.4620	3.4679000e-18
3521.6620	3.8025000e-18
3522.0620	5.3887000e-18
3522.2620	3.8025000e-18
3522.4620	3.8025000e-18
3522.6620	3.8025000e-18
3522.8620	5.3887000e-18
3523.0620	5.3887000e-18
3523.2620	3.8025000e-18
3523.4620	3.8489000e-18
3523.6620	3.8489000e-18
3523.8620	3.8489000e-18
3524.0620	3.8489000e-18
3524.2620	3.8025000e-18
3524.4620	2.8710000e-18
3524.6620	3.8025000e-18
3524.8630	3.8025000e-18
3525.0630	3.8025000e-18
3525.2630	2.8710000e-18
3525.4630	2.6659000e-18
3525.6630	1.9740000e-18
3525.8630	3.5034000e-19
3526.6630	3.5034000e-19
3526.8630	3.5034000e-19
3527.0630	3.5034000e-19
3527.2630	3.5034000e-19
3527.4630	3.5034000e-19
3527.6630	2.4982000e-18
3527.8630	2.4982000e-18
3528.0630	2.4982000e-18
3528.2630	2.4982000e-18
3528.4630	2.4982000e-18
3528.6630	3.5034000e-19
3529.0630	3.5034000e-19
3529.2630	3.5034000e-19
3529.4640	3.5034000e-19
3530.6640	3.5034000e-19
3531.4640	2.2237000e-19
3531.6640	2.2237000e-19
3531.8640	3.5034000e-19
3532.0640	2.2237000e-19
3536.2650	2.2237000e-19
3536.4650	2.2237000e-19
3536.6650	2.2237000e-19
3568.6720	7.1668000e-19
3568.8720	7.1668000e-19
3569.0720	7.1668000e-19
3569.2720	7.1668000e-19
3569.6720	1.6242000e-18
3569.8720	1.6242000e-18
3570.0720	1.6242000e-18
3570.2720	1.6242000e-18
3570.4720	1.6242000e-18
3570.6720	1.6242000e-18
3570.8720	1.7060000e-18
3571.0730	1.7060000e-18
3571.2730	2.3618000e-18
3571.4730	2.7323000e-18
3571.6730	4.0596000e-18
3571.8730	4.0596000e-18
3572.2730	4.0596000e-18
3572.4730	4.0596000e-18
3572.6730	2.7323000e-18
3572.8730	2.7323000e-18
3573.0730	2.3618000e-18
3573.4730	2.3618000e-18
3573.6730	1.1367000e-18
3574.0730	2.3618000e-18
3574.2730	2.3618000e-18
3574.4730	2.3618000e-18
3574.6730	2.3618000e-18
3574.8730	2.3618000e-18
3575.0730	1.1367000e-18
3575.2730	1.1367000e-18
3575.4730	1.1367000e-18
3575.6730	1.1367000e-18
3575.8740	1.1367000e-18
3576.0740	7.1668000e-19
3576.6740	7.1668000e-19
3577.6740	7.1668000e-19
3577.8740	7.1668000e-19
3578.0740	1.1367000e-18
3578.2740	2.3618000e-18
3578.4740	1.1367000e-18
3578.6740	6.7694000e-19
3579.0740	6.7694000e-19
3579.2740	6.7694000e-19
3585.4760	1.0615000e-20
3585.6760	6.7694000e-19
3585.8760	2.7429000e-18
3586.0760	6.7694000e-19
3586.2760	6.7694000e-19
3586.4760	2.9856000e-18
3586.6760	2.9856000e-18
3586.8760	4.1336000e-18
3587.0760	4.1336000e-18
3587.2760	4.1336000e-18
3587.4760	4.3335000e-18
3587.6760	4.1336000e-18
3587.8760	4.3335000e-18
3588.0760	4.3335000e-18
3588.2760	6.7694000e-19
3588.4760	6.7694000e-19
3588.8760	6.7694000e-19
3589.0760	1.0615000e-20
3589.2760	1.0525000e-18
3589.4760	5.9083000e-18
3589.6770	1.0525000e-18
3589.8770	1.0525000e-18
3590.0770	1.0525000e-18
3590.2770	1.3602000e-18
3590.4770	1.3602000e-18
3590.6770	5.9083000e-18
3590.8770	5.9083000e-18
3591.0770	5.9083000e-18
3591.2770	5.9083000e-18
3591.4770	5.9083000e-18
3591.6770	5.9083000e-18
3591.8770	5.9083000e-18
3592.0770	5.9083000e-18
3592.2770	5.9083000e-18
3592.4770	1.3602000e-18
3592.6770	1.0525000e-18
3592.8770	1.0525000e-18
3605.6800	2.1930000e-18
3605.8800	2.1930000e-18
3606.0800	2.1930000e-18
3606.2800	2.1930000e-18
3606.8800	1.5064000e-18
3608.4810	6.4019000e-20
3608.6810	1.5064000e-18
3608.8810	1.5064000e-18
3609.0810	6.4019000e-20
3609.2810	6.4019000e-20
3609.4810	6.4019000e-20
3611.2810	6.4019000e-20
3611.4810	6.4019000e-20
3611.8810	6.4019000e-20
3612.0810	1.5064000e-18
3612.2810	1.5064000e-18
3612.4810	2.9373000e-18
3612.6820	2.9373000e-18
