# PARAMETER	UT	32.97
# PARAMETER	MJD	57997.97
# PARAMETER	PHASE	15.5
# lambda[A]     F[erg/c2/A] 
3512.7478	2.7281640e-19
3513.1526	6.1104790e-19
3517.6058	1.6030420e-20
3530.1555	2.0961910e-19
3547.5633	1.4950300e-18
3547.9681	5.0385260e-19
3549.1826	1.9732230e-19
3549.5875	4.0055950e-19
3549.9923	3.0274080e-19
3550.3971	4.9097760e-19
3550.8020	4.8228880e-19
3551.2068	4.1303130e-19
3551.6116	2.1210430e-18
3552.0164	2.4860710e-18
3552.4213	3.4668290e-18
3552.8261	3.4102870e-18
3553.2309	2.8664410e-18
3553.6358	3.0953350e-18
3554.0406	4.0816430e-18
3554.4454	3.7921500e-18
3554.8503	3.6394280e-18
3555.2551	3.6497600e-18
3555.6599	3.5918820e-18
3556.0648	3.6897860e-18
3556.4696	3.7198210e-18
3556.8744	4.0373780e-18
3557.2793	4.3809020e-18
3557.6841	4.0255730e-18
3558.0889	3.5963170e-18
3558.4938	3.4865690e-18
3558.8986	1.7260590e-18
3559.3034	3.3436400e-18
3559.7082	3.5856140e-18
3560.1131	3.5996260e-18
3560.5179	3.5098100e-18
3560.9227	3.5920740e-18
3561.3276	3.7181450e-18
3561.7324	4.6056390e-18
3562.1372	3.9654720e-18
3562.5421	3.9145170e-18
3562.9469	1.5982530e-18
3563.3517	1.8924830e-18
3563.7566	1.0856290e-18
3564.5662	3.4371590e-18
3564.9711	4.7126970e-18
3565.3759	4.7454130e-18
3565.7807	4.1325970e-18
3566.1856	3.9830750e-18
3566.5904	5.1713540e-18
3566.9952	4.5991910e-18
3567.4000	4.1224440e-18
3567.8049	4.6545010e-18
3568.2097	5.0001280e-18
3568.6145	4.9896700e-18
3569.0194	5.0914560e-18
3569.4242	5.4546810e-18
3569.8290	5.3603640e-18
3570.2339	6.8914740e-18
3570.6387	5.1270470e-18
3571.0435	5.0668320e-18
3571.4484	4.9854130e-18
3571.8532	4.7265680e-18
3595.7383	5.2289950e-19
3596.1431	9.9054940e-19
3596.5479	2.1598290e-18
3596.9528	2.2177210e-18
3597.3576	2.2083630e-18
3597.7624	2.4884940e-18
3598.1672	3.8672690e-18
3598.5721	6.3205850e-18
3598.9769	6.3892480e-18
3599.3817	6.4049140e-18
3599.7866	8.0791230e-18
3600.1914	8.8780940e-18
3600.5962	8.1292990e-18
3601.0011	6.3622280e-18
3601.4059	6.3517590e-18
3601.8107	7.9012580e-18
3602.2156	6.8628990e-18
3602.6204	6.4366840e-18
3603.0252	5.8411050e-18
3603.4301	5.4220620e-18
3603.8349	5.4519490e-18
3604.2397	6.4693230e-18
3604.6446	6.7770050e-18
3605.0494	5.3848580e-18
3605.4542	4.3572950e-18
3605.8590	4.4571670e-18
3606.2639	4.3739600e-18
3606.6687	4.6297760e-18
3607.0735	4.5353570e-18
3607.4784	4.3273250e-18
3607.8832	4.4170150e-18
3608.2880	4.2977040e-18
3608.6929	3.8676640e-18
3609.0977	4.3116310e-18
3609.5025	3.5029860e-18
3609.9074	4.2680290e-18
3610.3122	3.8839480e-18
3610.7170	3.8610070e-18
3611.1219	3.8770690e-18
3611.5267	3.4198440e-18
3611.9315	4.0093540e-18
3612.3364	4.4679920e-18
3612.7412	3.5147520e-18
3613.1460	4.3762830e-18
3613.5508	1.9947360e-18
3613.9557	2.3349440e-18
3614.3605	1.5761970e-18
3614.7653	1.5460870e-18
3615.1702	1.5940980e-18
3615.5750	3.7231300e-18
3615.9798	4.3358900e-18
3616.3847	5.2609860e-18
3616.7895	5.2300640e-18
3617.1943	5.7501420e-18
3617.5992	5.4624730e-18
3618.0040	7.1564900e-18
3618.4088	6.0805730e-18
3618.8137	5.5036470e-18
3619.2185	3.9150380e-18
3619.6233	4.8774390e-18
3620.0282	4.9324050e-18
3620.4330	3.8252620e-18
3620.8378	3.5311410e-18
3621.2426	3.0774430e-18
3621.6475	3.1464360e-18
3622.0523	3.3341500e-18
3622.4571	2.5389580e-18
3622.8620	2.4069350e-18
3623.2668	2.0753420e-18
3623.6716	1.3862740e-18
3624.0765	1.4340500e-18
3624.4813	1.4310870e-18
3624.8861	2.1213320e-18
3625.2910	3.3397390e-18
3625.6958	2.4569930e-18
3626.1006	1.4058580e-18
3626.5055	1.3745400e-18
3626.9103	8.7329240e-19
3628.5296	7.1986290e-19
3628.9344	6.9365630e-19
3629.3393	7.0123230e-19
3629.7441	8.6342780e-19
3631.7683	6.9535100e-19
3632.1731	6.9366180e-19
3632.5779	6.9907620e-19
3632.9828	1.1945820e-18
3633.3876	2.3471900e-18
3633.7924	1.3821240e-18
3634.1973	2.1579700e-18
3634.6021	3.1382680e-18
3635.0069	3.7774080e-18
3635.4118	4.1911600e-18
3635.8166	3.2078010e-18
3636.2214	1.4394570e-18
3636.6263	2.7894050e-18
3637.0311	2.0373630e-18
3637.4359	2.2150420e-18
3637.8407	2.1855320e-18
3638.2456	9.4762940e-19
3640.2697	1.8668190e-19
3640.6746	1.4713670e-18
3641.0794	2.0009880e-18
3641.4842	2.1583220e-19
3648.3664	8.5231200e-19
3648.7712	8.9534970e-19
3649.1760	8.7667640e-19
3649.5809	8.4585480e-19
3649.9857	1.3686230e-18
3650.3905	1.1339520e-18
3650.7954	1.0173700e-18
3651.2002	1.4844440e-18
3651.6050	8.5427030e-19
3652.0099	1.3938350e-18
3652.4147	1.8185740e-18
3652.8195	2.3498770e-18
3653.2243	2.1548220e-18
3653.6292	1.7322160e-18
3654.0340	1.7663950e-18
3654.4388	1.7164370e-18
3654.8437	1.6045900e-18
3655.2485	2.2425350e-18
3655.6533	1.8439260e-18
3656.0582	2.2034430e-18
3656.4630	2.1199590e-18
3656.8678	1.0118370e-18
3657.2727	1.3727340e-18
3657.6775	5.9898970e-19
3670.2273	3.4024340e-19
3670.6321	7.8489280e-19
3671.0369	9.3328990e-19
3671.4418	2.0417200e-18
3671.8466	2.1321790e-18
3672.2514	2.2386550e-18
3672.6563	2.6318650e-18
3673.0611	2.6411540e-18
3673.4659	2.6524210e-18
3673.8708	2.3881150e-18
3674.2756	2.8596480e-18
3674.6804	3.2647870e-18
3675.0853	3.2581020e-18
3675.4901	2.9335850e-18
3675.8949	3.0300560e-18
3676.2997	2.1988020e-18
3676.7046	2.4071770e-18
3677.1094	1.5192240e-18
3677.5142	2.8806420e-18
3677.9191	5.6042050e-18
3678.3239	6.7204950e-18
3678.7287	6.7196600e-18
3679.1336	7.3013740e-18
3679.5384	7.3224470e-18
3679.9432	7.2821120e-18
3680.3481	9.3870910e-18
3680.7529	9.7960710e-18
3681.1577	1.1171600e-17
3681.5626	1.0030280e-17
3681.9674	8.6738370e-18
3682.3722	7.4274870e-18
3682.7771	7.3891980e-18
3683.1819	1.9163500e-18
3683.5867	2.4890990e-18
3683.9915	5.4362960e-18
3684.3964	2.5868690e-18
3708.6863	2.3171450e-18
3709.0911	2.5170810e-18
3709.4959	2.5235160e-18
3709.9008	2.5234480e-18
3710.3056	2.5236360e-18
3710.7104	2.5243320e-18
3711.1153	2.8094120e-18
3711.5201	2.7761060e-18
3711.9249	2.5205740e-18
3712.3298	2.5236750e-18
3712.7346	2.5207200e-18
