# PARAMETER	UT	19.92
# PARAMETER	MJD	57984.978
# PARAMETER	PHASE	2.45
# lambda[A]     F[erg/c2/A] 
3701.6000	1.6655565e-17
3704.6000	1.4060090e-17
3707.6000	1.4779388e-17
3710.6000	1.5171394e-17
3713.6000	1.3576534e-17
3716.6000	1.7570180e-17
3719.6000	1.5161370e-17
3722.6000	1.5210213e-17
3725.6000	1.6503473e-17
3728.6000	2.1975464e-17
3731.6000	1.4003791e-17
3734.6000	1.9174436e-17
3737.6000	2.1833187e-17
3740.6000	1.4201381e-17
3743.6000	9.3110116e-18
3746.6000	1.6858316e-17
3749.6000	1.5339070e-17
3752.6000	1.6519664e-17
3755.6000	2.2580444e-17
3758.6000	1.3972784e-17
3761.6000	1.7147582e-17
3764.6000	1.1947821e-18
3767.6000	2.7920172e-18
3770.6000	1.2719290e-17
3773.6000	1.5514503e-17
3776.6000	1.4368464e-17
3779.6000	1.6903508e-17
3782.6000	1.1870851e-17
3785.6000	2.0283658e-17
3788.6000	1.9043672e-17
3791.6000	2.0942555e-17
3794.6000	2.2313179e-17
3797.6000	1.5867981e-17
3800.6000	1.9604670e-17
3803.6000	2.5937672e-17
3806.6000	1.3221740e-17
3809.6000	1.3623624e-17
3812.6000	1.5521505e-17
3815.6000	2.4792832e-17
3818.6000	2.6496089e-17
3821.6000	2.0765333e-17
3824.6000	1.5524697e-17
3827.6000	1.4957473e-17
3830.6000	2.1860677e-17
3833.6000	2.1851863e-17
3836.6000	1.5392218e-17
3839.6000	1.7582199e-17
3842.6000	1.5353530e-17
3845.6000	2.3853264e-17
3848.6000	1.1959630e-17
3851.6000	2.6726953e-17
3854.6000	1.3309691e-17
3857.6000	1.5697736e-17
3860.6000	2.1678318e-17
3863.6000	1.6150460e-17
3866.6000	1.5725597e-17
3869.6000	2.1330550e-17
3872.6000	1.6132892e-17
3875.6000	1.3233523e-17
3878.6000	2.0400876e-17
3881.6000	1.6091068e-17
3884.6000	2.0931843e-17
3887.6000	2.0635918e-17
3890.6000	2.1455856e-17
3893.6000	1.9919336e-17
3896.6000	1.9573014e-17
3899.6000	2.2032012e-17
3902.6000	2.0294520e-17
3905.6000	2.1685586e-17
3908.6000	2.1213928e-17
3911.6000	1.9558734e-17
3914.6000	1.7593131e-17
3917.6000	2.1147301e-17
3920.6000	2.1860858e-17
3923.6000	2.0368046e-17
3926.6000	2.0131955e-17
3929.6000	2.4233292e-17
3932.6000	1.7192625e-17
3935.6000	2.6487786e-17
3938.6000	2.2926553e-17
3941.6000	2.0955518e-17
3944.6000	2.0066851e-17
3947.6000	2.3857126e-17
3950.6000	2.6562447e-17
3953.6000	2.2820987e-17
3956.6000	2.3994104e-17
3959.6000	2.5248968e-17
3962.6000	2.2306143e-17
3965.6000	2.0302341e-17
3968.6000	2.0997792e-17
3971.6000	1.8630548e-17
3974.6000	1.7845195e-17
3977.6000	1.9745187e-17
3980.6000	2.6664817e-17
3983.6000	1.8859687e-17
3986.6000	2.6393709e-17
3989.6000	2.5888364e-17
3992.6000	2.1551868e-17
3995.6000	2.6734258e-17
3998.6000	2.3270030e-17
4001.6000	2.2628408e-17
4004.6000	2.2230888e-17
4007.6000	2.2710311e-17
4010.6000	1.5878866e-17
4013.6000	2.1261322e-17
4016.6000	3.0740924e-17
4019.6000	3.1183208e-17
4022.6000	2.3664814e-17
4025.6000	2.7323354e-17
4028.6000	2.7288461e-17
4031.6000	3.4498178e-17
4034.6000	2.8159727e-17
4037.6000	2.6378697e-17
4040.6000	2.9670813e-17
4043.6000	3.1220040e-17
4046.6000	3.2242495e-17
4049.6000	2.8658083e-17
4052.6000	2.7937893e-17
4055.6000	3.3207031e-17
4058.6000	3.1844720e-17
4061.6000	2.8849792e-17
4064.6000	2.7354996e-17
4067.6000	2.7098579e-17
4070.6000	2.8362951e-17
4073.6000	3.0361175e-17
4076.6000	2.9685639e-17
4079.6000	2.9177405e-17
4082.6000	3.4791745e-17
4085.6000	2.4009616e-17
4088.6000	2.9247098e-17
4091.6000	3.5246933e-17
4094.6000	3.5627290e-17
4097.6000	3.0055882e-17
4100.6000	2.8921116e-17
4103.6000	2.8287115e-17
4106.6000	2.8277465e-17
4109.6000	3.4390170e-17
4112.6000	2.9159668e-17
4115.6000	3.4059674e-17
4118.6000	2.9998983e-17
4121.6000	3.4712790e-17
4124.6000	2.9758220e-17
4127.6000	3.0281783e-17
4130.6000	3.7160858e-17
4133.6000	3.3825453e-17
4136.6000	3.2994541e-17
4139.6000	2.9774831e-17
4142.6000	3.0733903e-17
4145.6000	2.8639917e-17
4148.6000	3.4136848e-17
4151.6000	3.1712323e-17
4154.6000	3.6311290e-17
4157.6000	3.4513689e-17
4160.6000	3.6166384e-17
4163.6000	3.5973703e-17
4166.6000	3.4518371e-17
4169.6000	3.6820509e-17
4172.6000	3.5126923e-17
4175.6000	3.1154270e-17
4178.6000	3.5167380e-17
4181.6000	3.9865908e-17
4184.6000	3.0309613e-17
4187.6000	3.6952974e-17
4190.6000	3.3063962e-17
4193.6000	3.6501884e-17
4196.6000	3.4692247e-17
4199.6000	3.7195849e-17
4202.6000	3.4340646e-17
4205.6000	3.3854940e-17
4208.6000	3.4498464e-17
4211.6000	3.3985452e-17
4214.6000	3.2490791e-17
4217.6000	3.1827687e-17
4220.6000	3.3306706e-17
4223.6000	3.2081580e-17
4226.6000	3.8496088e-17
4229.6000	3.7386790e-17
4232.6000	3.1679371e-17
4235.6000	3.1848852e-17
4238.6000	3.3740312e-17
4241.6000	3.2158203e-17
4244.6000	3.4898783e-17
4247.6000	3.7212459e-17
4250.6000	4.3603063e-17
4253.6000	4.0609126e-17
4256.6000	3.2901790e-17
4259.6000	4.0573591e-17
4262.6000	3.8584234e-17
4265.6000	3.6745925e-17
4268.6000	3.4751704e-17
4271.6000	3.8203150e-17
4274.6000	3.7849101e-17
4277.6000	3.6518841e-17
4280.6000	3.7613076e-17
4283.6000	3.3492347e-17
4286.6000	3.4649819e-17
4289.6000	3.0641828e-17
4292.6000	3.7514140e-17
4295.6000	4.1647752e-17
4298.6000	2.9700999e-17
4301.6000	3.3428336e-17
4304.6000	3.1344099e-17
4307.6000	3.4622222e-17
4310.6000	3.8638359e-17
4313.6000	3.0603289e-17
4316.6000	3.3902886e-17
4319.6000	3.7019361e-17
4322.6000	3.8528498e-17
4325.6000	3.9087050e-17
4328.6000	3.7433114e-17
4331.6000	3.2926687e-17
4334.6000	3.8480427e-17
4337.6000	3.3712300e-17
4340.6000	3.3117417e-17
4343.6000	3.3306071e-17
4346.6000	3.2072139e-17
4349.6000	3.2246921e-17
4352.6000	3.1606433e-17
4355.6000	3.5227252e-17
4358.6000	3.8545961e-17
4361.6000	3.9356979e-17
4364.6000	4.1113404e-17
4367.6000	3.5786189e-17
4370.6000	3.5947233e-17
4373.6000	3.8812906e-17
4376.6000	4.2838033e-17
4379.6000	3.7633364e-17
4382.6000	3.4328381e-17
4385.6000	3.7467882e-17
4388.6000	3.8350186e-17
4391.6000	4.1278719e-17
4394.6000	4.0428505e-17
4397.6000	3.8784838e-17
4400.6000	3.9472064e-17
4403.6000	4.2058728e-17
4406.6000	4.4308325e-17
4409.6000	4.4431004e-17
4412.6000	4.3156560e-17
4415.6000	3.9129614e-17
4418.6000	4.2742502e-17
4421.6000	3.8642706e-17
4424.6000	4.0898374e-17
4427.6000	3.6325383e-17
4430.6000	3.7058122e-17
4433.6000	4.2001328e-17
4436.6000	4.1162428e-17
4439.6000	4.1528233e-17
4442.6000	4.4965417e-17
4445.6000	4.0101441e-17
4448.6000	4.0513352e-17
4451.6000	4.2190943e-17
4454.6000	4.0510698e-17
4457.6000	4.2892414e-17
4460.6000	3.8722984e-17
4463.6000	4.6106335e-17
4466.6000	4.0382516e-17
4469.6000	3.9043043e-17
4472.6000	4.2845391e-17
4475.6000	4.2636942e-17
4478.6000	4.3123048e-17
4481.6000	4.4567174e-17
4484.6000	4.4789160e-17
4487.6000	4.3968133e-17
4490.6000	4.4140344e-17
4493.6000	4.6708296e-17
4496.6000	4.2777796e-17
4499.6000	3.9700700e-17
