# PARAMETER	UT	28.97
# PARAMETER	MJD	57993.97
# PARAMETER	PHASE	11.5
# lambda[A]     F[erg/c2/A] 
3504.3280	1.0303000e-18
3504.7280	1.0303000e-18
3504.9280	1.0303000e-18
3505.1280	1.0303000e-18
3505.5280	1.2089000e-18
3505.7280	1.2089000e-18
3505.9280	2.6979000e-18
3506.1280	1.0303000e-18
3506.3280	1.0303000e-18
3506.5280	1.0303000e-18
3506.9280	1.0303000e-18
3507.1280	1.0303000e-18
3507.3280	3.7785000e-18
3507.5290	1.0303000e-18
3507.7290	3.5983000e-18
3507.9290	3.7785000e-18
3508.1290	3.7785000e-18
3508.3290	3.5983000e-18
3508.5290	3.5983000e-18
3508.7290	1.0461000e-18
3513.9300	1.0461000e-18
3514.7300	6.5218000e-19
3515.3300	6.5218000e-19
3516.9300	6.5218000e-19
3517.7300	6.5218000e-19
3517.9300	2.7214000e-18
3518.1300	2.7214000e-18
3518.3300	2.7214000e-18
3518.5300	2.7446000e-18
3518.7310	3.3044000e-18
3518.9310	2.7446000e-18
3519.1310	2.7214000e-18
3519.3310	2.7446000e-18
3519.5310	2.7446000e-18
3519.7310	2.7446000e-18
3519.9310	3.2553000e-18
3520.1310	3.3044000e-18
3520.3310	3.3405000e-18
3520.5310	3.3405000e-18
3520.7310	3.3405000e-18
3520.9310	3.3044000e-18
3521.1310	3.3044000e-18
3521.3310	3.3044000e-18
3521.5310	3.3044000e-18
3521.7310	3.3044000e-18
3521.9310	3.2553000e-18
3522.1310	3.2553000e-18
3522.3310	3.2553000e-18
3522.5310	3.2553000e-18
3522.7310	2.7214000e-18
3522.9310	2.7214000e-18
3523.3310	2.7214000e-18
3523.5310	3.2553000e-18
3523.7310	3.3044000e-18
3523.9310	3.2553000e-18
3524.1310	3.2553000e-18
3524.3320	3.2553000e-18
3524.5320	3.3044000e-18
3524.7320	3.3044000e-18
3524.9320	3.3044000e-18
3525.1320	3.3391000e-18
3525.3320	3.3391000e-18
3525.5320	3.3405000e-18
3525.7320	3.3391000e-18
3525.9320	3.3405000e-18
3526.1320	3.3391000e-18
3526.3320	3.2553000e-18
3526.5320	3.2553000e-18
3526.7320	2.7975000e-18
3526.9320	2.3800000e-18
3527.1320	2.0780000e-18
3527.3320	1.5951000e-18
3527.5320	1.5951000e-18
3527.7320	1.4284000e-18
3527.9320	1.4284000e-18
3528.1320	1.5951000e-18
3528.3320	1.5951000e-18
3528.5320	1.5951000e-18
3528.7320	1.5951000e-18
3528.9320	1.4284000e-18
3529.1320	1.4284000e-18
3529.3320	1.5951000e-18
