# PARAMETER	UT	24.922
# PARAMETER	MJD	57989.98
# PARAMETER	PHASE	7.452
# lambda[A]     F[erg/c2/A] 
4406.5500	2.3736860e-18
4713.8000	2.3252970e-18
5510.9600	2.7287650e-18
6577.4200	7.1698410e-18
8051.5600	8.2691460e-18
8914.3900	1.4826460e-17
10190.8200	2.0682470e-17
12571.0900	1.5954190e-17
16189.5100	1.2346770e-17
22063.6800	1.5771200e-17
1500.00000	7.66592929e-26
2000.00000	8.46406470e-23
2500.00000	4.40203630e-21
3000.00000	5.18597654e-20
21000.00000	1.51996799e-17
22000.00000	1.52180641e-17
23000.00000	1.52070046e-17
24000.00000	1.51568616e-17
25000.00000	1.50625566e-17
