# PARAMETER	UT	22.97
# PARAMETER	MJD	57987.98
# PARAMETER	PHASE	5.5
# lambda[A]     F[erg/c2/A] 
3500.9690	1.1417000e-18
3501.1690	1.1417000e-18
3501.3690	1.1417000e-18
3501.5690	4.1335000e-18
3501.7690	4.1335000e-18
3501.9690	4.1335000e-18
3502.3690	4.1335000e-18
3502.5700	4.1335000e-18
3502.7700	4.1335000e-18
3503.1700	4.1335000e-18
3503.3700	5.0095000e-18
3503.5700	5.0095000e-18
3503.7700	3.7189000e-18
3503.9700	3.3219000e-18
3504.1700	3.3219000e-18
3504.3700	3.3219000e-18
3504.5700	2.9326000e-18
3504.7700	2.9326000e-18
3505.1700	2.9326000e-18
3505.3700	3.3219000e-18
3505.5700	2.9326000e-18
3505.7700	2.1794000e-18
3505.9700	2.1794000e-18
3506.1700	2.9326000e-18
3506.3700	2.1794000e-18
3506.5700	2.1794000e-18
3506.7700	2.1794000e-18
3507.1700	2.9326000e-18
3507.3700	2.9326000e-18
3507.5700	2.9326000e-18
3507.9710	2.9326000e-18
3508.1710	2.9326000e-18
3508.3710	2.9326000e-18
3508.9710	2.9326000e-18
3509.1710	2.1794000e-18
3509.3710	2.1794000e-18
3509.5710	3.9100000e-18
3509.9710	3.9100000e-18
3510.1710	3.9100000e-18
3510.3710	4.6267000e-18
3510.5710	3.9100000e-18
3510.7710	3.9100000e-18
3510.9710	3.9100000e-18
3511.1710	4.6267000e-18
3511.3710	4.6267000e-18
3511.5710	4.6267000e-18
3511.7710	4.2874000e-18
3511.9710	4.2874000e-18
3512.1710	3.4325000e-18
3512.3710	3.4325000e-18
3512.5710	3.4325000e-18
3512.7710	2.9218000e-18
3512.9710	2.3453000e-18
3513.1720	1.9100000e-18
3513.3720	2.3453000e-18
3513.5720	2.3453000e-18
3514.1720	1.9100000e-18
3514.3720	1.9100000e-18
3514.5720	1.9100000e-18
3515.1720	2.3329000e-18
3515.3720	1.9100000e-18
3515.5720	1.9100000e-18
3515.9720	2.3329000e-18
3516.3720	2.9218000e-18
3516.5720	2.3329000e-18
3516.9720	2.3329000e-18
3517.1720	1.7187000e-19
