# PARAMETER	UT	25.97
# PARAMETER	MJD	57990.98
# PARAMETER	PHASE	8.5
# lambda[A]     F[erg/c2/A] 
3500.6850	1.0035000e-19
3500.8850	1.0049000e-18
3501.6850	1.3013000e-18
3501.8850	1.3013000e-18
3502.4850	2.7616000e-18
3502.6850	2.7821000e-18
3503.0850	3.1831000e-18
3504.8860	3.2023000e-18
3505.2860	3.2136000e-18
3506.0860	3.2696000e-18
3506.4860	3.2696000e-18
3506.6860	3.2136000e-18
3508.4860	3.2136000e-18
3508.6860	3.2023000e-18
3508.8860	3.2136000e-18
3509.2860	3.2023000e-18
3509.4860	3.1831000e-18
3509.6860	3.2023000e-18
3510.4870	3.2023000e-18
3511.0870	3.2023000e-18
3511.2870	3.2023000e-18
3511.6870	3.2136000e-18
3512.4870	3.4446000e-18
3513.2870	3.2023000e-18
3513.6870	3.2023000e-18
3513.8870	3.4446000e-18
3514.0870	4.1268000e-18
3514.6870	3.4446000e-18
3514.8870	3.4446000e-18
3515.0870	2.8251000e-18
3515.2870	2.8251000e-18
3515.4870	2.8251000e-18
3515.8870	2.8251000e-18
3516.8880	2.2892000e-18
3517.2880	1.9246000e-18
3517.4880	1.7491000e-18
3518.0880	1.7491000e-18
3518.2880	1.9246000e-18
3518.4880	1.9246000e-18
3518.6880	2.8251000e-18
3518.8880	2.8251000e-18
3519.0880	1.9246000e-18
3519.2880	1.9246000e-18
3519.4880	1.9246000e-18
3520.6880	2.3191000e-18
3520.8880	2.8251000e-18
3521.0880	2.8251000e-18
3521.4880	2.8251000e-18
3521.6880	3.0325000e-18
3521.8880	2.3191000e-18
3522.0890	2.3191000e-18
3522.4890	1.9246000e-18
3522.8890	1.9246000e-18
3523.0890	2.3191000e-18
3523.4890	2.8717000e-18
3523.6890	3.0325000e-18
3524.0890	3.9443000e-18
3524.4890	4.0296000e-18
3524.8890	4.0296000e-18
3525.6890	4.0296000e-18
3525.8890	4.3569000e-18
3526.0890	4.3569000e-18
3526.2890	4.3569000e-18
3526.4890	4.3569000e-18
3527.0890	4.3569000e-18
3527.6890	3.9524000e-18
3528.0900	3.9524000e-18
3528.4900	3.9524000e-18
3528.8900	3.2724000e-18
3529.0900	3.2724000e-18
3529.4900	3.2724000e-18
3530.6900	3.2724000e-18
3530.8900	3.9524000e-18
3531.0900	3.9524000e-18
3531.2900	3.9524000e-18
3531.6900	3.9524000e-18
3531.8900	3.9524000e-18
3532.0900	3.7736000e-18
3532.6900	3.2724000e-18
3532.8900	3.2283000e-18
3533.4900	3.2283000e-18
3533.6900	2.1613000e-18
3534.0910	2.1106000e-18
3534.4910	2.1613000e-18
3534.6910	3.2283000e-18
3535.4910	3.7736000e-18
3535.8910	2.1613000e-18
3536.2910	2.1106000e-18
3536.6910	2.1106000e-18
3537.0910	2.1613000e-18
3537.4910	2.1613000e-18
3537.8910	3.7736000e-18
3538.2910	3.7736000e-18
3538.4910	2.1106000e-18
3538.6910	1.7562000e-18
3538.8910	1.5982000e-18
3539.0910	1.5982000e-18
3539.2910	1.5982000e-18
3539.8910	1.7562000e-18
3540.0920	1.7562000e-18
3540.2920	1.8927000e-18
3541.0920	1.7562000e-18
3541.4920	1.8927000e-18
3541.6920	2.2413000e-18
3541.8920	1.8927000e-18
3542.0920	1.8927000e-18
3542.4920	1.5982000e-18
3542.6920	1.8927000e-18
3542.8920	2.2413000e-18
3543.2920	3.8431000e-18
3543.8920	4.0078000e-18
3544.0920	4.0078000e-18
3544.2920	2.2413000e-18
3544.4920	3.1530000e-18
3544.8920	3.1530000e-18
3545.0920	3.1530000e-18
3546.0930	3.1530000e-18
3546.4930	4.0078000e-18
3546.6930	3.1530000e-18
3546.8930	3.1530000e-18
3547.4930	3.7035000e-18
3547.6930	3.7035000e-18
3547.8930	4.0078000e-18
3548.6930	3.7035000e-18
3549.2930	3.1530000e-18
3549.4930	3.7035000e-18
3549.6930	3.7035000e-18
3549.8930	3.7035000e-18
3550.2930	3.7035000e-18
3550.4930	3.1530000e-18
3550.8930	2.7890000e-18
3551.0930	2.7660000e-18
3551.4930	2.7308000e-18
3551.8930	2.7308000e-18
3552.0940	2.7308000e-18
3552.4940	2.7660000e-18
3553.0940	2.7660000e-18
3553.2940	2.7660000e-18
3553.4940	2.7308000e-18
3553.6940	2.7660000e-18
3554.0940	2.7308000e-18
3554.6940	2.5794000e-18
3555.4940	2.7308000e-18
3555.8940	2.5794000e-18
3556.0940	2.2602000e-18
3556.4940	2.7308000e-18
3556.6940	2.7308000e-18
3557.2940	2.7308000e-18
3557.4940	2.2602000e-18
3557.6940	2.2514000e-18
3557.8940	2.2514000e-18
3558.0950	1.7996000e-18
3558.2950	1.7996000e-18
3559.2950	1.7996000e-18
3559.4950	2.2514000e-18
3559.6950	1.7996000e-18
3560.0950	1.5909000e-18
3560.4950	1.5909000e-18
3561.4950	1.7996000e-18
3561.8950	2.2514000e-18
3562.2950	1.7996000e-18
3562.4950	2.2514000e-18
3562.8950	2.2602000e-18
3563.0950	2.2602000e-18
3563.2950	2.2602000e-18
3563.4950	2.2514000e-18
3563.8950	2.1038000e-18
3564.0960	2.1038000e-18
3564.2960	1.7996000e-18
3564.6960	1.7996000e-18
3564.8960	2.1038000e-18
3565.8960	1.7996000e-18
3566.0960	2.1038000e-18
3567.0960	2.1038000e-18
3567.2960	2.3933000e-18
3567.6960	2.1038000e-18
3567.8960	2.1038000e-18
3568.0960	2.1038000e-18
3568.4960	2.3933000e-18
3569.8960	2.3933000e-18
3570.0970	2.3933000e-18
