# PARAMETER	UT	25.922
# PARAMETER	MJD	57990.98
# PARAMETER	PHASE	8.452
# lambda[A]     F[erg/c2/A] 
4406.5500	1.1744200e-18
4713.8000	1.6675480e-18
5510.9600	2.0547840e-18
6577.4200	4.8967680e-18
8051.5600	5.3735420e-18
8914.3900	1.0051650e-17
10190.8200	1.7490510e-17
12571.0900	1.0291410e-17
16189.5100	8.5340130e-18
22063.6800	1.2772170e-17
1500.00000	1.79267733e-25
2000.00000	1.17075781e-22
2500.00000	4.44336689e-21
3000.00000	4.24296566e-20
21000.00000	1.10852606e-17
22000.00000	1.08539607e-17
23000.00000	1.05672024e-17
24000.00000	1.02376750e-17
25000.00000	9.87682378e-18
