# PARAMETER	UT	18.112
# PARAMETER	MJD	57983.17
# PARAMETER	PHASE	0.642
# lambda[A]     F[erg/c2/A] 
2225.2300	1.9287210e-16
2556.7900	5.2557000e-16
3562.8300	7.5029230e-16
4713.8000	6.6754170e-16
5510.9600	3.9370070e-16
6577.4200	3.9510230e-16
8051.5600	2.0675720e-16
8914.3900	1.5018880e-16
10190.8200	1.2156330e-16
12571.0900	7.7068130e-17
16189.5100	4.2106900e-17
22063.6800	1.4004410e-17
1500.00000	3.85683737e-17
2000.00000	1.94951614e-16
2500.00000	4.00517504e-16
3000.00000	5.47939128e-16
21000.00000	1.68225185e-17
22000.00000	1.46810061e-17
23000.00000	1.28707600e-17
24000.00000	1.13314693e-17
25000.00000	1.00154900e-17
