# PARAMETER	UT	22.922
# PARAMETER	MJD	57987.98
# PARAMETER	PHASE	5.452
# lambda[A]     F[erg/c2/A] 
4406.5500	5.0006140e-18
4713.8000	6.8750900e-18
5510.9600	8.1052460e-18
6577.4200	1.6963270e-17
8051.5600	2.1333430e-17
8914.3900	3.2556480e-17
10190.8200	4.1841040e-17
12571.0900	3.3703490e-17
16189.5100	2.3591380e-17
22063.6800	2.0963550e-17
1500.00000	1.73885764e-23
2000.00000	3.65956397e-21
2500.00000	7.04141478e-20
3000.00000	4.27889857e-19
21000.00000	1.90689578e-17
22000.00000	1.75325601e-17
23000.00000	1.61002301e-17
24000.00000	1.47743699e-17
25000.00000	1.35535152e-17
