# PARAMETER	UT	21.918
# PARAMETER	MJD	57986.976
# PARAMETER	PHASE	4.448
# lambda[A]     F[erg/c2/A] 
3562.8300	7.4684500e-19
4406.5500	7.3964500e-18
4713.8000	1.4417120e-17
5510.9600	1.6887530e-17
6577.4200	2.8152020e-17
8051.5600	3.5047790e-17
8914.3900	4.7625270e-17
10190.8200	6.3387330e-17
12571.0900	4.5381080e-17
16189.5100	3.0503750e-17
22063.6800	2.2215950e-17
1500.00000	3.16532396e-23
2000.00000	6.16695014e-21
2500.00000	1.13523875e-19
3000.00000	6.73677118e-19
21000.00000	2.25565469e-17
22000.00000	2.04176465e-17
23000.00000	1.84840354e-17
24000.00000	1.67418169e-17
25000.00000	1.51754559e-17
