# PARAMETER	UT	26.97
# PARAMETER	MJD	57991.97
# PARAMETER	PHASE	9.5
# lambda[A]     F[erg/c2/A] 
3501.9034	8.5595960e-22
3502.3433	2.7701240e-21
3503.2230	8.5171040e-20
3503.6629	2.4493540e-19
3504.1027	4.1260960e-19
3504.5426	4.1059040e-19
3504.9824	4.8514600e-19
3505.4223	7.9496270e-19
3505.8621	8.6078850e-19
3506.3020	8.7833250e-19
3506.7418	8.0114110e-19
3507.1817	5.1622650e-19
3507.6216	7.8930510e-19
3508.0614	9.2936920e-19
3508.5013	9.2687590e-19
3508.9411	9.2613940e-19
3509.3810	9.2680720e-19
3509.8208	9.2749670e-19
3510.2607	9.3225540e-19
3510.7006	9.3070980e-19
3511.1404	9.0010070e-19
3511.5803	1.1121890e-18
3512.0201	1.5432510e-18
3512.4600	1.6628610e-18
3512.8998	1.5808630e-18
3513.3397	1.4427200e-18
3513.7795	2.1709490e-18
3514.2194	3.3354710e-18
3514.6593	3.2749860e-18
3515.0991	1.7804950e-18
3515.5390	1.7823180e-18
3515.9788	3.2888000e-18
3516.4187	2.8730320e-18
3516.8585	3.3823460e-18
3517.2984	3.3654050e-18
3517.7383	3.3467700e-18
3518.1781	3.2451710e-18
3518.6180	3.1541310e-18
3519.0578	3.0561780e-18
3519.4977	2.9583500e-18
3519.9375	2.8675890e-18
3520.3774	2.7720400e-18
3520.8172	2.7761510e-18
3521.2571	2.7375040e-18
3521.6970	2.7108120e-18
3522.1368	2.6552490e-18
3522.5767	2.4755760e-18
3523.0165	1.9442130e-18
3523.4564	1.9111510e-18
3523.8962	2.0472590e-18
3524.3361	2.2129650e-18
3524.7760	2.3895550e-18
3525.2158	2.5902650e-18
3525.6557	2.6931360e-18
3526.0955	2.6804520e-18
3526.5354	2.4293620e-18
3526.9752	2.0583050e-18
3527.4151	2.4724660e-18
3527.8550	2.4717700e-18
3528.2948	2.3675070e-18
3528.7347	2.2838060e-18
3529.1745	2.1250990e-18
3529.6144	1.9972410e-18
3530.0542	2.0590530e-18
3530.4941	2.3464110e-18
3530.9339	2.3284230e-18
3531.3738	2.3286160e-18
3531.8137	2.3264950e-18
3532.2535	2.3332210e-18
3532.6934	2.3572990e-18
3533.1332	2.3387920e-18
3533.5731	2.3702840e-18
3534.0129	2.3711830e-18
3534.4528	2.3704750e-18
3534.8927	2.3703920e-18
3535.3325	2.3728990e-18
3535.7724	2.3413270e-18
3536.2122	2.3292350e-18
3536.6521	2.3308140e-18
3537.0919	2.3419650e-18
3537.5318	2.3096730e-18
3537.9716	2.2734520e-18
3538.4115	2.9809240e-18
3538.8514	4.3973440e-18
3539.2912	4.8358050e-18
3539.7311	4.7665460e-18
3540.1709	4.8772180e-18
3540.6108	2.2657800e-18
3541.0506	1.4620410e-18
3541.4905	1.9254510e-18
3541.9304	2.2277830e-18
3542.3702	2.1863820e-18
3542.8101	2.1905840e-18
3543.2499	2.2109120e-18
3543.6898	2.0951070e-18
3544.1296	3.2335790e-18
3544.5695	4.6317110e-18
3545.0093	5.3170200e-18
3545.4492	5.2147050e-18
3545.8891	5.2888670e-18
3546.3289	5.3741280e-18
3546.7688	5.4641950e-18
3547.2086	5.5284550e-18
3547.6485	5.5759080e-18
3548.0883	5.5501710e-18
3548.5282	5.3958950e-18
3548.9681	5.2329120e-18
3549.4079	5.1960720e-18
3549.8478	5.1968430e-18
3550.2876	5.1970080e-18
3550.7275	5.1963730e-18
3551.1673	5.1933340e-18
3551.6072	5.2014050e-18
3552.0471	5.2325070e-18
3552.4869	5.2168430e-18
3552.9268	5.0610730e-18
3553.3666	4.8398810e-18
3553.8065	4.5706880e-18
3554.2463	4.1372430e-18
3554.6862	4.0220500e-18
3555.1260	2.9631380e-18
3555.5659	1.7195770e-18
3556.0058	1.5773300e-18
3556.4456	3.0265970e-19
3556.8855	2.1118450e-19
3557.3253	2.0065160e-19
3557.7652	1.9154450e-19
3558.2050	1.8568280e-19
3558.6449	1.8315740e-19
3559.0848	1.8341640e-19
3559.5246	1.8868480e-19
3559.9645	1.9814730e-19
3560.4043	1.9972870e-19
3560.8442	2.0222350e-19
3561.2840	1.0126270e-19
3561.7239	4.7419620e-19
3562.1637	1.3261180e-18
3562.6036	8.8881750e-19
3563.0435	1.7058330e-18
3563.4833	1.6802720e-18
3563.9232	1.6721210e-18
3564.3630	1.6599900e-18
3564.8029	1.6610240e-18
3565.2427	1.6608440e-18
3565.6826	1.6607960e-18
3566.1225	1.6448140e-18
3566.5623	1.8796240e-18
3567.0022	2.5628580e-18
3567.4420	3.0863730e-18
3567.8819	2.5025530e-18
3568.3217	1.7731040e-18
3568.7616	1.7219520e-18
3569.2014	1.7698850e-18
3569.6413	1.7669790e-18
3570.0812	1.7669280e-18
3570.5210	1.7668770e-18
3570.9609	1.7668270e-18
3571.4007	1.7667390e-18
3571.8406	1.7662120e-18
3572.2804	1.7668920e-18
3572.7203	1.7253010e-18
3573.1602	1.6781340e-18
3573.6000	1.6813980e-18
3574.0399	1.7548170e-18
3574.4797	1.6958450e-18
3574.9196	2.7885460e-18
3575.3594	4.7545980e-18
3575.7993	4.7842320e-18
3576.2391	4.9298890e-18
3576.6790	3.1911510e-18
3577.1189	1.5383400e-18
3577.5587	1.7733300e-18
3577.9986	1.6680460e-18
3578.4384	1.1085210e-18
3578.8783	1.2334280e-18
3579.3181	1.8316330e-18
3579.7580	2.3165060e-18
3580.1979	2.7220430e-18
3580.6377	3.0394390e-18
3581.0776	3.0014500e-18
3581.5174	2.9826640e-18
3581.9573	2.9812800e-18
3582.3971	2.9764900e-18
3582.8370	3.0244940e-18
3583.2769	1.8995080e-18
3583.7167	1.3040510e-18
3584.1566	1.3618700e-18
3584.5964	1.3623300e-18
3585.0363	9.2089340e-19
3585.9160	1.0240470e-19
3586.3558	1.2907480e-18
3586.7957	1.3884700e-18
3587.2356	2.0317650e-18
3587.6754	2.3108130e-18
3588.1153	2.2278900e-18
3588.5551	2.3047650e-18
3588.9950	2.2612760e-18
3589.4348	2.2391190e-18
3589.8747	2.3216110e-18
3590.3146	2.2836890e-18
3590.7544	2.2539740e-18
3591.1943	2.3110760e-18
3591.6341	2.2364330e-18
3592.0740	2.2587500e-18
3592.5138	3.5708110e-18
3592.9537	3.7890200e-18
3593.3935	3.6499310e-18
3593.8334	3.6429340e-18
3594.2733	3.6437860e-18
3594.7131	3.6503140e-18
3595.1530	3.6603390e-18
3595.5928	3.6582290e-18
3596.0327	3.6323910e-18
3596.4725	3.2030290e-18
3596.9124	3.3850630e-18
3597.3523	3.3389320e-18
3597.7921	3.3641980e-18
3598.2320	3.3627040e-18
3598.6718	3.3398710e-18
3599.1117	3.4838660e-18
3599.5515	3.6814260e-18
3599.9914	3.6671160e-18
3600.4312	3.6618120e-18
3600.8711	3.6701510e-18
3601.3110	3.5736080e-18
3601.7508	3.5805480e-18
3602.1907	3.6115830e-18
3602.6305	3.5749210e-18
3603.0704	4.1904210e-18
3603.5102	3.8483530e-18
3603.9501	3.3264620e-18
3604.3900	3.1935020e-18
3604.8298	3.2545650e-18
3605.2697	3.3661440e-18
3605.7095	3.2630570e-18
3606.1494	3.5549960e-18
3606.5892	4.0869320e-18
3607.0291	3.1292530e-18
3607.4690	2.6679340e-18
3607.9088	2.5176240e-18
3608.3487	2.3880670e-18
3608.7885	2.2896060e-18
3609.2284	2.3958520e-18
3609.6682	2.6337600e-18
3610.1081	2.6082200e-18
3610.5479	3.1246980e-18
3610.9878	6.4242450e-18
3611.4277	4.9269980e-18
3611.8675	5.7246120e-18
3612.3074	3.1941830e-18
3612.7472	2.1949090e-18
3613.1871	1.7621640e-18
3613.6269	1.6947570e-18
3614.0668	3.7938980e-18
3614.5067	4.3724080e-18
3614.9465	3.2396490e-18
3615.3864	1.8533910e-18
3615.8262	1.1380160e-18
3616.2661	8.6798770e-19
3616.7059	7.1215440e-19
3617.1458	6.7991570e-19
3617.5856	7.1937310e-19
3618.0255	7.7766810e-19
3618.4654	8.4920600e-19
3618.9052	9.2769470e-19
3619.3451	1.1469050e-18
3619.7849	2.1537120e-18
3620.2248	3.3141540e-18
3620.6646	3.5583490e-18
3621.1045	3.5213040e-18
3621.5444	3.4633390e-18
3621.9842	3.4751680e-18
3622.4241	1.9362860e-18
3622.8639	1.2586710e-18
3623.3038	1.4138960e-18
3623.7436	1.4280060e-18
3624.1835	1.2597700e-18
3624.6233	1.1600150e-18
3625.0632	9.9474100e-19
