# PARAMETER	UT	20.97
# PARAMETER	MJD	57985.98
# PARAMETER	PHASE	3.5
# lambda[A]     F[erg/c2/A] 
3500.5466	5.2544510e-22
3500.9542	3.8960400e-20
3501.3618	1.5370880e-19
3501.7694	1.1189020e-19
3502.1770	9.0432320e-19
3502.5846	8.7437870e-19
3502.9922	9.1850940e-19
3503.3998	1.0376680e-18
3503.8074	9.4376240e-19
3504.2150	2.1511620e-18
3504.6225	3.5979630e-18
3505.0301	4.0634720e-18
3505.4377	4.0644440e-18
3505.8453	3.6251270e-18
3506.2529	3.6910070e-18
3506.6605	5.7148960e-18
3507.0681	6.3970670e-18
3507.4757	4.7718390e-18
3507.8833	4.1815210e-18
3508.2909	4.3239060e-18
3508.6985	3.6883320e-18
3509.1061	4.5560800e-18
3509.5137	3.8208650e-18
3509.9213	3.9600120e-18
3510.3289	4.6142600e-18
3510.7365	4.6627260e-18
3511.1441	3.5703590e-18
3511.5517	2.8576260e-18
3511.9593	3.4462570e-18
3512.3669	3.0825010e-18
3512.7745	3.6314350e-18
3513.1820	3.5366650e-18
3513.5896	3.4439380e-18
3513.9972	3.8331220e-18
3514.4048	3.4344830e-18
3514.8124	3.3823160e-18
3515.2200	3.3122840e-18
3515.6276	3.3136580e-18
3516.0352	3.4242900e-18
3516.4428	5.4436100e-18
3516.8504	6.7631230e-18
3517.2580	6.8039180e-18
3517.6656	5.5498110e-18
3518.0732	6.6504840e-18
3518.4808	6.4495160e-18
3518.8884	6.7402860e-18
3519.2960	6.7785850e-18
3519.7036	6.5774450e-18
3520.1112	6.8108160e-18
3520.5188	7.4936760e-18
3520.9264	6.8500670e-18
3521.3340	4.6866740e-18
3521.7415	4.6713900e-18
3522.1491	5.9901570e-18
3522.5567	5.3868220e-18
3522.9643	4.1729010e-18
3523.3719	6.3152800e-18
3523.7795	6.7920270e-18
3524.1871	5.7243340e-18
3524.5947	6.5322470e-18
3525.0023	4.0050260e-18
3525.4099	4.8585260e-18
3525.8175	5.7500340e-18
3526.2251	5.9254510e-18
3526.6327	3.9034830e-18
3527.0403	2.1260220e-18
3527.4479	1.4134460e-18
3528.2631	2.5509480e-19
3528.6707	1.5520400e-18
3529.0783	1.3950060e-18
3529.4859	1.7100210e-18
3529.8934	1.9833730e-18
3530.3010	2.2496670e-18
3530.7086	3.3744840e-18
3531.1162	5.9047820e-18
3531.5238	5.8981480e-18
3531.9314	5.6070250e-18
3532.3390	4.5013090e-18
3532.7466	4.1136160e-18
3533.1542	4.1419460e-18
3533.5618	4.3141720e-18
3533.9694	4.7120300e-18
3534.3770	4.5145280e-18
3534.7846	2.7001100e-18
3535.1922	4.0177590e-18
3535.5998	4.0891570e-18
3536.0074	4.6629180e-18
3536.4150	6.1000020e-18
3536.8226	6.2949090e-18
3537.2302	6.2499640e-18
3537.6378	6.2536990e-18
3538.0454	6.2310320e-18
3538.4529	6.0375910e-18
3538.8605	6.0302720e-18
3539.2681	6.1214110e-18
3539.6757	6.6321750e-18
3540.0833	7.7062810e-18
3540.4909	7.7319620e-18
3540.8985	7.5568800e-18
3541.3061	7.5871960e-18
3541.7137	8.5448770e-18
3542.1213	8.5544430e-18
3542.5289	7.8909270e-18
3542.9365	1.0203540e-17
3543.3441	1.1481020e-17
3543.7517	1.1677090e-17
3544.1593	9.5774930e-18
3544.5669	8.4881860e-18
3544.9745	6.2312880e-18
3545.3821	8.3598600e-18
3545.7897	8.7335180e-18
3546.1973	8.7421360e-18
3546.6049	8.7434100e-18
3547.0124	7.7627910e-18
3547.4200	4.4522860e-18
3547.8276	3.0435900e-18
3548.2352	2.5274510e-18
3548.6428	1.8786190e-18
3549.0504	2.9593420e-18
3549.4580	3.8900020e-18
3549.8656	3.4428430e-18
3550.2732	3.2672630e-18
3550.6808	2.6692370e-18
3551.0884	3.9151740e-18
3551.4960	3.9298890e-18
3551.9036	5.3469900e-18
3552.3112	1.0131350e-17
3552.7188	5.1946100e-18
3553.1264	8.6722150e-18
3553.5340	1.0184720e-17
3553.9416	1.0692440e-17
3554.3492	1.0774930e-17
3554.7568	1.1113430e-17
3555.1644	1.0983500e-17
3555.5719	1.1235430e-17
3555.9795	1.1648940e-17
3556.3871	1.1076320e-17
3556.7947	1.1966010e-17
3557.2023	1.2230190e-17
3557.6099	1.2073790e-17
3558.0175	1.1916730e-17
3558.4251	8.8721270e-18
3558.8327	5.5903020e-18
3559.2403	5.4823120e-18
3559.6479	5.5284860e-18
3560.0555	5.5026050e-18
3560.4631	5.4768350e-18
3560.8707	5.4770280e-18
3561.2783	5.4952260e-18
3561.6859	4.4287330e-18
3562.0935	2.2986350e-18
3562.5011	2.9559140e-18
3562.9087	3.8863310e-18
3563.3163	3.1419890e-18
3563.7239	3.1593740e-18
3564.1314	3.3172030e-18
3564.5390	4.5036240e-18
3564.9466	7.2428430e-18
3565.3542	5.1438700e-18
3565.7618	6.6514770e-18
3566.1694	7.3911810e-18
3566.5770	7.6701590e-18
3566.9846	8.0175320e-18
3567.3922	8.7235290e-18
3567.7998	8.3360190e-18
3568.2074	6.8297700e-18
3568.6150	4.8024590e-18
3569.0226	4.6457420e-18
3569.4302	4.5999010e-18
3569.8378	5.0421020e-18
3570.2454	6.8076540e-18
3570.6530	8.7825510e-18
3571.0606	5.1959990e-18
3571.4682	7.9303390e-18
3571.8758	1.1521640e-17
3572.2833	1.2614150e-17
3572.6909	1.2366580e-17
3573.0985	1.0067450e-17
3573.5061	9.2151300e-18
3573.9137	7.4976340e-18
3574.3213	9.2876240e-18
3574.7289	9.6130520e-18
3575.1365	7.5543500e-18
3575.5441	7.5991630e-18
3575.9517	6.5508580e-18
3576.3593	3.8861420e-18
3576.7669	3.7406450e-18
3577.1745	3.7429110e-18
3577.5821	3.7391050e-18
3577.9897	3.7773020e-18
3578.3973	2.8604530e-18
3578.8049	1.5236550e-18
3579.2125	8.5320610e-19
3582.0656	2.6072050e-18
3582.4732	4.6072720e-18
3582.8808	5.9565970e-18
3583.2884	7.6683650e-18
3583.6960	5.3304260e-18
3584.1036	3.7893780e-18
