0.193964	0.
0.194064	7.799910E-7
0.195064	7.821456E-7
0.196064	7.742332E-7
0.197064	7.026272E-7
0.198065	6.502510E-7
0.199065	6.689054E-7
0.200065	6.465222E-7
0.201065	6.511241E-7
0.202065	5.687952E-7
0.203065	5.432303E-7
0.204066	5.256270E-7
0.205066	5.055019E-7
0.206066	4.683360E-7
0.207066	4.594639E-7
0.208066	4.263920E-7
0.209066	4.232968E-7
0.210067	4.104796E-7
0.211067	3.649234E-7
0.212067	3.554167E-7
0.213067	3.373598E-7
0.214068	3.060893E-7
0.215068	3.076244E-7
0.216068	2.805495E-7
0.217068	2.659037E-7
0.218068	2.715679E-7
0.219068	2.595443E-7
0.220069	2.686256E-7
0.221069	2.546687E-7
0.222069	2.493988E-7
0.223069	2.340699E-7
0.22407	2.225684E-7
0.22507	2.191263E-7
0.22607	2.342520E-7
0.22707	2.421533E-7
0.22807	2.242533E-7
0.229071	2.266102E-7
0.230071	2.231036E-7
0.231071	2.316558E-7
0.232071	2.136522E-7
0.233072	2.052147E-7
0.234072	2.540753E-7
0.235072	2.204832E-7
0.236072	2.246406E-7
0.237072	2.343435E-7
0.238073	2.283544E-7
0.239073	2.138714E-7
0.240073	2.095873E-7
0.241073	2.495225E-7
0.242074	2.298180E-7
0.243074	2.009879E-7
0.244074	2.394203E-7
0.245074	2.243348E-7
0.246074	2.683409E-7
0.247075	2.574018E-7
0.248075	2.457675E-7
0.249075	2.584439E-7
0.250075	2.248327E-7
0.251076	2.458299E-7
0.252076	2.434117E-7
0.253076	2.280405E-7
0.254076	2.241507E-7
0.255076	1.997999E-7
0.256077	2.275225E-7
0.257077	2.253860E-7
0.258077	2.265287E-7
0.259078	2.086569E-7
0.260078	2.513563E-7
0.261078	2.538117E-7
0.262078	2.289630E-7
0.263078	2.234707E-7
0.264079	1.976724E-7
0.265079	2.166598E-7
0.266079	2.354068E-7
0.267079	2.239244E-7
0.26808	2.312785E-7
0.26908	2.408919E-7
0.27008	2.077184E-7
0.27108	2.218261E-7
0.272081	2.222003E-7
0.273081	2.032642E-7
0.274081	2.613942E-7
0.275081	2.703115E-7
0.276082	2.392332E-7
0.277082	2.109101E-7
0.278082	2.506874E-7
0.279082	2.285717E-7
0.280082	2.675100E-7
0.281083	2.336947E-7
0.282083	2.820524E-7
0.283083	2.640176E-7
0.284083	2.648052E-7
0.285084	2.585445E-7
0.286084	2.685431E-7
0.287084	2.509580E-7
0.288084	2.439549E-7
0.289085	2.750724E-7
0.290085	2.270960E-7
0.291085	2.540109E-7
0.292085	2.882437E-7
0.293086	2.344341E-7
0.294086	2.095280E-7
0.295086	2.567660E-7
0.296086	2.558557E-7
0.297087	2.236689E-7
0.298087	2.478487E-7
0.299087	2.192762E-7
0.300088	2.620530E-7
0.301088	2.369941E-7
0.302088	2.058967E-7
0.303088	2.553125E-7
0.304089	2.248498E-7
0.305089	2.364489E-7
0.306089	2.340287E-7
0.307089	2.156107E-7
0.30809	2.323217E-7
0.30909	2.185257E-7
0.31009	2.545752E-7
0.31109	2.575325E-7
0.31209	2.766496E-7
0.313091	3.291838E-7
0.314091	3.313525E-7
0.315091	4.194834E-7
0.316091	4.730486E-7
0.317092	5.674151E-7
0.318092	7.270253E-7
0.319092	8.651927E-7
0.320093	9.753660E-7
0.321093	1.184357E-6
0.322093	1.358398E-6
0.323093	1.586234E-6
0.324093	1.821605E-6
0.325094	2.054259E-6
0.326094	2.396647E-6
0.327094	2.619947E-6
0.328095	2.979506E-6
0.329095	3.291898E-6
0.330095	3.695546E-6
0.331095	4.033197E-6
0.332095	4.346122E-6
0.333096	4.769304E-6
0.334096	5.095457E-6
0.335096	5.594725E-6
0.336097	5.992901E-6
0.337097	6.398027E-6
0.338097	6.783881E-6
0.339097	7.378780E-6
0.340098	7.748810E-6
0.341098	8.334395E-6
0.342098	8.762295E-6
0.343098	9.291881E-6
0.344099	9.986053E-6
0.345099	1.073315E-5
0.346099	1.121840E-5
0.347099	1.181711E-5
0.3481	1.267394E-5
0.3491	1.351316E-5
0.3501	1.431144E-5
0.3511	1.493711E-5
0.352101	1.585510E-5
0.353101	1.681241E-5
0.354101	1.792373E-5
0.355101	1.869294E-5
0.356102	2.007465E-5
0.357102	2.095632E-5
0.358102	2.234909E-5
0.359102	2.268677E-5
0.360103	2.417349E-5
0.361103	2.559201E-5
0.362103	2.664861E-5
0.363103	2.782340E-5
0.364104	2.889870E-5
0.365104	3.089109E-5
0.366104	3.243394E-5
0.367105	3.346036E-5
0.368105	3.468907E-5
0.369105	3.677168E-5
0.370105	3.716127E-5
0.371106	3.948540E-5
0.372106	4.049401E-5
0.373106	4.205316E-5
0.374106	4.284088E-5
0.375107	4.441642E-5
0.376107	4.571605E-5
0.377107	4.691498E-5
0.378107	4.764607E-5
0.379108	4.910643E-5
0.380108	5.005852E-5
0.381108	5.128330E-5
0.382108	5.263503E-5
0.383109	5.310458E-5
0.384109	5.372915E-5
0.385109	5.467127E-5
0.386109	5.537751E-5
0.38711	5.627226E-5
0.38811	5.700606E-5
0.38911	5.723843E-5
0.390111	5.775204E-5
0.391111	5.828939E-5
0.392111	5.942163E-5
0.393111	5.943531E-5
0.394112	6.002578E-5
0.395112	5.981444E-5
0.396112	6.033378E-5
0.397112	6.078614E-5
0.398113	6.089518E-5
0.399113	6.182684E-5
0.400113	6.299147E-5
0.401113	6.340721E-5
0.402114	6.379428E-5
0.403114	6.350107E-5
0.404114	6.312696E-5
0.405114	6.348527E-5
0.406115	6.365265E-5
0.407115	6.345831E-5
0.408115	6.396387E-5
0.409116	6.413850E-5
0.410116	6.392153E-5
0.411116	6.410390E-5
0.412116	6.419291E-5
0.413116	6.348859E-5
0.414117	6.335429E-5
0.415117	6.343659E-5
0.416117	6.355005E-5
0.417118	6.366824E-5
0.418118	6.327352E-5
0.419118	6.344010E-5
0.420118	6.336215E-5
0.421119	6.372789E-5
0.422119	6.276263E-5
0.423119	6.227738E-5
0.424119	6.262391E-5
0.42512	6.305645E-5
0.42612	6.201474E-5
0.42712	6.214692E-5
0.428121	6.275247E-5
0.429121	6.501866E-5
0.430121	7.256613E-5
0.431121	9.890613E-5
0.432121	1.727835E-4
0.433122	3.793973E-4
0.435122	6.467937E-4
0.436123	0.00175429
0.437123	0.004379689
0.438123	0.01013444
0.439123	0.02162283
0.440124	0.04251537
0.441124	0.07545356
0.442124	0.1227138
0.443124	0.1842195
0.444125	0.2577639
0.445125	0.334156
0.446125	0.4115278
0.447125	0.4852251
0.448126	0.5519977
0.449126	0.6070255
0.450126	0.6548741
0.451127	0.6968553
0.452127	0.7309574
0.453127	0.7578582
0.454127	0.7815239
0.455127	0.7994571
0.456128	0.8158242
0.457128	0.8296392
0.458128	0.8396921
0.459129	0.8472787
0.460129	0.8535233
0.461129	0.8608986
0.462129	0.8662399
0.46313	0.8711265
0.46413	0.8762546
0.46513	0.8803587
0.466131	0.8837737
0.467131	0.8893605
0.468131	0.8923149
0.469131	0.8944443
0.470131	0.8963646
0.471132	0.8966814
0.472132	0.9000381
0.473132	0.9027913
0.474133	0.9059739
