0.657031	0.00202730
0.657094	0.00204570
0.657157	0.00206410
0.657220	0.00208240
0.657284	0.00210070
0.657347	0.00211910
0.657410	0.00213740
0.657473	0.00215580
0.657537	0.00217420
0.657600	0.00219250
0.657663	0.00221090
0.657727	0.00222940
0.657790	0.00224770
0.657853	0.00226610
0.657916	0.00228450
0.657980	0.00230290
0.658043	0.00232140
0.658106	0.00233990
0.658170	0.00235840
0.658233	0.00237700
0.658296	0.00239540
0.658360	0.00241400
0.658423	0.00243260
0.658486	0.00245100
0.658550	0.00246970
0.658614	0.00248830
0.658677	0.00250670
0.658740	0.00252540
0.658803	0.00254390
0.658867	0.00256250
0.658930	0.00258120
0.658994	0.00259970
0.659057	0.00261830
0.659121	0.00263690
0.659184	0.00265540
0.659247	0.00267400
0.659311	0.00269270
0.659374	0.00271120
0.659438	0.00272980
0.659501	0.00274840
0.659565	0.00276700
0.659628	0.00278570
0.659692	0.00280430
0.659755	0.00282300
0.659819	0.00284160
0.659882	0.00286030
0.659945	0.00287890
0.660009	0.00289760
0.660072	0.00291620
0.660136	0.00293510
0.660200	0.00295390
0.660264	0.00297280
0.660327	0.00299140
0.660390	0.00301020
0.660454	0.00302900
0.660518	0.00304780
0.660581	0.00306660
0.660645	0.00308550
0.660708	0.00310430
0.660771	0.00312300
0.660835	0.00314190
0.660899	0.00316080
0.660963	0.00317980
0.661026	0.00319840
0.661090	0.00321720
0.661153	0.00323590
0.661217	0.00325450
0.661281	0.00327320
0.661344	0.00329200
0.661408	0.00331070
0.661472	0.00332950
0.661535	0.00334820
0.661599	0.00336700
0.661663	0.00338580
0.661726	0.00340440
0.661790	0.00342320
0.661854	0.00344210
0.661917	0.00346070
0.661981	0.00347950
0.662045	0.00349830
0.662108	0.00351710
0.662172	0.00353600
0.662236	0.00355480
0.662300	0.00357360
0.662364	0.00359260
0.662427	0.00361130
0.662491	0.00363020
0.662555	0.00364920
0.662618	0.00366790
0.662682	0.00368690
0.662746	0.00370580
0.662810	0.00372450
0.662873	0.00374350
0.662937	0.00376240
0.663001	0.00378130
0.663065	0.00380030
0.663129	0.00381930
0.663192	0.00383820
0.663256	0.00385730
0.663320	0.00387610
0.663384	0.00389520
0.663448	0.00391430
0.663511	0.00393320
0.663576	0.00395230
0.663640	0.00397140
0.663703	0.00399030
0.663767	0.00400940
0.663831	0.00402840
0.663895	0.00404740
0.663959	0.00406650
0.664023	0.00408560
0.664087	0.00410470
0.664151	0.00412370
0.664214	0.00414260
0.664278	0.00416170
0.664342	0.00418080
0.664406	0.00419980
0.664470	0.00421890
0.664534	0.00423800
0.664598	0.00425700
0.664662	0.00427610
0.664726	0.00429520
0.664790	0.00431440
0.664854	0.00433340
0.664918	0.00435250
0.664982	0.00437170
0.665046	0.00439070
0.665110	0.00440950
0.665174	0.00442860
0.665238	0.00444770
0.665302	0.00446670
0.665366	0.00448560
0.665430	0.00450460
0.665494	0.00452370
0.665558	0.00454260
0.665622	0.00456160
0.665686	0.00458070
0.665750	0.00459970
0.665814	0.00461860
0.665878	0.00463770
0.665943	0.00465680
0.666007	0.00467600
0.666070	0.00469530
0.666135	0.00471480
0.666199	0.00473440
0.666263	0.00475370
0.666327	0.00477320
0.666391	0.00479270
0.666455	0.00481220
0.666519	0.00483170
0.666584	0.00485130
0.666648	0.00487080
0.666712	0.00489040
0.666776	0.00490970
0.666840	0.00492940
0.666905	0.00494900
0.666968	0.00496840
0.667033	0.00498780
0.667097	0.00500690
0.667161	0.00502590
0.667226	0.00504500
0.667290	0.00506400
0.667354	0.00508310
0.667418	0.00510220
0.667482	0.00512130
0.667546	0.00514030
0.667611	0.00515950
0.667675	0.00517840
0.667739	0.00519760
0.667804	0.00521680
0.667868	0.00523570
0.667932	0.00525490
0.667997	0.00527410
0.668060	0.00529360
0.668125	0.00531330
0.668189	0.00533280
0.668253	0.00535250
0.668318	0.00537220
0.668382	0.00539180
0.668446	0.00541140
0.668511	0.00543120
0.668575	0.00545070
0.668639	0.00547050
0.668704	0.00549020
0.668768	0.00550980
0.668832	0.00552960
0.668897	0.00554930
0.668961	0.00556890
0.669026	0.00558870
0.669090	0.00560810
0.669155	0.00562770
0.669219	0.00564720
0.669283	0.00566660
0.669348	0.00568620
0.669412	0.00570580
0.669476	0.00572520
0.669541	0.00574480
0.669606	0.00576440
0.669669	0.00578390
0.669734	0.00580350
0.669798	0.00582300
0.669863	0.00584270
0.669928	0.00586220
0.669992	0.00588180
0.670057	0.00590130
0.670121	0.00592060
0.670185	0.00593980
0.670250	0.00595930
0.670315	0.00597880
0.670379	0.00599820
0.670443	0.00601750
0.670508	0.00603700
0.670573	0.00605630
0.670637	0.00607570
0.670702	0.00609510
0.670766	0.00611460
0.670831	0.00613400
0.670895	0.00615340
0.670960	0.00617280
0.671024	0.00619250
0.671089	0.00621270
0.671153	0.00623260
0.671218	0.00625270
0.671283	0.00627290
0.671347	0.00629280
0.671412	0.00631300
0.671477	0.00633300
0.671541	0.00635310
0.671606	0.00637320
0.671671	0.00639340
0.671735	0.00641350
0.671800	0.00643370
0.671864	0.00645370
0.671929	0.00647390
0.671994	0.00649420
0.672058	0.00651390
0.672123	0.00653380
0.672188	0.00655360
0.672252	0.00657330
0.672317	0.00659320
0.672382	0.00661300
0.672446	0.00663280
0.672511	0.00665270
0.672576	0.00667260
0.672641	0.00669240
0.672706	0.00671230
0.672770	0.00673210
0.672835	0.00675200
0.672900	0.00677200
0.672964	0.00679170
0.673029	0.00681150
