0.185963	0.
0.186063	0.005359852
0.188063	0.005916778
0.190063	8.468840E-4
0.191063	0.001157571
0.192063	0.001562287
0.193064	0.002401247
0.194064	0.003234203
0.195064	0.004790613
0.196064	0.006828782
0.197064	0.009883504
0.198065	0.01455605
0.199065	0.02115065
0.200065	0.03061425
0.201065	0.04403331
0.202065	0.06227124
0.203065	0.08530474
0.204066	0.1122695
0.205066	0.1406981
0.206066	0.1679061
0.207066	0.1918181
0.208066	0.2123487
0.209066	0.2292904
0.210067	0.2437636
0.211067	0.2569407
0.212067	0.2688884
0.213067	0.280153
0.214068	0.290547
0.215068	0.2994867
0.216068	0.3067911
0.217068	0.3122637
0.218068	0.3157602
0.219068	0.3170544
0.220069	0.3170544
0.221069	0.3158732
0.222069	0.3136965
0.223069	0.3109754
0.22407	0.3083526
0.22507	0.3058811
0.22607	0.3036769
0.22707	0.3020191
0.22807	0.3009833
0.229071	0.3001343
0.230071	0.3000203
0.231071	0.2999898
0.232071	0.3001765
0.233072	0.3004015
0.234072	0.3005942
0.235072	0.3005706
0.236072	0.3000586
0.237072	0.2990857
0.238073	0.2975743
0.239073	0.2954939
0.240073	0.2927296
0.241073	0.2893423
0.242074	0.2852385
0.243074	0.2806876
0.244074	0.2753752
0.245074	0.2697944
0.246074	0.2637105
0.247075	0.2571323
0.248075	0.2502357
0.249075	0.2431151
0.250075	0.235678
0.251076	0.228006
0.252076	0.2200894
0.253076	0.211877
0.254076	0.2034179
0.255076	0.1948114
0.256077	0.1861352
0.257077	0.1771985
0.258077	0.1682658
0.259078	0.159389
0.260078	0.1504081
0.261078	0.1414371
0.262078	0.1328709
0.263078	0.1242319
0.264079	0.1157277
0.265079	0.1075339
0.266079	0.09982561
0.267079	0.09240446
0.26808	0.08508109
0.26908	0.07801037
0.27008	0.07142175
0.27108	0.06533451
0.272081	0.05956076
0.273081	0.05424327
0.274081	0.04908419
0.275081	0.04442452
0.276082	0.03967199
0.277082	0.03545257
0.278082	0.0323325
0.279082	0.02932337
0.280082	0.02597836
0.281083	0.02347768
0.282083	0.02043289
0.283083	0.01775729
0.284083	0.01700916
0.285084	0.01484408
0.286084	0.01393203
0.287084	0.01103582
0.288084	0.009989046
0.289085	0.008872317
0.290085	0.008012316
0.291085	0.007199987
0.292085	0.006557803
0.293086	0.005654298
0.294086	0.005149269
0.295086	0.004855373
0.296086	0.004316864
0.297087	0.003813809
0.298087	0.003252835
0.299087	0.002969483
0.300088	0.002839001
0.301088	0.00240677
0.302088	0.002315526
0.303088	0.002317491
0.304089	0.001986833
0.305089	0.001572693
0.306089	0.001543664
0.307089	0.001582275
0.30809	0.001273392
0.30909	0.001274149
0.31009	0.001280379
0.31109	9.515219E-4
0.31209	7.878856E-4
0.314091	6.626847E-4
0.316091	5.702136E-4
0.318092	4.877563E-4
0.320093	4.184002E-4
0.322093	3.601192E-4
0.324093	3.104005E-4
0.326094	2.712036E-4
0.328095	2.395891E-4
0.330095	2.111940E-4
0.332095	1.864771E-4
0.334096	1.662659E-4
0.336097	1.479494E-4
0.338097	1.317732E-4
0.340098	1.187337E-4
0.342098	1.082523E-4
0.344099	9.835353E-5
0.346099	9.029028E-5
0.3481	8.158699E-5
0.3501	7.443756E-5
0.352101	6.801228E-5
0.354101	6.304237E-5
0.356102	5.835823E-5
0.358102	5.333555E-5
0.360103	4.955117E-5
0.362103	4.653605E-5
0.364104	4.371659E-5
0.366104	4.095009E-5
0.368105	3.799639E-5
0.370105	3.565344E-5
0.372106	3.362485E-5
0.374106	3.181560E-5
0.376107	2.995161E-5
0.378107	2.810119E-5
0.380108	2.683537E-5
0.382108	2.570085E-5
0.384109	2.402534E-5
0.386109	2.335554E-5
0.38811	2.207478E-5
0.390111	2.118868E-5
0.392111	2.020500E-5
0.394112	1.929895E-5
0.396112	1.855387E-5
0.398113	1.782107E-5
0.400113	1.749835E-5
0.402114	1.688377E-5
0.404114	1.633365E-5
0.406115	1.555201E-5
0.408115	1.491041E-5
0.410116	1.441906E-5
0.412116	1.399552E-5
0.414117	1.374797E-5
0.416117	1.322115E-5
0.418118	1.299070E-5
0.420118	1.259753E-5
0.422119	1.214843E-5
0.424119	1.210962E-5
0.42612	1.169580E-5
0.428121	1.130960E-5
0.430121	1.112800E-5
0.432121	1.071910E-5
0.434122	1.054172E-5
0.436123	1.031236E-5
0.438123	1.019384E-5
0.440124	1.015512E-5
0.442124	9.953867E-6
0.444125	9.709567E-6
0.446125	9.649641E-6
0.448126	9.433487E-6
0.450126	9.110641E-6
0.452127	8.758500E-6
0.454127	8.722681E-6
0.456128	8.709994E-6
0.458128	8.556909E-6
0.460129	8.335851E-6
0.462129	8.307048E-6
0.46413	8.087159E-6
0.466131	7.940137E-6
0.468131	8.087140E-6
0.470131	8.100160E-6
0.472132	7.562545E-6
0.474133	7.332583E-6
0.476133	7.587937E-6
0.478134	7.538606E-6
0.480134	7.347933E-6
0.482135	7.296862E-6
0.484135	7.388017E-6
0.486136	7.302444E-6
0.488136	7.066360E-6
0.490137	7.119288E-6
0.492137	7.227012E-6
0.494138	7.019986E-6
0.496138	6.957172E-6
0.498139	6.821796E-6
0.50014	6.713826E-6
0.50214	6.681003E-6
0.50414	6.525207E-6
0.506141	6.508383E-6
0.508142	6.630906E-6
0.510142	6.578046E-6
0.512143	6.388346E-6
0.514143	6.719811E-6
0.516144	6.580759E-6
0.518144	6.433423E-6
0.520145	6.514289E-6
0.522145	6.215981E-6
0.524146	6.170383E-6
0.526146	6.238052E-6
0.528147	6.145236E-6
0.530147	6.179493E-6
0.532148	6.118880E-6
0.534148	6.180662E-6
0.536149	6.241000E-6
0.53815	6.103412E-6
0.54015	5.944657E-6
0.542151	5.787514E-6
0.544151	5.849522E-6
0.546152	6.009899E-6
0.548152	5.903118E-6
0.550153	5.841994E-6
0.552153	5.785391E-6
0.554154	5.985930E-6
0.556154	5.876959E-6
0.558155	5.964311E-6
0.560156	6.045256E-6
0.562156	5.850023E-6
0.564156	5.854592E-6
0.566157	5.754819E-6
0.568158	5.683908E-6
0.570158	5.850367E-6
0.572159	5.798186E-6
0.574159	5.629642E-6
0.57616	5.701851E-6
0.57816	5.633456E-6
0.580161	5.566347E-6
0.582161	5.802843E-6
0.584162	5.420593E-6
0.586163	5.375025E-6
0.588163	5.291211E-6
0.590164	5.480508E-6
0.592164	5.304359E-6
0.594165	5.420760E-6
0.596165	5.823657E-6
0.598166	5.268098E-6
0.600166	5.294110E-6
0.602167	5.370780E-6
0.604167	5.364658E-6
0.606168	5.200664E-6
0.608168	5.261405E-6
0.610169	5.158566E-6
0.612169	5.345495E-6
0.61417	5.414569E-6
0.61617	5.121577E-6
0.618171	5.237644E-6
0.620171	5.133074E-6
0.622172	4.950420E-6
0.624173	5.079930E-6
0.626173	5.167577E-6
0.628174	5.087379E-6
0.630174	4.931444E-6
0.632175	4.964856E-6
0.634175	5.248512E-6
0.636176	5.265503E-6
0.638176	5.188047E-6
0.640177	5.306571E-6
0.642177	4.098233E-6
0.644178	5.231226E-6
0.646178	4.992450E-6
0.648179	5.056748E-6
0.65018	5.109578E-6
0.65218	5.185020E-6
0.654181	4.772158E-6
0.656181	5.292242E-6
0.658182	5.022363E-6
0.660182	5.081886E-6
