# lambda (micron)    fractional filter transmission phi(lambda)
53.981100	0.00010960
54.054100	0.00012740
54.127200	0.00014880
54.200500	0.00017390
54.274100	0.00020690
54.347800	0.00024630
54.421800	0.00029200
54.495900	0.00034880
54.570300	0.00041490
54.644800	0.00048910
54.719600	0.00057920
54.794500	0.00068470
54.869700	0.00080120
54.945100	0.00093590
55.020600	0.00109000
55.096400	0.00126700
55.172400	0.00149300
55.248600	0.00178200
55.325000	0.00214000
55.401700	0.00259900
55.478500	0.00318200
55.555600	0.00387800
55.632800	0.00470000
55.710300	0.00566500
55.788000	0.00675100
55.865900	0.00797500
55.944100	0.00933700
56.022400	0.01077000
56.101000	0.01230000
56.179800	0.01377000
56.258800	0.01541000
56.338000	0.01724000
56.417500	0.01929000
56.497200	0.02148000
56.577100	0.02377000
56.657200	0.02629000
56.737600	0.02898000
56.818200	0.03181000
56.899000	0.03495000
56.980100	0.03823000
57.061300	0.04149000
57.142900	0.04493000
57.224600	0.04848000
57.306600	0.05188000
57.388800	0.05552000
57.471300	0.05946000
57.554000	0.06329000
57.636900	0.06736000
57.720100	0.07189000
57.803500	0.07647000
57.887100	0.08124000
57.971000	0.08589000
58.055200	0.09051000
58.139500	0.09541000
58.224200	0.10070000
58.309000	0.10620000
58.394200	0.11200000
58.479500	0.11780000
58.565200	0.12360000
58.651000	0.12940000
58.737200	0.13570000
58.823500	0.14230000
58.910200	0.14880000
58.997100	0.15540000
59.084200	0.16180000
59.171600	0.16810000
59.259300	0.17450000
59.347200	0.18120000
59.435400	0.18820000
59.523800	0.19570000
59.612500	0.20330000
59.701500	0.21010000
59.790700	0.21760000
59.880200	0.22510000
59.970000	0.23230000
60.060100	0.24000000
60.150400	0.24790000
60.241000	0.25530000
60.331800	0.26240000
60.423000	0.26930000
60.514400	0.27560000
60.606100	0.28160000
60.698000	0.28770000
60.790300	0.29360000
60.882800	0.29870000
60.975600	0.30390000
61.068700	0.30890000
61.162100	0.31350000
61.255700	0.31810000
61.349700	0.32230000
61.443900	0.32570000
61.538500	0.32980000
61.633300	0.33470000
61.728400	0.33990000
61.823800	0.34570000
61.919500	0.35210000
62.015500	0.35850000
62.111800	0.36500000
62.208400	0.37130000
62.305300	0.37810000
62.402500	0.38460000
62.500000	0.39020000
62.597800	0.39490000
62.695900	0.39930000
62.794300	0.40400000
62.893100	0.40890000
62.992100	0.41310000
63.091500	0.41610000
63.191200	0.41730000
63.291100	0.42140000
63.391400	0.42990000
63.492100	0.43810000
63.593000	0.44490000
63.694300	0.45130000
63.795900	0.45750000
63.897800	0.46330000
64.000000	0.46970000
64.102600	0.47620000
64.205500	0.48200000
64.308710	0.48880000
64.412200	0.49530000
64.516100	0.49970000
64.620390	0.50350000
