0.193864	0.
0.193964	0.
0.194064	9.519857E-8
0.195064	4.279493E-8
0.196064	1.035000E-7
0.197064	7.193123E-8
0.198065	7.787618E-8
0.199065	4.272332E-8
0.200065	5.903587E-8
0.201065	5.620160E-8
0.202065	5.478067E-8
0.203065	5.809177E-8
0.204066	3.254519E-8
0.205066	7.174580E-8
0.206066	4.187851E-8
0.207066	4.996870E-8
0.208066	6.109729E-8
0.209066	4.577588E-8
0.210067	6.995158E-8
0.211067	2.711801E-8
0.212067	4.524635E-8
0.213067	2.439295E-8
0.214068	6.740294E-8
0.215068	3.768869E-8
0.216068	6.202789E-8
0.217068	2.965707E-8
0.218068	5.332017E-8
0.219068	1.701529E-8
0.220069	3.038322E-8
0.221069	4.362337E-8
0.222069	3.910951E-8
0.223069	3.404489E-8
0.22407	3.218770E-8
0.22507	2.015608E-8
0.22607	2.505718E-8
0.22707	2.724728E-10
0.22807	5.157934E-8
0.229071	1.153438E-10
0.230071	2.281841E-8
0.231071	3.453257E-8
0.232071	1.153438E-10
0.233072	4.065764E-8
0.234072	3.003289E-8
0.235072	1.126250E-8
0.236072	2.871954E-8
0.237072	2.400168E-8
0.238073	1.060007E-8
0.239073	1.795006E-8
0.240073	8.505710E-9
0.241073	1.205977E-8
0.242074	1.153438E-10
0.243074	2.782883E-8
0.244074	3.916924E-8
0.245074	4.291659E-8
0.246074	1.478690E-8
0.247075	3.456970E-8
0.248075	3.453453E-8
0.249075	1.898272E-8
0.250075	5.409095E-8
0.251076	2.987294E-8
0.252076	3.762918E-8
0.253076	2.218451E-8
0.254076	2.587166E-8
0.255076	4.216715E-8
0.256077	2.877720E-8
0.257077	4.491147E-8
0.258077	4.065384E-8
0.259078	4.387061E-8
0.260078	6.485040E-8
0.261078	1.021957E-7
0.262078	2.938538E-8
0.263078	7.001938E-8
0.264079	4.336541E-8
0.265079	4.862607E-8
0.266079	6.647799E-8
0.267079	2.034024E-8
0.26808	7.014923E-8
0.26908	4.151849E-8
0.27008	4.800474E-8
0.27108	5.802903E-8
0.272081	5.662262E-8
0.273081	6.657901E-8
0.274081	2.041692E-8
0.275081	5.037163E-8
0.276082	7.531314E-8
0.277082	8.008277E-8
0.278082	7.979702E-8
0.279082	3.609534E-8
0.280082	6.461354E-8
0.281083	8.697483E-8
0.282083	7.845911E-8
0.283083	8.555907E-8
0.284083	8.746193E-8
0.285084	3.352250E-8
0.286084	5.362461E-8
0.287084	3.830125E-8
0.288084	9.020486E-8
0.289085	6.634330E-8
0.290085	4.649005E-8
0.291085	5.023071E-8
0.292085	5.315850E-8
0.293086	4.754681E-8
0.294086	6.269305E-8
0.295086	1.958848E-8
0.296086	6.063821E-8
0.297087	4.365059E-8
0.298087	7.896420E-8
0.299087	7.000520E-8
0.300088	7.659074E-8
0.301088	3.836906E-8
0.302088	9.020267E-8
0.303088	7.367494E-8
0.304089	5.985358E-8
0.305089	6.000973E-8
0.306089	6.878202E-8
0.307089	1.195137E-7
0.30809	1.168625E-7
0.30909	1.213876E-7
0.31009	9.919696E-8
0.31109	1.127064E-7
0.31209	9.407157E-8
0.313091	6.723862E-8
0.314091	7.976507E-8
0.315091	8.187388E-8
0.316091	1.295359E-7
0.317092	9.391854E-8
0.318092	8.243605E-8
0.319092	1.224785E-7
0.320093	9.282637E-8
0.321093	1.013524E-7
0.322093	1.170655E-7
0.323093	1.597686E-7
0.324093	1.460309E-7
0.325094	1.730336E-7
0.326094	1.330185E-7
0.327094	1.673911E-7
0.328095	1.048167E-7
0.329095	1.287840E-7
0.330095	1.415923E-7
0.331095	1.931553E-7
0.332095	1.755002E-7
0.333096	2.106466E-7
0.334096	1.643617E-7
0.335096	1.674441E-7
0.336097	1.974370E-7
0.337097	2.337331E-7
0.338097	2.285485E-7
0.339097	1.944076E-7
0.340098	1.853564E-7
0.341098	1.841110E-7
0.342098	2.470327E-7
0.343098	2.244086E-7
0.344099	2.050330E-7
0.345099	2.559640E-7
0.346099	2.104586E-7
0.347099	3.236206E-7
0.3481	2.901591E-7
0.3491	2.892469E-7
0.3501	3.575009E-7
0.3511	3.185121E-7
0.352101	3.368706E-7
0.353101	3.665440E-7
0.354101	3.456013E-7
0.355101	3.646736E-7
0.356102	3.541325E-7
0.357102	3.615139E-7
0.358102	3.710460E-7
0.359102	4.608389E-7
0.360103	3.060463E-7
0.361103	3.660666E-7
0.362103	3.094078E-7
0.363103	3.847849E-7
0.364104	3.753647E-7
0.365104	4.212102E-7
0.366104	4.078634E-7
0.367105	3.331770E-7
0.368105	4.175224E-7
0.369105	4.524623E-7
0.370105	4.212655E-7
0.371106	2.939357E-7
0.372106	2.879795E-7
0.373106	3.513832E-7
0.374106	3.050246E-7
0.375107	3.790018E-7
0.376107	3.047916E-7
0.377107	2.567920E-7
0.378107	4.163357E-7
0.379108	4.108743E-7
0.380108	3.083549E-7
0.381108	3.322798E-7
0.382108	4.091745E-7
0.383109	3.531626E-7
0.384109	2.788210E-7
0.385109	4.107105E-7
0.386109	3.202511E-7
0.38711	3.443051E-7
0.38811	4.319393E-7
0.38911	3.333765E-7
0.390111	3.023850E-7
0.391111	3.697487E-7
0.392111	4.314308E-7
0.393111	3.548612E-7
0.394112	3.154516E-7
0.395112	4.327673E-7
0.396112	4.190872E-7
0.397112	4.217026E-7
0.398113	3.369063E-7
0.399113	3.210295E-7
0.400113	5.161775E-7
0.401113	5.139449E-7
0.402114	4.632456E-7
0.403114	4.953038E-7
0.404114	5.428365E-7
0.405114	5.075598E-7
0.406115	4.558619E-7
0.407115	5.209862E-7
0.408115	5.302622E-7
0.409116	4.813539E-7
0.410116	4.913830E-7
0.411116	5.230019E-7
0.412116	5.382792E-7
0.413116	4.969921E-7
0.414117	4.907338E-7
0.415117	4.883133E-7
0.416117	4.930667E-7
0.417118	4.772394E-7
0.418118	5.449422E-7
0.419118	4.758717E-7
0.420118	4.961491E-7
0.421119	4.804130E-7
0.422119	5.237584E-7
0.423119	4.997827E-7
0.424119	5.336469E-7
0.42512	4.952693E-7
0.42612	5.161186E-7
0.42712	5.008737E-7
0.428121	4.776338E-7
0.429121	4.789646E-7
0.430121	5.027753E-7
0.431121	5.359716E-7
0.432121	4.903498E-7
0.433122	4.780547E-7
0.434122	5.061933E-7
0.435122	5.268973E-7
0.436123	5.657442E-7
0.437123	5.070062E-7
0.438123	5.081409E-7
0.439123	4.752928E-7
0.440124	4.757126E-7
0.441124	4.599972E-7
0.442124	4.937102E-7
0.443124	5.563263E-7
0.444125	4.837410E-7
0.445125	5.302519E-7
0.446125	4.300861E-7
0.447125	5.002879E-7
0.448126	5.287124E-7
0.449126	5.225326E-7
0.450126	5.247374E-7
0.451127	5.216285E-7
0.452127	4.895968E-7
0.453127	5.031869E-7
0.454127	4.874657E-7
0.455127	5.343018E-7
0.456128	4.781296E-7
0.457128	4.906900E-7
0.458128	5.067329E-7
0.459129	5.100887E-7
0.460129	5.090578E-7
0.461129	5.360501E-7
0.462129	5.670254E-7
0.46313	5.047460E-7
0.46413	5.456467E-7
0.46513	5.489022E-7
0.466131	5.769877E-7
0.467131	5.330034E-7
0.468131	5.576582E-7
0.469131	5.974161E-7
0.470131	5.631231E-7
0.471132	5.698276E-7
0.472132	5.914773E-7
0.473132	5.375077E-7
0.474133	5.902538E-7
0.475133	5.276607E-7
0.476133	5.698645E-7
0.477133	5.784568E-7
0.478134	6.140622E-7
0.479134	5.864183E-7
0.480134	5.679791E-7
0.481134	5.330691E-7
0.482135	5.620149E-7
0.483135	5.846655E-7
0.484135	5.517667E-7
0.485135	5.684922E-7
0.486136	6.097032E-7
0.487136	5.639119E-7
0.488136	6.130313E-7
0.489137	5.454288E-7
0.490137	5.482137E-7
0.491137	5.761701E-7
0.492137	6.242228E-7
0.493138	5.726471E-7
0.494138	6.211611E-7
0.495138	5.845744E-7
0.496138	5.794589E-7
0.497139	5.739848E-7
0.498139	6.111585E-7
0.499139	6.139942E-7
0.50014	6.173798E-7
0.50114	5.807713E-7
0.50214	5.873385E-7
0.50314	5.527734E-7
0.50414	6.293417E-7
0.505141	6.454734E-7
0.506141	5.978532E-7
0.507141	6.403764E-7
0.508142	6.255155E-7
0.509142	6.182921E-7
0.510142	5.639730E-7
0.511142	6.094057E-7
0.512143	5.869615E-7
0.513143	6.368766E-7
0.514143	6.150955E-7
0.515144	6.262512E-7
0.516144	6.436641E-7
0.517144	6.485375E-7
0.518144	6.429988E-7
0.519145	6.320817E-7
0.520145	6.234513E-7
0.521145	6.509868E-7
0.522145	6.522760E-7
0.523146	6.370703E-7
0.524146	5.770638E-7
0.525146	6.334666E-7
0.526146	6.148740E-7
0.527147	6.120280E-7
0.528147	5.814770E-7
0.529147	6.445024E-7
0.530147	6.270953E-7
0.531148	5.801820E-7
0.532148	5.813248E-7
0.533148	6.136470E-7
0.534148	6.601488E-7
0.535149	6.320540E-7
0.536149	6.082802E-7
0.537149	6.218888E-7
0.53815	6.348885E-7
0.53915	6.225807E-7
0.54015	5.919086E-7
0.54115	6.423461E-7
0.542151	6.006981E-7
0.543151	5.947662E-7
0.544151	6.263666E-7
0.545152	6.832710E-7
0.546152	6.500020E-7
0.547152	6.586980E-7
0.548152	6.221621E-7
0.549152	6.282820E-7
0.550153	6.616617E-7
0.551153	7.146880E-7
0.552153	6.438210E-7
0.553154	6.249643E-7
0.554154	7.080377E-7
0.555154	6.534200E-7
0.556154	6.329788E-7
0.557155	6.606111E-7
0.558155	6.736951E-7
0.559155	7.219092E-7
0.560156	7.057510E-7
0.561156	6.670770E-7
0.562156	6.640118E-7
0.563156	7.278780E-7
0.564156	6.885375E-7
0.565157	7.237347E-7
0.566157	6.420105E-7
0.567157	7.119285E-7
0.568158	6.985643E-7
0.569158	6.802139E-7
0.570158	7.115110E-7
0.571158	7.233080E-7
0.572159	6.989081E-7
0.573159	7.214537E-7
0.574159	7.466021E-7
0.57516	7.189871E-7
0.57616	6.856685E-7
0.57716	6.969303E-7
0.57816	7.121142E-7
0.57916	7.027019E-7
0.580161	7.024195E-7
0.581161	6.849996E-7
0.582161	7.023041E-7
0.583162	7.340025E-7
0.584162	6.934881E-7
0.585162	6.967089E-7
0.586163	7.066885E-7
0.587163	6.753245E-7
0.588163	7.056172E-7
0.589163	6.748563E-7
0.590164	7.054050E-7
0.591164	7.155356E-7
0.592164	6.843734E-7
0.593164	6.917883E-7
0.594165	6.889169E-7
0.595165	6.661913E-7
0.596165	6.730597E-7
0.597165	7.169322E-7
0.598166	6.708329E-7
0.599166	6.862116E-7
0.600166	6.312663E-7
0.601167	6.565151E-7
0.602167	6.729974E-7
0.603167	6.935077E-7
0.604167	6.516049E-7
0.605167	6.466612E-7
0.606168	6.291710E-7
0.607168	5.879705E-7
0.608168	5.921900E-7
0.609169	6.449003E-7
0.610169	6.076575E-7
0.611169	6.113810E-7
0.612169	6.277435E-7
0.61317	5.867493E-7
0.61417	5.420466E-7
0.61517	6.083355E-7
0.61617	5.495479E-7
0.617171	5.465855E-7
0.618171	5.439654E-7
0.619171	4.925501E-7
0.620171	5.027199E-7
0.621172	4.703227E-7
0.622172	4.736842E-7
0.623172	4.936975E-7
0.624173	4.770365E-7
0.625173	4.864959E-7
0.626173	4.505999E-7
0.627173	4.460761E-7
0.628174	4.011853E-7
0.629174	4.434399E-7
0.630174	4.288557E-7
0.631174	3.877797E-7
