0.193964	0.
0.194064	2.140897E-7
0.195064	2.018746E-7
0.196064	1.841544E-7
0.197064	1.266574E-7
0.198065	1.490150E-7
0.199065	1.808513E-7
0.200065	1.607675E-7
0.201065	1.588776E-7
0.202065	1.104009E-7
0.203065	1.560099E-7
0.204066	1.332605E-7
0.205066	1.098605E-7
0.206066	1.308918E-7
0.207066	1.149049E-7
0.208066	1.304009E-7
0.209066	1.245827E-7
0.210067	1.253564E-7
0.211067	1.307069E-7
0.212067	1.228979E-7
0.213067	1.177948E-7
0.214068	9.856172E-8
0.215068	9.288385E-8
0.216068	7.506912E-8
0.217068	1.085706E-7
0.218068	9.140678E-8
0.219068	7.859871E-8
0.220069	7.516527E-8
0.221069	1.316079E-7
0.222069	4.663309E-8
0.223069	7.511932E-8
0.22407	7.095407E-8
0.22507	6.530902E-8
0.22607	6.646155E-8
0.22707	5.039692E-8
0.22807	9.243708E-8
0.229071	7.120134E-8
0.230071	9.554041E-8
0.231071	9.253768E-8
0.232071	8.970930E-8
0.233072	8.270415E-8
0.234072	8.520214E-8
0.235072	7.114468E-8
0.236072	6.204428E-8
0.237072	1.045161E-7
0.238073	6.958468E-8
0.239073	7.383073E-8
0.240073	9.770980E-8
0.241073	8.576274E-8
0.242074	9.867212E-8
0.243074	1.379615E-7
0.244074	1.402019E-7
0.245074	1.379231E-7
0.246074	1.673968E-7
0.247075	1.525908E-7
0.248075	1.526191E-7
0.249075	1.830119E-7
0.250075	2.024341E-7
0.251076	1.420059E-7
0.252076	1.924927E-7
0.253076	2.137644E-7
0.254076	2.171806E-7
0.255076	1.833816E-7
0.256077	2.300897E-7
0.257077	2.615179E-7
0.258077	2.210432E-7
0.259078	2.824543E-7
0.260078	2.593189E-7
0.261078	2.878623E-7
0.262078	3.179441E-7
0.263078	3.419633E-7
0.264079	3.774956E-7
0.265079	3.499370E-7
0.266079	3.906774E-7
0.267079	3.691925E-7
0.26808	4.501995E-7
0.26908	4.363137E-7
0.27008	4.814440E-7
0.27108	4.699177E-7
0.272081	4.931935E-7
0.273081	5.407550E-7
0.274081	5.541530E-7
0.275081	5.863883E-7
0.276082	6.055852E-7
0.277082	5.803277E-7
0.278082	6.354943E-7
0.279082	6.679398E-7
0.280082	6.798549E-7
0.281083	6.706003E-7
0.282083	7.373538E-7
0.283083	6.959619E-7
0.284083	7.539235E-7
0.285084	7.343983E-7
0.286084	7.488457E-7
