# lambda (micron)    fractional filter transmission phi(lambda)
1.623900	0.82583330
1.623100	0.82376670
1.622333	0.82413330
1.621533	0.82526670
1.620733	0.82376670
1.619967	0.82283330
1.619167	0.82456670
1.618367	0.82550000
1.617600	0.82923330
1.616833	0.82606670
1.616033	0.82700000
1.615233	0.82810000
1.614467	0.82350000
1.613667	0.82183330
1.612900	0.82196670
1.612133	0.82673330
1.611333	0.82850000
1.610567	0.82640000
1.609767	0.82530000
1.609033	0.82860000
1.608233	0.83030000
1.607467	0.82436670
1.606667	0.82140000
1.605933	0.82120000
1.605133	0.82860000
1.604367	0.83063330
1.603567	0.82953330
1.602833	0.82420000
1.602067	0.81850000
1.601267	0.81766670
1.600533	0.82246670
1.599733	0.82673330
1.598967	0.81956670
1.598233	0.81720000
1.597433	0.81750000
1.596667	0.81856670
1.595933	0.81780000
1.595167	0.81666670
1.594367	0.81803330
1.593633	0.81706670
1.592867	0.81836670
1.592100	0.81756670
1.591333	0.81726670
1.590567	0.81793330
1.589833	0.81913330
1.589067	0.82033330
1.588333	0.81806670
1.587567	0.81796670
1.586767	0.81786670
1.586033	0.81763330
1.585267	0.81893330
1.584533	0.81916670
1.583767	0.81803330
1.583033	0.81933330
1.582267	0.81793330
1.581533	0.81846670
1.580767	0.82196670
1.580033	0.82543330
1.579267	0.82353330
1.578533	0.81893330
1.577767	0.81810000
1.577033	0.81970000
1.576267	0.82283330
1.575533	0.82093330
1.574833	0.82453330
1.574067	0.82886670
1.573333	0.82886670
1.572567	0.83083330
1.571833	0.83073330
1.571067	0.82503330
1.570367	0.82430000
1.569633	0.83063330
1.568867	0.82940000
1.568133	0.82523330
1.567400	0.82433330
1.566667	0.82476670
1.565933	0.82740000
1.565167	0.82653330
1.564467	0.82250000
1.563733	0.82056670
1.562967	0.82243330
1.562267	0.82760000
1.561533	0.83156670
1.560767	0.83373330
1.560067	0.83000000
1.559333	0.82596670
1.558600	0.82343330
1.557867	0.82736670
1.557133	0.83020000
1.556433	0.83026670
1.555700	0.82663330
1.554967	0.82450000
1.554233	0.82116670
1.553533	0.81573330
1.552800	0.81906670
1.552067	0.82293330
1.551333	0.81986670
1.550633	0.81616670
1.549900	0.81600000
1.549167	0.81813330
1.548467	0.81743330
1.547733	0.81896670
1.547033	0.82023330
1.546333	0.81360000
1.545600	0.81193330
1.544867	0.80923330
1.544167	0.80400000
1.543433	0.80363330
1.542733	0.80316670
1.542033	0.80043330
1.541300	0.79423330
1.540600	0.79700000
1.539867	0.80076670
1.539167	0.79620000
1.538467	0.79390000
1.537767	0.78970000
1.537033	0.78863330
1.536333	0.78713330
1.535633	0.78486670
1.534933	0.78270000
1.534200	0.77710000
1.533500	0.77250000
1.532800	0.76933330
1.532100	0.76596670
1.531400	0.76560000
1.530700	0.75600000
1.530000	0.75256670
1.529300	0.75310000
1.528600	0.75353330
1.527900	0.75806670
1.527200	0.75513330
1.526500	0.75136670
1.525800	0.74706670
1.525100	0.73830000
1.524400	0.73513330
1.523700	0.73166670
1.523000	0.72676670
1.522300	0.72346670
1.521600	0.71963330
1.520900	0.71370000
1.520233	0.70816670
1.519533	0.70236670
1.518833	0.69316670
1.518133	0.68623330
1.517467	0.67773330
1.516767	0.66460000
1.516067	0.65070000
1.515400	0.64216670
1.514700	0.63730000
1.514000	0.62450000
1.513300	0.61136670
1.512633	0.60036670
1.511933	0.58710000
1.511267	0.56903330
1.510567	0.55570000
1.509900	0.54096670
1.509200	0.52603330
1.508533	0.51263330
1.507833	0.49663330
1.507167	0.47500000
1.506500	0.45710000
1.505800	0.43870000
1.505100	0.41960000
1.504433	0.40373330
1.503767	0.38240000
1.503100	0.36393330
1.502400	0.34986670
1.501733	0.32996670
1.501067	0.31413330
1.500400	0.30256670
1.499700	0.28483330
1.499033	0.26763330
1.498367	0.25363330
1.497700	0.23510000
1.497000	0.21770000
1.496333	0.20336670
1.495667	0.19083330
1.495000	0.18026670
1.494300	0.17396670
1.493667	0.16526670
1.493000	0.15363330
1.492300	0.13936670
1.491633	0.13366670
1.491000	0.12390000
1.490300	0.10710000
1.489633	0.09740000
1.489000	0.09750000
1.488300	0.09750000
1.487667	0.08826670
1.487000	0.07543330
1.486300	0.07353330
1.485667	0.07820000
1.485000	0.06710000
1.484333	0.06173330
1.483700	0.05910000
1.483000	0.05556670
1.482367	0.04763330
