# lambda (micron)    fractional filter transmission phi(lambda)
3.081060	0.00049000
3.082890	0.00058600
3.084730	0.00045300
3.086560	0.00045800
3.088400	0.00043900
3.090240	0.00053100
3.092080	0.00064100
3.093930	0.00044200
3.095780	0.00053500
3.097620	0.00065500
3.099480	0.00052500
3.101330	0.00063100
3.103190	0.00061800
3.105040	0.00049600
3.106900	0.00070000
3.108770	0.00089500
3.110630	0.00087300
3.112500	0.00104500
3.114370	0.00129400
3.116240	0.00139000
3.118110	0.00168300
3.119990	0.00213200
3.121870	0.00241300
3.123750	0.00278200
3.125630	0.00334300
3.127520	0.00384600
3.129400	0.00459600
3.131290	0.00576000
3.133190	0.00688900
3.135080	0.00831300
3.136980	0.01017000
3.138880	0.01218000
3.140780	0.01482000
3.142680	0.01816000
3.144590	0.02181000
3.146490	0.02646000
3.148410	0.03197000
3.150320	0.03857000
3.152230	0.04650000
3.154150	0.05522000
3.156070	0.06533000
3.157990	0.07740000
3.159920	0.09147000
3.161840	0.10610000
3.163770	0.12200000
3.165700	0.14060000
3.167640	0.15890000
3.169570	0.17880000
3.171510	0.20020000
3.173450	0.22050000
3.175400	0.24120000
3.177340	0.26180000
3.179290	0.28220000
3.181240	0.29860000
3.183190	0.31400000
3.185150	0.33040000
3.187110	0.34310000
3.189070	0.35290000
3.191030	0.36060000
3.192990	0.36850000
3.194960	0.37230000
3.196930	0.37370000
3.198900	0.37500000
3.200880	0.37440000
3.202860	0.37180000
3.204840	0.37030000
3.206820	0.36860000
3.208800	0.36530000
3.210790	0.36190000
3.212780	0.35800000
3.214770	0.35410000
3.216760	0.35130000
3.218760	0.34950000
3.220760	0.34840000
3.222760	0.34520000
3.224770	0.34370000
3.226770	0.34460000
3.228780	0.34360000
3.230790	0.34360000
3.232810	0.34430000
3.234820	0.34480000
3.236840	0.34740000
3.238870	0.34960000
3.240890	0.35120000
3.242920	0.35410000
3.244950	0.35780000
3.246980	0.36230000
3.249010	0.36610000
3.251050	0.36980000
3.253090	0.37480000
3.255130	0.37950000
3.257180	0.38410000
3.259220	0.38950000
3.261270	0.39360000
3.263320	0.39740000
3.265380	0.40070000
3.267440	0.40340000
3.269500	0.40650000
3.271560	0.41040000
3.273630	0.41250000
3.275690	0.41370000
3.277760	0.41580000
3.279840	0.41580000
3.281910	0.41630000
3.283990	0.41650000
3.286070	0.41530000
3.288160	0.41450000
3.290240	0.41430000
3.292330	0.41450000
3.294420	0.41340000
3.296520	0.41250000
3.298620	0.41170000
3.300710	0.40910000
3.302820	0.40860000
3.304920	0.40910000
3.307030	0.40690000
3.309140	0.40600000
3.311250	0.40560000
3.313370	0.40500000
3.315490	0.40550000
3.317610	0.40440000
3.319730	0.40240000
3.321860	0.40270000
3.323990	0.40360000
3.326120	0.40420000
3.328260	0.40470000
3.330390	0.40430000
3.332530	0.40470000
3.334680	0.40660000
3.336820	0.40680000
3.338970	0.40660000
3.341120	0.40700000
3.343280	0.40670000
3.345430	0.40650000
3.347590	0.40670000
3.349760	0.40720000
3.351920	0.40700000
3.354090	0.40660000
3.356260	0.40630000
3.358430	0.40510000
3.360610	0.40510000
3.362790	0.40490000
3.364970	0.40390000
3.367160	0.40480000
3.369350	0.40410000
3.371540	0.40160000
3.373730	0.40330000
3.375930	0.40560000
3.378130	0.40560000
3.380330	0.40630000
3.382530	0.40710000
3.384740	0.40800000
3.386950	0.41090000
3.389170	0.41350000
3.391380	0.41600000
3.393600	0.41870000
3.395820	0.42080000
3.398050	0.42450000
3.400280	0.42730000
3.402510	0.42910000
3.404740	0.43210000
3.406980	0.43330000
3.409220	0.43350000
3.411460	0.43530000
3.413710	0.43670000
3.415960	0.43540000
3.418210	0.43440000
3.420460	0.43560000
3.422720	0.43510000
3.424980	0.43430000
3.427250	0.43400000
3.429510	0.43030000
3.431780	0.42650000
3.434060	0.42540000
3.436330	0.42430000
3.438610	0.42210000
3.440890	0.42020000
3.443180	0.41790000
3.445460	0.41630000
3.447750	0.41570000
3.450050	0.41430000
3.452350	0.41390000
3.454650	0.41400000
3.456950	0.41310000
3.459260	0.41340000
3.461560	0.41450000
3.463880	0.41580000
3.466190	0.41760000
3.468510	0.41860000
3.470830	0.41940000
3.473160	0.42180000
3.475480	0.42480000
3.477820	0.42710000
3.480150	0.43050000
3.482490	0.43430000
3.484830	0.43690000
3.487170	0.44020000
3.489520	0.44340000
3.491870	0.44510000
3.494220	0.44770000
3.496580	0.45060000
3.498940	0.45290000
3.501300	0.45570000
3.503660	0.45720000
3.506030	0.45640000
3.508410	0.45640000
3.510780	0.45830000
3.513160	0.45990000
3.515540	0.46050000
3.517930	0.46140000
3.520310	0.46150000
3.522710	0.46150000
3.525100	0.46160000
3.527500	0.46150000
3.529900	0.46210000
3.532300	0.46290000
3.534710	0.46200000
3.537120	0.45960000
3.539540	0.45800000
3.541960	0.45820000
3.544380	0.45710000
3.546800	0.45550000
3.549230	0.45550000
3.551660	0.45470000
3.554090	0.45370000
3.556530	0.45280000
3.558970	0.45180000
3.561420	0.45210000
3.563860	0.45260000
3.566320	0.45260000
3.568770	0.45150000
3.571230	0.45050000
3.573690	0.45030000
3.576150	0.45080000
3.578620	0.45220000
3.581090	0.45280000
3.583570	0.45280000
3.586050	0.45440000
3.588530	0.45620000
3.591010	0.45740000
3.593500	0.45860000
3.595990	0.45950000
3.598490	0.46020000
3.600990	0.46020000
3.603490	0.45960000
3.606000	0.45950000
3.608510	0.45880000
3.611020	0.45910000
3.613540	0.45970000
3.616060	0.45840000
3.618580	0.45760000
3.621110	0.45680000
3.623640	0.45580000
3.626170	0.45530000
3.628710	0.45360000
3.631250	0.45090000
3.633790	0.44870000
3.636340	0.44690000
3.638890	0.44560000
3.641450	0.44480000
3.644010	0.44250000
3.646570	0.44060000
3.649140	0.44010000
3.651710	0.43810000
3.654280	0.43690000
3.656860	0.43760000
3.659440	0.43640000
3.662020	0.43520000
3.664610	0.43550000
3.667200	0.43570000
3.669800	0.43670000
3.672400	0.43820000
3.675000	0.43890000
3.677610	0.43900000
3.680220	0.44050000
3.682830	0.44410000
3.685450	0.44600000
3.688070	0.44680000
3.690690	0.44950000
3.693320	0.45250000
3.695950	0.45510000
3.698590	0.45720000
3.701230	0.45900000
3.703870	0.46020000
3.706520	0.46230000
3.709170	0.46580000
3.711830	0.46880000
3.714490	0.47020000
3.717150	0.47050000
3.719820	0.47050000
3.722490	0.47100000
3.725160	0.47210000
3.727840	0.47320000
3.730520	0.47340000
3.733210	0.47270000
3.735900	0.47300000
3.738590	0.47280000
3.741290	0.47280000
3.743990	0.47320000
3.746690	0.47230000
3.749400	0.47100000
3.752120	0.46970000
3.754830	0.46940000
3.757550	0.46970000
3.760280	0.46750000
3.763010	0.46470000
3.765740	0.46370000
3.768480	0.46350000
3.771220	0.46220000
3.773960	0.46040000
3.776710	0.46010000
3.779460	0.45960000
3.782220	0.45840000
3.784980	0.45670000
3.787750	0.45680000
3.790510	0.45750000
3.793290	0.45680000
3.796060	0.45710000
3.798840	0.45710000
3.801630	0.45560000
3.804420	0.45640000
3.807210	0.45690000
3.810010	0.45410000
3.812810	0.45300000
3.815620	0.45290000
3.818430	0.45110000
3.821240	0.44950000
3.824060	0.44700000
3.826880	0.44430000
3.829710	0.44300000
3.832540	0.44130000
3.835370	0.43850000
3.838210	0.43740000
3.841050	0.43520000
3.843900	0.43170000
3.846750	0.43020000
3.849610	0.42940000
3.852470	0.42800000
3.855330	0.42800000
3.858200	0.42800000
3.861070	0.42820000
3.863950	0.43010000
3.866830	0.43300000
3.869720	0.43640000
3.872610	0.43960000
3.875500	0.44230000
3.878400	0.44450000
3.881300	0.44610000
3.884210	0.44710000
3.887120	0.44830000
3.890040	0.44730000
3.892960	0.44370000
3.895890	0.43470000
3.898810	0.42110000
3.901750	0.40500000
3.904690	0.38350000
3.907630	0.35590000
3.910580	0.32860000
3.913530	0.29370000
3.916480	0.25630000
3.919440	0.22150000
3.922410	0.18690000
3.925380	0.15220000
3.928350	0.12370000
3.931330	0.09890000
3.934310	0.07750000
3.937300	0.05869000
3.940290	0.04485000
3.943290	0.03373000
3.946290	0.02515000
3.949290	0.01877000
3.952300	0.01376000
3.955320	0.00961000
3.958340	0.00688800
3.961360	0.00477900
3.964390	0.00298300
3.967420	0.00203100
3.970460	0.00163300
3.973500	0.00135400
3.976550	0.00121400
3.979600	0.00118600
3.982660	0.00107700
3.985720	0.00112800
3.988790	0.00128700
3.991860	0.00126900
3.994930	0.00117700
3.998010	0.00112500
4.001100	0.00107400
4.004190	0.00093600
4.007280	0.00075100
4.010380	0.00059000
