# PARAMETER	UT OBS 	28.97
# PARAMETER	MJD OBS 	57993.97
# PARAMETER	PHASE	11.39
# lambda[A]      L[erg/s/A]
3470.2077	1.4431303e+35
3470.6125	3.8653139e+35
3471.0174	3.7255129e+35
3471.4224	4.1467053e+35
3471.8272	7.0179940e+35
3472.2321	3.9240038e+35
3473.0419	5.1847461e+35
3473.4468	8.4323065e+35
3473.8518	1.3680408e+36
3474.2566	1.3418251e+36
3474.6615	4.7951704e+35
3479.9252	2.2244819e+34
3482.7595	8.1451209e+34
3483.5693	2.1984923e+35
3483.9742	1.0017772e+36
3484.3791	1.0410364e+36
3484.7840	1.0412614e+36
3485.1888	9.9384755e+35
3485.5938	1.0461980e+36
3485.9987	1.2024347e+36
3486.4035	1.2105175e+36
3486.8085	1.1985782e+36
3487.2134	1.1970297e+36
3487.6182	1.1897642e+36
3488.0232	1.1796715e+36
3488.4281	1.0916732e+36
3488.8329	9.7625094e+35
3489.2379	1.1006217e+36
3489.6428	1.1883219e+36
3490.0476	1.1799469e+36
3490.4526	1.1963566e+36
3490.8575	1.2042042e+36
3491.2623	1.2094623e+36
3491.6673	1.2100389e+36
3492.0722	1.1916858e+36
3492.4770	1.0404948e+36
3492.8820	7.4830064e+35
3493.2869	5.6200991e+35
3493.6917	5.2917627e+35
3494.0967	5.7876480e+35
3494.5016	5.6158134e+35
3494.9064	5.3154943e+35
3495.3113	5.8103432e+35
3495.7163	6.3593868e+35
3496.1211	7.5567758e+35
3496.5260	7.5196665e+35
3496.9310	8.2674013e+35
3497.3358	9.3990374e+35
3497.7407	4.2177365e+35
3498.1457	8.0090599e+35
3498.5505	9.6294744e+35
3498.9554	7.5354738e+35
3499.3604	8.5234284e+35
3499.7652	8.7116874e+35
3500.9800	3.3084197e+35
3501.3848	1.0144626e+36
3501.7898	1.5454529e+36
3502.1947	1.5959098e+36
3502.5995	1.9083176e+36
3503.0045	1.4441652e+36
3503.4094	1.9277554e+36
3503.8142	1.8995677e+36
3504.2192	2.2966697e+36
3504.6241	2.1894368e+36
3505.0289	2.1232348e+36
3505.4338	1.4654147e+36
3505.8388	1.3631683e+36
3506.2436	1.1996122e+36
3506.6485	1.7569288e+36
3507.0535	1.4154123e+36
3507.4583	1.1331732e+36
3507.8632	1.1107103e+36
3508.2682	6.7150381e+35
3534.9915	8.3046856e+34
3535.3963	3.8622349e+35
3535.8012	3.8034782e+35
3536.2062	3.9160978e+35
3536.6110	8.9988775e+34
3537.0159	3.7994435e+35
3537.4209	3.7576616e+35
3537.8257	4.3558794e+35
3538.2306	5.5349602e+35
3538.6356	4.4709816e+35
3539.0404	3.7632923e+35
3539.4453	4.3988196e+35
3539.8503	5.9326973e+35
3540.2551	6.2847837e+35
3540.6600	6.7397830e+35
3541.0650	6.3230076e+35
3541.4698	4.9052684e+35
3541.8747	4.7203532e+35
3542.2797	4.2158481e+35
3542.6845	3.4661604e+35
3543.0894	3.3691661e+35
3543.4944	4.1932818e+35
3543.8992	6.4241357e+35
3544.3041	6.7391566e+35
3544.7091	7.6119698e+35
3545.1139	4.5123651e+35
3545.5188	2.9551335e+35
3545.9237	2.9807811e+35
3546.3286	2.9981243e+35
3546.7335	2.5623775e+35
3547.1384	2.1256252e+35
3547.5433	7.0311852e+34
3547.9482	1.8969083e+35
3548.3531	4.9186092e+35
3548.7580	2.7611862e+35
3549.1629	2.8532155e+35
3549.5678	2.0950443e+35
3549.9727	1.6778253e+35
3550.3776	7.3297033e+34
3550.7825	7.6012567e+34
3551.1874	7.4850560e+34
3551.5923	1.1949433e+35
3551.9972	8.8741261e+34
3552.4021	7.6539912e+34
3552.8070	7.5540883e+34
3553.2119	7.4888258e+34
3553.6168	8.0400848e+34
3554.0217	1.8868001e+35
3554.4266	1.9933243e+35
3554.8315	1.9868336e+35
3555.2364	2.0330039e+35
3555.6413	2.0370791e+35
3556.0461	3.2836057e+35
3556.4511	9.0560176e+35
3556.8560	9.0083425e+35
3557.2608	1.0439499e+36
3557.6658	1.0845860e+36
3558.0707	9.7712375e+35
3558.4755	9.3361769e+35
3558.8805	9.1118058e+35
3559.2854	5.6213772e+35
3559.6902	9.3968865e+35
