# PARAMETER	UT OBS 	24.97
# PARAMETER	MJD OBS 	57989.98
# PARAMETER	PHASE	7.43
# lambda[A]      L[erg/s/A]
3466.6213	1.0718817e+35
3467.0393	3.3041478e+35
3467.4574	3.9176753e+35
3467.8754	6.6919145e+35
3468.2935	7.3320800e+35
3468.7115	7.3202844e+35
3469.1296	7.3191652e+35
3469.5476	7.3222557e+35
3469.9657	7.3220577e+35
3470.3837	7.3218366e+35
3470.8018	7.3216201e+35
3471.2198	7.3296481e+35
3471.6379	7.2470746e+35
3472.0560	7.7175840e+35
3472.4741	9.5841806e+35
3472.8921	9.8884584e+35
3473.3102	9.8423217e+35
3473.7282	1.0021562e+36
3474.1463	8.3932398e+35
3474.5644	7.8308669e+35
3474.9824	8.9461614e+35
3475.4005	1.0481633e+36
3475.8185	1.0493182e+36
3476.2366	8.4696852e+35
3476.6546	7.2939022e+35
3477.0727	7.4129470e+35
3477.4907	7.2816161e+35
3477.9088	7.8761446e+35
3478.3268	9.0488048e+35
3478.7449	8.6920228e+35
3479.1629	8.1504154e+35
3479.5810	9.3278541e+35
3479.9990	9.2575967e+35
3480.4171	9.4032310e+35
3480.8351	8.0380444e+35
3481.2532	8.0893120e+35
3481.6712	7.9276125e+35
3482.0893	6.1237820e+35
3482.5073	1.1615919e+36
3482.9254	1.1217008e+36
3483.3435	9.0481992e+35
3483.7615	5.7476716e+35
3484.1796	4.6933146e+35
3484.5976	7.2857268e+35
3485.0157	1.1352127e+36
3485.4337	5.2847066e+35
3485.8519	9.9036645e+35
3486.2699	7.8912679e+35
3486.6880	3.4426292e+35
3487.1060	3.4987145e+35
3487.5241	3.5928002e+35
3487.9421	3.7389066e+35
3488.3602	3.7268117e+35
3488.7782	3.7408572e+35
3489.1963	3.5629682e+35
3489.6143	3.5570751e+35
3490.0324	3.4530407e+35
3490.4504	5.5172968e+35
3490.8685	3.9558508e+35
3491.2866	9.4578654e+35
3491.7046	7.8261574e+35
3492.1227	7.6635967e+35
3492.5407	7.7714539e+35
3492.9588	8.3711179e+35
3493.3768	8.5004936e+35
3493.7949	8.3740334e+35
3494.2129	8.2208778e+35
3494.6310	8.2240051e+35
3495.0490	8.3816630e+35
3495.4671	8.5430285e+35
3495.8851	8.1932957e+35
3496.3032	8.0047235e+35
3496.7212	8.6073905e+35
3497.1393	7.9078466e+35
3497.5573	6.5597339e+35
3497.9754	5.7590204e+35
3498.3934	4.5526869e+35
3498.8115	4.5417710e+35
3499.2296	4.8103375e+35
3499.6477	4.9578141e+35
3500.0658	4.9105421e+35
3500.4838	5.4469518e+35
3500.9019	6.8265270e+35
3501.3199	7.8300885e+35
3501.7380	8.3240186e+35
3502.1560	6.3912385e+35
3502.5741	5.6445054e+35
3502.9921	5.8449262e+35
3503.4102	4.7621374e+35
3503.8282	4.5662511e+35
3504.2463	4.5700302e+35
3504.6643	4.5698989e+35
3505.0824	4.5697676e+35
3505.5004	4.5528412e+35
3505.9185	4.4599322e+35
3506.3365	2.2075619e+35
3506.7546	1.7833377e+35
3507.1726	1.9416722e+35
3507.5907	2.1269726e+35
3508.0088	2.0997743e+35
3508.4268	2.2663214e+35
3508.8449	4.3588732e+35
3509.2629	4.9957708e+35
3509.6810	4.6230134e+35
3510.0990	3.0201886e+35
3510.5171	3.4208597e+35
3510.9351	1.7947609e+35
3511.3532	1.7856842e+35
3511.7712	4.4963529e+35
3512.1893	5.7509348e+35
3512.6073	4.1168387e+35
3513.0255	3.9991710e+35
3513.4435	4.4680638e+35
3513.8616	4.7944750e+35
3514.2796	5.4765558e+35
3514.6977	6.0608041e+35
3515.1157	6.3185491e+35
3515.5338	5.4938508e+35
3515.9519	4.5630523e+35
3516.3699	4.4657148e+35
3516.7880	4.4597595e+35
3517.2060	4.4568025e+35
3517.6241	4.4759697e+35
3518.0421	4.6877623e+35
3518.4602	5.6643497e+35
3518.8782	6.2379723e+35
3519.2963	5.5964596e+35
3519.7143	4.5608968e+35
3520.1324	4.4827472e+35
3520.5504	4.6612234e+35
3520.9685	4.9290852e+35
3521.3865	4.9962107e+35
3521.8046	5.6381379e+35
3522.2226	7.1510314e+35
3522.6407	7.2463538e+35
3523.0587	5.7511559e+35
3523.4768	6.0213828e+35
3523.8948	7.5551407e+35
3524.3129	1.0909563e+36
3524.7310	1.0924562e+36
3525.1490	7.4819240e+35
3525.5671	6.9358374e+35
3525.9851	5.4278491e+35
3526.4032	4.6887111e+35
3526.8213	5.1277626e+35
3527.2394	4.8351790e+35
3527.6574	5.3777514e+35
3528.0755	5.9765956e+35
3528.4935	6.1570178e+35
3528.9116	6.4980410e+35
3529.3296	6.2853433e+35
3529.7477	6.3549675e+35
3530.1657	6.5496471e+35
3530.5838	6.4853818e+35
3531.0018	6.7603204e+35
3531.4199	6.7450705e+35
3531.8379	6.8824534e+35
3532.2560	8.4617493e+35
3532.6741	8.5557637e+35
3533.0921	8.5334599e+35
3533.5102	9.1717162e+35
3533.9282	9.3927619e+35
3534.3463	9.7562040e+35
3534.7643	1.2629310e+36
3535.1824	1.3968262e+36
3535.6004	1.4129855e+36
3536.0185	1.4121470e+36
3536.4365	1.4121380e+36
3536.8546	1.4120991e+36
3537.2726	1.4108403e+36
3537.6907	1.4064054e+36
3538.1087	1.4087398e+36
3538.5268	1.4419120e+36
3538.9448	1.3185785e+36
3539.3629	8.3176326e+35
3539.7809	7.7805527e+35
3540.1990	9.1129250e+35
3540.6172	8.8889892e+35
3541.0352	8.6223318e+35
3541.4533	1.1896652e+36
3541.8713	8.2179968e+35
3542.2894	5.1420223e+35
3542.7074	4.5974372e+35
3543.1255	4.3328318e+35
3543.5435	4.9601585e+35
