# PARAMETER	UT OBS 	33.97
# PARAMETER	MJD OBS 	57998.97
# PARAMETER	PHASE	16.34
# lambda[A]      L[erg/s/A]
3471.8925	5.7176876e+35
3472.0905	5.7176876e+35
3472.2886	5.7176876e+35
3472.4866	5.7176876e+35
3472.6847	5.7176876e+35
3472.8827	6.4645243e+35
3473.0808	2.1925863e+36
3473.2789	6.4645243e+35
3473.4769	5.7176876e+35
3473.6750	4.1986821e+35
3473.8730	4.1986821e+35
3474.0711	4.1986821e+35
3480.4100	1.6925304e+35
3480.6080	1.6925304e+35
3499.0305	5.7678912e+35
3499.2286	5.7678912e+35
3499.4266	8.5244854e+35
3499.6247	1.0867706e+36
3499.8237	1.0867706e+36
3500.0218	1.0867706e+36
3500.2198	1.0867706e+36
3500.6160	1.0867706e+36
3501.0121	1.0867706e+36
3501.2101	8.5244854e+35
3501.6063	8.5244854e+35
3501.8043	8.5244854e+35
3502.0024	8.5244854e+35
3503.7849	8.5244854e+35
3503.9830	8.5244854e+35
3504.3791	4.5107277e+35
3504.5771	4.5107277e+35
3504.9733	4.5107277e+35
3505.1713	8.5244854e+35
3505.3694	4.5107277e+35
3529.5375	1.7884930e+35
3536.2725	3.6409151e+35
3538.4512	3.6409151e+35
3538.6492	3.6409151e+35
3552.7144	5.4491672e+34
3570.5427	1.2406286e+36
3570.7407	1.3006427e+36
3570.9388	1.3751882e+36
3571.1369	1.3751882e+36
3571.3349	1.4988089e+36
3571.5330	1.3006427e+36
3571.7310	1.3006427e+36
3571.9291	1.4988089e+36
3572.1272	1.4988089e+36
3572.3252	1.4988089e+36
3572.5233	1.4988089e+36
3572.7213	1.9417063e+36
3572.9194	1.4988089e+36
3573.1184	1.3006427e+36
3573.3165	1.3006427e+36
3573.5146	1.3006427e+36
3573.7126	1.4988089e+36
3573.9107	1.9417063e+36
3574.1087	1.9417063e+36
3574.3068	1.9417063e+36
3574.5049	1.9417063e+36
3574.7029	1.9417063e+36
3575.0990	1.9417063e+36
3575.2971	1.9417063e+36
3575.4951	1.9417063e+36
3575.6932	1.9982890e+36
3575.8913	1.4988089e+36
3576.0893	1.4988089e+36
3576.2874	1.4988089e+36
3576.4854	1.9982890e+36
3576.6835	2.0220090e+36
3576.8816	2.0220090e+36
3577.0796	2.0220090e+36
3577.2777	2.0220090e+36
3577.4757	1.9982890e+36
3577.6738	2.0220090e+36
3577.8719	2.5811118e+36
3578.0699	2.0220090e+36
3578.2680	1.9982890e+36
3578.4660	1.4988089e+36
3578.6651	1.4988089e+36
3579.0612	1.9982890e+36
3579.2593	1.9982890e+36
3579.4573	1.4988089e+36
3579.6554	1.0841452e+36
3579.8534	1.4988089e+36
3580.0515	1.4988089e+36
3580.2496	1.9982890e+36
3580.4476	1.9982890e+36
3580.6457	1.0841452e+36
3580.8437	8.1435826e+35
3581.0418	4.8220823e+35
3581.2398	2.0713145e+35
3584.8059	2.0713145e+35
3585.0040	5.0602042e+35
3585.2020	5.0602042e+35
3585.4001	5.0602042e+35
3585.5981	8.1435826e+35
3585.7962	1.0841452e+36
3585.9943	8.1435826e+35
3586.1923	5.0602042e+35
3586.3904	5.0602042e+35
3586.5884	5.0602042e+35
3586.7865	5.0602042e+35
3586.9846	5.0602042e+35
3587.7768	5.0602042e+35
3587.9748	8.1435826e+35
3588.1729	8.1435826e+35
3588.3710	5.0602042e+35
3590.9467	5.0602042e+35
3591.3428	8.8042901e+35
3591.7390	8.8042901e+35
3591.9370	2.0771179e+36
3592.1351	2.2626411e+36
3592.3331	2.2987278e+36
3592.5312	2.2626411e+36
3592.7293	2.0771179e+36
3592.9273	2.0771179e+36
3593.1254	2.0771179e+36
3593.3234	2.0771179e+36
3593.5215	2.0771179e+36
3593.7195	2.0771179e+36
3594.1157	2.0771179e+36
3594.3137	2.2626411e+36
3594.5118	2.0771179e+36
3594.7098	2.0771179e+36
3594.9079	2.2626411e+36
3595.1060	2.0771179e+36
3595.3040	8.8042901e+35
3595.5031	7.5954878e+35
3595.7011	7.5954878e+35
3595.8992	8.8042901e+35
3596.0972	8.8042901e+35
3596.2953	7.5954878e+35
3596.4934	7.5954878e+35
3596.6914	8.8042901e+35
