# PARAMETER	UT OBS 	26.97
# PARAMETER	MJD OBS 	57991.97
# PARAMETER	PHASE	9.41
# lambda[A]      L[erg/s/A]
3467.9178	1.9712057e+32
3468.3534	6.3793715e+32
3469.2246	1.9614202e+34
3469.6602	5.6406642e+34
3470.0958	9.5020654e+34
3470.5314	9.4555648e+34
3470.9669	1.1172520e+35
3471.4026	1.8307348e+35
3471.8381	1.9823263e+35
3472.2737	2.0227287e+35
3472.7092	1.8449632e+35
3473.1449	1.1888279e+35
3473.5805	1.8177058e+35
3474.0160	2.1402621e+35
3474.4517	2.1345202e+35
3474.8872	2.1328241e+35
3475.3228	2.1343620e+35
3475.7584	2.1359499e+35
3476.1940	2.1469088e+35
3476.6296	2.1433494e+35
3477.0652	2.0728591e+35
3477.5008	2.5612813e+35
3477.9363	3.5539822e+35
3478.3720	3.8294344e+35
3478.8075	3.6405996e+35
3479.2431	3.3224675e+35
3479.6786	4.9995200e+35
3480.1143	7.6813199e+35
3480.5499	7.5420279e+35
3480.9854	4.1003360e+35
3481.4211	4.1045342e+35
3481.8566	7.5738404e+35
3482.2922	6.6163603e+35
3482.7278	7.7892693e+35
3483.1634	7.7502555e+35
3483.5990	7.7073406e+35
3484.0346	7.4733663e+35
3484.4702	7.2637086e+35
3484.9057	7.0381308e+35
3485.3414	6.8128408e+35
3485.7769	6.6038255e+35
3486.2125	6.3837839e+35
3486.6480	6.3932512e+35
3487.0837	6.3042503e+35
3487.5193	6.2427808e+35
3487.9548	6.1148237e+35
3488.3905	5.7010513e+35
3488.8260	4.4773653e+35
3489.2616	4.4012262e+35
3489.6972	4.7146719e+35
3490.1328	5.0962794e+35
3490.5684	5.5029519e+35
3491.0040	5.9651708e+35
3491.4396	6.2020744e+35
3491.8751	6.1728642e+35
3492.3108	5.5946242e+35
3492.7463	4.7401099e+35
3493.1819	5.6938892e+35
3493.6175	5.6922864e+35
3494.0531	5.4521771e+35
3494.4887	5.2594205e+35
3494.9242	4.8939311e+35
3495.3599	4.5994845e+35
3495.7954	4.7418325e+35
3496.2310	5.4035948e+35
3496.6666	5.3621698e+35
3497.1022	5.3626143e+35
3497.5378	5.3577298e+35
3497.9734	5.3732193e+35
3498.4090	5.4286689e+35
3498.8445	5.3860488e+35
3499.2802	5.4585723e+35
3499.7157	5.4606427e+35
3500.1513	5.4590122e+35
3500.5869	5.4588211e+35
3501.0225	5.4645945e+35
3501.4581	5.3918867e+35
3501.8936	5.3640398e+35
3502.3293	5.3676761e+35
3502.7648	5.3933560e+35
3503.2004	5.3189901e+35
3503.6360	5.2355761e+35
3504.0716	6.8648269e+35
3504.5072	1.0126728e+36
3504.9428	1.1136468e+36
3505.3784	1.0976970e+36
3505.8139	1.1231839e+36
3506.2496	5.2179081e+35
3506.6851	3.3669622e+35
3507.1207	4.4341579e+35
3507.5563	5.1304041e+35
3507.9919	5.0350609e+35
3508.4275	5.0447378e+35
3508.8630	5.0915515e+35
3509.2987	4.8248620e+35
3509.7342	7.4466709e+35
3510.1698	1.0666456e+36
3510.6054	1.2244667e+36
3511.0410	1.2009044e+36
3511.4766	1.2179833e+36
3511.9122	1.2376182e+36
3512.3478	1.2583599e+36
3512.7833	1.2731585e+36
3513.2190	1.2840865e+36
3513.6545	1.2781595e+36
3514.0901	1.2426310e+36
3514.5257	1.2050973e+36
3514.9613	1.1966134e+36
3515.3969	1.1967909e+36
3515.8324	1.1968289e+36
3516.2681	1.1966827e+36
3516.7036	1.1959828e+36
3517.1392	1.1978415e+36
3517.5749	1.2050040e+36
3518.0104	1.2013967e+36
3518.4460	1.1655242e+36
3518.8816	1.1145855e+36
3519.3172	1.0525925e+36
3519.7527	9.5277360e+35
3520.1884	9.2624559e+35
3520.6239	6.8238672e+35
3521.0595	3.9600468e+35
3521.4951	3.6324634e+35
3521.9307	6.9700081e+34
3522.3663	4.8634082e+34
3522.8018	4.6208441e+34
3523.2375	4.4111149e+34
3523.6730	4.2761247e+34
3524.1086	4.2179668e+34
3524.5443	4.2239313e+34
3524.9798	4.3452583e+34
