# PARAMETER	UT OBS 	23.97
# PARAMETER	MJD OBS 	57988.98
# PARAMETER	PHASE	6.44
# lambda[A]      L[erg/s/A]
3467.4820	1.2657065e+33
3468.3219	1.6134841e+35
3468.7419	3.3362712e+35
3469.1619	4.0886049e+35
3469.5818	4.5669581e+35
3470.0018	4.6622920e+35
3470.4218	5.9760037e+35
3470.8418	6.8526490e+35
3471.2617	1.2937724e+36
3471.6817	1.5364473e+36
3472.1017	1.5054905e+36
3472.5217	1.7230102e+36
3472.9417	1.5251929e+36
3473.3617	1.5330194e+36
3473.7816	1.5323912e+36
3474.2016	1.6062135e+36
3474.6216	1.3292051e+36
3475.0416	1.1616115e+36
3475.4615	1.1441839e+36
3475.8815	1.1484460e+36
3476.3014	1.0828772e+36
3476.7214	7.1511327e+35
3477.1414	6.8895142e+35
3477.5614	7.0656414e+35
3477.9814	8.4965073e+35
3478.4014	8.7146789e+35
3478.8214	8.7126017e+35
3479.2413	8.7565736e+35
3479.6613	8.4845966e+35
3480.0813	7.4725166e+35
3480.5013	7.4933488e+35
3480.9213	8.7666857e+35
3481.3412	8.7347926e+35
3481.7611	8.7387444e+35
3482.1811	8.7026047e+35
3482.6011	9.1247873e+35
3483.0211	9.4149482e+35
3483.4411	9.6517874e+35
3483.8611	7.2745876e+35
3484.2810	4.1260504e+35
3484.7010	3.4877134e+35
3485.1210	3.5119010e+35
3485.5410	3.4972153e+35
3485.9610	4.3180839e+35
3486.3810	3.9982361e+35
3486.8010	3.4574554e+35
3487.2208	3.4254609e+35
3487.6408	4.0431015e+35
3488.0608	3.8721789e+35
3488.4808	4.4335384e+35
3488.9008	4.1262070e+35
3489.3208	3.6022514e+35
3489.7407	3.4224234e+35
3490.1607	3.4605551e+35
3490.5807	4.2248042e+35
3491.0007	4.4868073e+35
3491.4207	6.0140387e+35
3491.8407	9.7666984e+35
3492.2606	1.0723361e+36
3492.6806	1.0692852e+36
3493.1005	1.1939187e+36
3493.5205	1.2517082e+36
3493.9405	1.0679456e+36
3494.3605	1.0714725e+36
3494.7805	1.0727914e+36
3495.2004	1.0135110e+36
3495.6204	1.0077687e+36
3496.0404	9.3815882e+35
3496.4604	8.7061788e+35
3496.8804	8.2193809e+35
3497.3004	5.8233985e+35
3497.7203	5.3332567e+35
3498.1403	7.4948273e+35
3498.5603	7.8693602e+35
3498.9802	6.4131070e+35
3499.4002	7.2708039e+35
3499.8202	6.1450150e+35
3500.2401	7.8266802e+35
3500.6601	9.7646811e+35
3501.0801	1.1875251e+36
3501.5001	1.3392002e+36
3501.9201	1.3232882e+36
3502.3401	1.3378772e+36
3502.7601	1.4253241e+36
3503.1800	1.3683800e+36
3503.6000	1.3228932e+36
3504.0200	1.3386236e+36
3504.4400	1.4215367e+36
3504.8599	1.4979545e+36
3505.2799	1.6275522e+36
3505.6998	1.7194543e+36
3506.1198	1.7183443e+36
3506.5398	1.6912440e+36
3506.9598	1.9364517e+36
3507.3798	1.8561325e+36
3507.7998	1.8065806e+36
3508.2197	1.6920302e+36
3508.6397	1.6975768e+36
3509.0597	1.7059815e+36
3509.4797	1.2486259e+36
3509.8997	8.9355381e+35
3510.3197	1.0942258e+36
3510.7396	1.0738913e+36
3511.1595	8.5785165e+35
3511.5795	8.6220325e+35
3511.9995	8.6101080e+35
3512.4195	8.6102300e+35
3512.8395	8.6090095e+35
3513.2595	8.6099145e+35
3513.6794	8.6245403e+35
3514.0994	8.0564010e+35
3514.5194	7.2860515e+35
3514.9394	7.3497180e+35
3515.3594	7.2933057e+35
3515.7794	8.1544178e+35
3516.1993	7.0246034e+35
3516.6192	6.2682971e+35
3517.0392	6.4621937e+35
3517.4592	8.4104218e+35
3517.8792	9.3921632e+35
3518.2992	9.4609974e+35
3518.7192	9.4974043e+35
3519.1391	8.7994194e+35
3519.5591	8.2383247e+35
3519.9791	8.6565187e+35
3520.3991	1.0208207e+36
3520.8191	1.0828749e+36
3521.2391	1.0767950e+36
3521.6590	1.0771216e+36
3522.0790	1.0861255e+36
3522.4989	1.0814363e+36
3522.9189	1.0501903e+36
3523.3389	6.6542871e+35
3523.7589	4.0923886e+35
3524.1788	4.1215228e+35
3524.5988	5.8677067e+35
3525.0188	6.3875031e+35
3525.4388	6.3532173e+35
3525.8588	6.3580672e+35
3526.2788	6.3186251e+35
3526.6988	6.3139640e+35
3527.1187	6.4660419e+35
3527.5387	9.7725110e+35
3527.9587	9.3759460e+35
3528.3786	9.1075961e+35
3528.7986	9.1610215e+35
3529.2186	1.0915279e+36
3529.6385	1.1515759e+36
3530.0585	1.3043209e+36
3530.4785	1.2855012e+36
3530.8985	1.1972160e+36
3531.3185	1.0974206e+36
3531.7385	1.1854603e+36
3532.1584	1.1837113e+36
3532.5784	1.2183683e+36
3532.9984	1.0895857e+36
3533.4184	1.2845966e+36
3533.8384	1.2813272e+36
3534.2583	1.0796776e+36
3534.6783	7.0795649e+35
3535.0982	6.2906815e+35
3535.5182	6.3173286e+35
3535.9382	5.1221919e+35
3536.3582	4.7536649e+35
3536.7782	4.1283625e+35
3537.1982	2.9729212e+35
3537.6181	2.6625384e+35
3538.0381	2.6398500e+35
3538.4581	2.7970311e+35
3538.8781	3.2061655e+35
3539.2981	3.3153192e+35
3539.7181	5.2158999e+35
3540.1379	4.4104724e+35
3540.5579	1.8726710e+35
3540.9779	6.7014716e+35
3541.3979	4.0710820e+35
3541.8179	4.8249218e+34
3542.2379	2.6341986e+35
3542.6579	6.1927245e+35
3543.0778	4.5222860e+35
3543.4978	4.5443549e+35
3543.9178	6.3196660e+34
3544.3378	1.7854765e+35
3544.7578	4.7236349e+35
3545.1778	4.7377034e+35
3545.5977	5.0583872e+35
3546.0176	6.1007137e+35
3546.4376	6.8323258e+35
3546.8576	5.6700655e+35
3547.2776	6.6569930e+35
3547.6976	7.4932889e+35
3548.1175	7.9174129e+35
3548.5375	7.9353319e+35
3548.9575	7.7424993e+35
3549.3775	7.5505303e+35
3549.7975	7.3337634e+35
3550.2175	6.3185906e+35
3550.6375	7.1468193e+35
3551.0574	6.4435792e+35
3551.4774	4.7460261e+35
3551.8973	4.4080290e+35
3552.3173	6.1414201e+35
3552.7373	5.3614582e+35
3553.1573	7.3434909e+35
3553.5772	8.3843850e+35
3553.9972	1.2949245e+36
3554.4172	5.8882602e+35
3554.8372	5.2109855e+35
3555.2572	4.7975977e+35
3555.6772	7.6107101e+35
3556.0971	5.2726508e+35
3556.5171	5.1044617e+35
3556.9371	4.2034699e+35
3557.3571	4.5907035e+35
3557.7770	6.9733128e+35
3558.1970	5.1590317e+35
3558.6170	7.6900020e+35
3559.0369	5.5206706e+35
3559.4569	5.2338926e+35
3559.8769	5.2614287e+35
3560.2969	5.0870769e+35
3560.7169	6.8261286e+35
3561.1369	3.9978630e+35
3561.5568	4.3734553e+35
3561.9768	5.2048091e+35
3562.3968	5.3925845e+35
3562.8168	8.2379585e+35
3563.2368	8.3234866e+35
3563.6567	9.0061824e+35
3564.0766	8.8728042e+35
3564.4966	8.6134955e+35
3564.9166	8.5840228e+35
3565.3366	7.1155917e+35
3565.7566	5.6515616e+35
3566.1766	7.6207094e+35
3566.5966	7.8522150e+35
3567.0165	7.3729199e+35
3567.4365	4.7324758e+35
3567.8565	5.6367354e+35
3568.2765	7.4228610e+35
3568.6965	7.2700232e+35
3569.1165	7.5138125e+35
3569.5363	8.0720033e+35
3569.9563	8.2758876e+35
3570.3763	8.1499594e+35
3570.7963	7.4755288e+35
3571.2163	7.2897569e+35
3571.6363	7.4599426e+35
3572.0562	7.8186730e+35
3572.4762	7.7075318e+35
3572.8962	4.9709269e+35
3573.3162	4.8515897e+35
3573.7362	8.8241390e+35
3574.1562	9.3423810e+35
3574.5762	9.3013522e+35
3574.9961	9.3114551e+35
3575.4160	9.6323691e+35
3575.8360	6.6228292e+35
3576.2560	6.4590663e+35
3576.6760	9.6488880e+35
3577.0960	9.5934199e+35
3577.5159	5.9761465e+35
3577.9359	8.2341311e+35
3578.3559	9.6312039e+35
3578.7759	9.4611356e+35
3579.1959	9.6650453e+35
3579.6159	1.0695192e+36
3580.0358	1.1068594e+36
3580.4558	1.3070480e+36
3580.8758	1.4014900e+36
3581.2957	1.0909550e+36
3581.7157	1.1854483e+36
3582.1357	1.0893049e+36
3582.5557	1.0615315e+36
3582.9756	1.0443616e+36
3583.3956	1.0811404e+36
3583.8156	1.0774702e+36
3584.2356	1.0999942e+36
3584.6556	9.7731259e+35
3585.0756	7.6957731e+35
3585.4955	9.2714580e+35
3585.9155	9.8713362e+35
3586.3355	9.7774254e+35
3586.7555	9.5767444e+35
3587.1754	9.3307604e+35
3587.5954	9.6539843e+35
3588.0153	9.7142402e+35
3588.4353	9.4645209e+35
3588.8553	9.3429567e+35
3589.2753	9.3567696e+35
3589.6953	9.4294843e+35
3590.1153	9.4885634e+35
3590.5353	9.1440881e+35
3590.9552	9.3288859e+35
3591.3752	1.2898906e+36
3591.7952	9.5439371e+35
3592.2152	1.3576056e+36
3592.6352	1.5429834e+36
3593.0551	1.5163962e+36
3593.4750	1.5312908e+36
3593.8950	1.5305078e+36
3594.3150	1.5397854e+36
3594.7350	1.2370367e+36
3595.1550	1.0626783e+36
3595.5750	9.3048595e+35
3595.9949	9.4484189e+35
3596.4149	9.8828692e+35
3596.8349	1.2359122e+36
3597.2549	1.2029220e+36
3597.6749	1.0763865e+36
3598.0949	1.0861787e+36
3598.5149	1.0961720e+36
3598.9347	1.1083056e+36
3599.3547	1.0495015e+36
3599.7747	7.5458047e+35
3600.1947	6.9665468e+35
3600.6147	4.9513959e+35
3601.0347	3.9427426e+35
3601.4546	3.7318920e+35
3601.8746	4.8787042e+35
3602.2946	6.8161501e+35
3602.7146	1.0310537e+36
3603.1346	7.5795447e+35
3603.5546	6.9180404e+35
3603.9745	5.7858609e+35
3604.3945	5.8211462e+35
3604.8144	4.9713345e+35
3605.2344	2.8844477e+35
3605.6544	4.4019401e+35
3606.0744	5.7800829e+35
3606.4944	5.6370440e+35
3606.9143	5.5294723e+35
3607.3343	5.5324569e+35
3607.7543	5.5327701e+35
3608.1743	5.5241111e+35
3608.5943	5.5811498e+35
3609.0143	7.9433300e+35
3609.4342	7.5998150e+35
3609.8542	5.8784981e+35
3610.2742	9.5129006e+35
3610.6941	1.0863590e+36
3611.1141	1.0773502e+36
3611.5341	1.2550686e+36
3611.9541	1.4148143e+36
3612.3740	1.4059888e+36
3612.7940	1.3429832e+36
3613.2140	1.0927968e+36
3613.6340	1.0270851e+36
3614.0540	9.3508373e+35
3614.4740	8.7828729e+35
3614.8939	8.7475991e+35
3615.3139	8.3282675e+35
3615.7339	5.8934901e+35
3616.1539	5.9558209e+35
3616.5738	5.9552936e+35
3616.9938	6.6903831e+35
3617.4137	9.0114423e+35
3617.8337	6.7091542e+35
3618.2537	9.8994249e+35
3618.6737	1.1019991e+36
3619.0937	1.2330492e+36
3619.5137	1.3026501e+36
3619.9337	1.4499252e+36
3620.3536	1.5235367e+36
3620.7736	1.5585309e+36
3621.1936	1.5192968e+36
3621.6136	1.3066353e+36
3622.0336	9.9323013e+35
3622.4535	6.6721094e+35
3622.8734	6.3433677e+35
3623.2934	6.4868557e+35
3623.7134	6.4776739e+35
3624.1334	6.9215524e+35
3624.5534	7.5946196e+35
3624.9734	7.0263674e+35
3625.3933	7.2770793e+35
3625.8133	7.5413209e+35
3626.2333	8.1413303e+35
3626.6533	7.5437343e+35
3627.0733	6.9137869e+35
3627.4933	7.1577167e+35
3627.9133	8.6232714e+35
3628.3331	7.7816858e+35
3628.7531	7.5781722e+35
3629.1731	7.6173402e+35
3629.5931	8.3848963e+35
3630.0131	6.1138588e+35
3630.4331	7.4255025e+35
3630.8530	6.3007867e+35
3631.2730	5.1859136e+35
3631.6930	4.3973112e+35
3632.1130	4.5277670e+35
3632.5330	4.3280924e+35
3632.9530	4.5138481e+35
3633.3729	4.6498977e+35
3633.7929	3.8369788e+35
3634.2128	5.5989652e+35
3634.6328	5.7422620e+35
3635.0528	4.6697373e+35
3635.4728	7.6548778e+35
3635.8928	1.0021136e+36
3636.3127	9.5214168e+35
3636.7327	5.3460978e+35
3637.1527	4.4823972e+35
3637.5727	4.5598052e+35
3637.9927	4.5365618e+35
3638.4127	4.6131155e+35
3638.8326	6.2212116e+35
3639.2526	4.0024251e+35
3639.6726	6.7697324e+35
3640.0925	6.8268863e+35
3640.5125	7.4547012e+35
3640.9325	7.7399200e+35
3641.3524	9.2151746e+35
3641.7724	9.4904541e+35
3642.1924	6.8798788e+35
3642.6124	7.5581161e+35
3643.0324	1.0728434e+36
3643.4524	9.3445733e+35
3643.8724	1.1052987e+36
3644.2923	1.0239895e+36
3644.7123	8.6769709e+35
3645.1323	9.1359749e+35
3645.5523	7.9878385e+35
3645.9722	7.3060639e+35
3646.3922	2.3689553e+35
3646.8121	3.3844966e+35
3647.2321	1.5745880e+35
3647.6521	2.1054037e+35
3648.0721	1.9446890e+34
3648.4921	1.6803846e+34
3648.9121	2.8318766e+35
3649.3320	3.0272747e+35
3649.7520	2.9737318e+35
