# PARAMETER	UT OBS 	27.97
# PARAMETER	MJD OBS 	57992.97
# PARAMETER	PHASE	10.40
# lambda[A]      L[erg/s/A]
3467.9729	1.4558824e+35
3468.5670	1.9848169e+35
3468.7651	1.9848169e+35
3468.9632	2.2597854e+35
3469.5573	4.3974241e+35
3470.5476	4.3974241e+35
3470.9438	4.4315073e+35
3471.7360	4.4315073e+35
3472.5282	4.4315073e+35
3473.1234	4.3974241e+35
3474.1137	3.7931381e+35
3474.9059	3.7931381e+35
3475.5001	4.3974241e+35
3476.0943	3.7931381e+35
3477.6787	4.3974241e+35
3478.6700	4.3974241e+35
3479.2642	3.7931381e+35
3479.4623	3.7931381e+35
3479.6603	3.7931381e+35
3479.8584	3.7931381e+35
3480.0564	3.7931381e+35
3480.2545	3.7931381e+35
3481.4429	4.4315073e+35
3482.4332	5.3142162e+35
3483.0273	5.3142162e+35
3483.6225	4.4315073e+35
3484.4147	5.3142162e+35
3485.4050	5.3142162e+35
3485.8011	7.0676588e+35
3486.3953	7.0676588e+35
3486.9895	7.0676588e+35
3487.1876	7.5363028e+35
3487.3856	7.0676588e+35
3487.7817	7.0676588e+35
3487.9798	7.7910057e+35
3488.3759	7.0676588e+35
3489.9614	7.0676588e+35
3490.3575	7.0676588e+35
3490.5556	7.0676588e+35
3491.7439	6.5278545e+35
3492.5361	7.0676588e+35
3492.9323	6.5278545e+35
3493.1303	2.2932699e+35
3494.5177	2.2932699e+35
3494.7158	2.2185632e+35
3495.7061	2.2185632e+35
3496.6964	2.2932699e+35
3497.2906	2.2185632e+35
3497.6867	2.2932699e+35
3498.6770	2.2932699e+35
3499.0741	4.1100198e+35
3499.2721	4.1100198e+35
3499.6683	4.1100198e+35
3501.0547	4.1100198e+35
3501.4508	4.1100198e+35
3502.0450	2.2932699e+35
3502.8372	4.1100198e+35
3504.0255	5.4420282e+35
3505.0168	4.1100198e+35
3505.6110	4.1100198e+35
3505.8091	4.1100198e+35
3506.2052	4.1100198e+35
3506.4032	5.4420282e+35
3506.7994	5.4420282e+35
3507.5916	5.4420282e+35
3507.7897	5.4420282e+35
3508.5819	4.1100198e+35
3508.7800	5.4420282e+35
3508.9780	5.7142332e+35
3509.5732	5.4420282e+35
3509.9693	5.4420282e+35
3510.9596	3.5018188e+35
3511.3557	5.4420282e+35
3511.5538	3.5018188e+35
3512.7421	5.7142332e+35
3512.9402	3.5018188e+35
3513.1382	7.1256923e+35
3513.7324	3.5018188e+35
3515.5159	3.0905175e+35
3515.7140	3.5018188e+35
3515.9121	3.5018188e+35
3517.2985	7.1256923e+35
3517.4965	7.1256923e+35
3517.8927	3.5018188e+35
3518.0907	3.5018188e+35
3518.2888	3.0905175e+35
3518.4868	2.7409343e+35
3519.8732	2.7409343e+35
3520.0723	2.7409343e+35
3520.2704	2.7409343e+35
3521.0626	2.7409343e+35
3521.4587	2.7409343e+35
3522.0529	2.8860182e+35
3522.4490	2.8860182e+35
3522.8451	2.8860182e+35
3523.0432	2.7595880e+35
3523.2412	2.7595880e+35
3524.8257	2.7595880e+35
3525.6189	2.8860182e+35
3526.0151	2.8860182e+35
3526.6092	2.8860182e+35
3526.8073	4.1325884e+35
3527.5995	3.6775315e+35
3528.7879	3.0642642e+35
3529.3821	3.0642642e+35
3529.5801	3.6775315e+35
3530.5714	4.1325884e+35
3531.1656	4.1325884e+35
3532.1559	4.5595496e+35
3532.3539	4.9996374e+35
3532.5520	4.9996374e+35
3532.7500	4.9996374e+35
3533.3442	4.1325884e+35
3533.5423	3.6775315e+35
3533.7403	3.0642642e+35
3535.7209	3.1188434e+35
3535.9200	3.6775315e+35
3536.7122	3.6775315e+35
3536.9103	3.6775315e+35
3537.1083	3.1188434e+35
3537.5045	3.6775315e+35
3538.6928	3.1188434e+35
3539.0889	3.1188434e+35
3539.2870	3.0642642e+35
3539.4850	2.9723777e+35
3539.6831	3.1188434e+35
3540.0792	2.9723777e+35
3540.4753	2.7798537e+35
3540.8715	2.7798537e+35
3541.0705	2.7780113e+35
3541.6647	2.7780113e+35
3541.8627	2.5129453e+35
3542.0608	2.5129453e+35
3542.2589	2.5129453e+35
3542.6550	2.5129453e+35
3542.8530	2.0957946e+35
3543.4472	2.0957946e+35
3544.4375	1.7293080e+35
3544.6356	2.0957946e+35
3545.0317	2.0957946e+35
3545.2297	2.5129453e+35
3546.2200	2.0957946e+35
3546.6172	2.5129453e+35
3547.0133	1.7293080e+35
3547.8055	1.4970586e+35
3548.2016	1.4970586e+35
3548.3997	1.4970586e+35
3550.3803	1.4970586e+35
3550.5783	1.4970586e+35
3550.7764	1.4970586e+35
3551.1725	3.7783994e+35
3551.5686	4.3034650e+35
3551.7677	7.3592083e+35
3552.5599	7.3592083e+35
3552.7580	7.6364798e+35
3552.9560	7.3592083e+35
3553.9463	7.3592083e+35
3554.9366	7.6364798e+35
3555.1347	7.6364798e+35
3555.3327	7.2576496e+35
3555.5308	7.6364798e+35
3556.5211	7.2576496e+35
3556.9182	7.2576496e+35
3557.1163	6.0322663e+35
3557.9085	6.0322663e+35
3558.1066	6.0322663e+35
3559.6910	6.0322663e+35
3560.0871	4.3407723e+35
3560.2852	6.0322663e+35
3560.4833	4.3407723e+35
3560.8794	4.3407723e+35
3561.4736	4.3407723e+35
3561.8697	4.3407723e+35
3562.0677	4.3407723e+35
3562.2668	3.8212337e+35
3562.4648	3.8212337e+35
