# PARAMETER	UT OBS 	25.97
# PARAMETER	MJD OBS 	57990.98
# PARAMETER	PHASE	8.42
# lambda[A]      L[erg/s/A]
3466.7112	2.3109793e+34
3466.9093	2.3142034e+35
3467.7015	2.9967887e+35
3467.8996	2.9967887e+35
3468.4938	6.3597414e+35
3468.6918	6.4069513e+35
3469.0879	7.3304219e+35
3470.8715	7.3746379e+35
3471.2676	7.4006609e+35
3472.0598	7.5296244e+35
3472.4559	7.5296244e+35
3472.6540	7.4006609e+35
3474.4365	7.4006609e+35
3474.6346	7.3746379e+35
3474.8326	7.4006609e+35
3475.2288	7.3746379e+35
3475.4268	7.3304219e+35
3475.6249	7.3746379e+35
3476.4181	7.3746379e+35
3477.0123	7.3746379e+35
3477.2103	7.3746379e+35
3477.6065	7.4006609e+35
3478.3987	7.9326352e+35
3479.1909	7.3746379e+35
3479.5870	7.3746379e+35
3479.7851	7.9326352e+35
3479.9832	9.5036866e+35
3480.5773	7.9326352e+35
3480.7754	7.9326352e+35
3480.9735	6.5059768e+35
3481.1715	6.5059768e+35
3481.3696	6.5059768e+35
3481.7657	6.5059768e+35
3482.7570	5.2718425e+35
3483.1531	4.4321981e+35
3483.3512	4.0280358e+35
3483.9453	4.0280358e+35
3484.1434	4.4321981e+35
3484.3415	4.4321981e+35
3484.5395	6.5059768e+35
3484.7376	6.5059768e+35
3484.9356	4.4321981e+35
3485.1337	4.4321981e+35
3485.3317	4.4321981e+35
3486.5201	5.3406997e+35
3486.7182	6.5059768e+35
3486.9162	6.5059768e+35
3487.3123	6.5059768e+35
3487.5104	6.9836022e+35
3487.7085	5.3406997e+35
3487.9075	5.3406997e+35
3488.3036	4.4321981e+35
3488.6997	4.4321981e+35
3488.8978	5.3406997e+35
3489.2939	6.6132928e+35
3489.4920	6.9836022e+35
3489.8881	9.0834039e+35
3490.2842	9.2798429e+35
3490.6803	9.2798429e+35
3491.4726	9.2798429e+35
3491.6706	1.0033588e+36
3491.8687	1.0033588e+36
3492.0667	1.0033588e+36
3492.2648	1.0033588e+36
3492.8590	1.0033588e+36
3493.4532	9.1020575e+35
3493.8503	9.1020575e+35
3494.2464	9.1020575e+35
3494.6425	7.5360725e+35
3494.8406	7.5360725e+35
3495.2367	7.5360725e+35
3496.4250	7.5360725e+35
3496.6231	9.1020575e+35
3496.8212	9.1020575e+35
3497.0192	9.1020575e+35
3497.4153	9.1020575e+35
3497.6134	9.1020575e+35
3497.8114	8.6902956e+35
3498.4056	7.5360725e+35
3498.6037	7.4345138e+35
