# PARAMETER	UT OBS 	18.97
# PARAMETER	MJD OBS 	57983.97
# PARAMETER	PHASE	1.49
# lambda[A]      L[erg/s/A]
3467.5510	8.3851588e+36
3467.7491	9.2793823e+36
3468.1452	9.2793823e+36
3468.3432	9.4290721e+36
3468.5413	9.4785848e+36
3468.7394	1.0014244e+37
3469.1355	1.0197096e+37
3469.3335	1.0814738e+37
3469.5316	1.1429618e+37
3469.7296	1.1684321e+37
3469.9277	1.1889741e+37
3470.1258	1.2154807e+37
3470.3238	1.1889741e+37
3470.5219	1.2154807e+37
3470.9180	1.2400298e+37
3471.1161	1.2400298e+37
3471.3151	1.2154807e+37
3471.5132	1.2078120e+37
3471.7112	1.2154807e+37
3471.9093	1.2503930e+37
3472.1073	1.2521202e+37
3472.3054	1.2521202e+37
3472.5035	1.2521202e+37
3472.7015	1.2521202e+37
3472.8996	1.2522353e+37
3473.0976	1.2522353e+37
3473.2957	1.2522353e+37
3473.4938	1.2521202e+37
3473.6918	1.2521202e+37
3473.8899	1.2522353e+37
3474.0879	1.2660068e+37
3474.2860	1.2660068e+37
3474.4841	1.2660068e+37
3474.8802	1.2660068e+37
3475.0782	1.2522353e+37
3475.2763	1.2517747e+37
3475.4744	1.2522353e+37
3475.6724	1.2522353e+37
3475.8705	1.2522353e+37
3476.0685	1.2753796e+37
3476.2666	1.2576472e+37
3476.4646	1.2522353e+37
3476.6637	1.2517747e+37
3476.8618	1.2517747e+37
3477.0598	1.2075126e+37
3477.2579	1.1627208e+37
3477.4559	1.1488112e+37
3477.6540	1.1488112e+37
3477.8520	1.1912540e+37
3478.0501	1.1912540e+37
3478.2482	1.1912540e+37
3478.4462	1.1488112e+37
3478.6443	1.1411195e+37
3478.8423	1.1411195e+37
3479.0404	1.1362603e+37
3479.2385	1.1488112e+37
3479.4365	1.1912540e+37
3479.6346	1.1488112e+37
3479.8326	1.1488112e+37
3480.0307	1.1840228e+37
3480.2288	1.1840228e+37
3480.4268	1.1840228e+37
3480.6249	1.1912540e+37
3480.8229	1.1840228e+37
3481.0210	1.1594967e+37
3481.2191	1.1840228e+37
3481.4171	1.1912540e+37
3481.6152	1.2454417e+37
3481.8132	1.2454417e+37
3482.0113	1.1840228e+37
3482.2103	1.1840228e+37
3482.4084	1.1840228e+37
3482.6065	1.2090786e+37
3482.8045	1.2454417e+37
3483.0026	1.2454417e+37
3483.2006	1.2528801e+37
3483.3987	1.2528801e+37
3483.5968	1.2528801e+37
3483.7948	1.2528801e+37
3483.9929	1.2528801e+37
3484.1909	1.2528801e+37
3484.5870	1.2454417e+37
3484.7851	1.2349864e+37
3484.9832	1.2090786e+37
3485.1812	1.2090786e+37
3485.3793	1.2349864e+37
3485.5773	1.2349864e+37
3485.7754	1.2349864e+37
3485.9735	1.2090786e+37
3486.1715	1.2090786e+37
3486.3696	1.2090786e+37
3486.5676	1.1856349e+37
3486.7657	1.1856349e+37
3486.9638	1.1856349e+37
3487.1618	1.1707811e+37
3487.3599	1.1707811e+37
3487.5579	1.1707811e+37
3487.7570	1.1478440e+37
3487.9550	1.1310557e+37
3488.1531	1.1310557e+37
3488.3512	1.1310557e+37
3488.5492	1.1478440e+37
3488.7473	1.1782886e+37
3488.9453	1.1697217e+37
3489.1434	1.1697217e+37
3489.3415	1.1697217e+37
3489.5395	1.1697217e+37
3489.7376	1.1697217e+37
3489.9356	1.1697217e+37
3490.1337	1.1697217e+37
3490.3317	1.1697217e+37
3490.5298	1.1712877e+37
3490.7279	1.1782886e+37
3490.9259	1.1712877e+37
3491.1240	1.1712877e+37
3491.3220	1.1782886e+37
3491.5201	1.1782886e+37
3491.7182	1.1712877e+37
3491.9162	1.1712877e+37
3492.1143	1.1771371e+37
3492.3123	1.1782886e+37
3492.5104	1.1771371e+37
3492.7085	1.1712877e+37
3492.9065	1.1697217e+37
3493.1056	1.1620300e+37
3493.3036	1.1620300e+37
