# PARAMETER	UT OBS 	20.97
# PARAMETER	MJD OBS 	57985.98
# PARAMETER	PHASE	3.47
# lambda[A]      L[erg/s/A]
3467.1608	2.1489690e+34
3467.3589	2.1489690e+34
3467.5569	2.1489690e+34
3467.9531	2.1489690e+34
3468.1511	1.4982792e+35
3468.3492	1.4982792e+35
3468.5472	1.2518208e+35
3468.7453	1.2518208e+35
3468.9434	1.2518208e+35
3469.1414	1.4982792e+35
3469.3395	1.4982792e+35
3469.7356	1.4982792e+35
3470.1317	1.4982792e+35
3470.3298	4.6369277e+35
3470.5278	4.6369277e+35
3470.7259	5.9279441e+35
3470.9239	5.9279441e+35
3471.1230	5.9279441e+35
3471.3211	5.9279441e+35
3471.5191	5.9279441e+35
3471.7172	6.0421689e+35
3471.9152	4.6369277e+35
3472.1133	4.6369277e+35
3472.3113	6.0421689e+35
3472.5094	6.9129026e+35
3472.7075	9.5193465e+35
3472.9055	9.5193465e+35
3473.1036	9.5193465e+35
3473.3016	7.2668613e+35
3473.4997	6.9129026e+35
3473.6978	6.0421689e+35
3473.8958	6.0421689e+35
3474.0939	6.9129026e+35
3474.2919	6.9129026e+35
3474.4900	2.5751242e+35
3474.6881	6.9129026e+35
3474.8861	6.9129026e+35
3475.0842	6.9129026e+35
3475.2822	5.2416742e+35
3475.4803	5.2416742e+35
3475.6784	7.2668613e+35
3475.8764	5.2416742e+35
3476.0745	5.2416742e+35
3476.2725	7.2668613e+35
3476.4706	7.2668613e+35
3476.6696	7.2668613e+35
3476.8677	5.2416742e+35
3477.0658	5.2416742e+35
3477.2638	5.2416742e+35
3477.4619	3.9518092e+35
3477.6599	3.9518092e+35
3477.8580	5.2416742e+35
3478.0561	5.2416742e+35
3478.2541	3.9518092e+35
3478.4522	5.2416742e+35
3478.8483	5.2416742e+35
3479.0463	5.2416742e+35
3479.2444	5.0537560e+35
3479.4425	5.0537560e+35
3479.6405	5.0537560e+35
3479.8386	6.1223105e+35
3480.0366	5.0537560e+35
3480.2347	5.0537560e+35
3480.6308	5.0537560e+35
3480.8289	4.8499477e+35
3481.0269	4.8499477e+35
3481.2250	4.8499477e+35
3481.4231	4.8499477e+35
3481.6211	4.8499477e+35
3482.0182	5.0537560e+35
3482.2163	6.1223105e+35
3482.4143	9.8673176e+35
3482.6124	9.8673176e+35
3482.8105	9.8673176e+35
3483.0085	9.9569011e+35
3483.2066	9.8673176e+35
3483.4046	9.8673176e+35
3483.6027	6.3673411e+35
3483.8008	9.8673176e+35
3483.9988	9.8673176e+35
3484.1969	8.7837941e+35
3484.3949	9.8673176e+35
3484.5930	9.8673176e+35
3484.7910	9.8673176e+35
3484.9891	9.8673176e+35
3485.1872	9.9569011e+35
3485.5833	9.8673176e+35
3485.7813	8.7837941e+35
3485.9794	9.8673176e+35
3486.1775	1.2512450e+36
3486.3755	1.0448344e+36
3486.5736	9.8673176e+35
3486.7716	1.0448344e+36
3486.9697	8.7837941e+35
3487.1678	6.3673411e+35
3487.3658	6.0645072e+35
3487.5649	6.3673411e+35
3487.7629	8.7837941e+35
3487.9610	8.7837941e+35
3488.1590	8.5293216e+35
3488.3571	8.5293216e+35
3488.5552	6.0645072e+35
3488.7532	6.0645072e+35
3489.1493	8.5293216e+35
3489.3474	1.0448344e+36
3489.5455	1.0448344e+36
3489.7435	8.5293216e+35
3490.1396	8.5293216e+35
3490.3377	1.0448344e+36
3490.5357	8.5293216e+35
3490.7338	5.6191227e+35
3490.9319	5.6191227e+35
3491.1299	8.5293216e+35
