# PARAMETER	UT OBS 	20.97
# PARAMETER	MJD OBS 	57985.98
# PARAMETER	PHASE	3.47
# lambda[A]      L[erg/s/A]
3466.5742	1.2100576e+32
3466.9778	8.9722650e+33
3467.3815	3.5397893e+34
3467.7851	2.5767408e+34
3468.1888	2.0825832e+35
3468.5924	2.0136234e+35
3468.9960	2.1152529e+35
3469.3997	2.3896655e+35
3469.8033	2.1734085e+35
3470.2070	4.9539521e+35
3470.6105	8.2858178e+35
3471.0142	9.3578474e+35
3471.4178	9.3600858e+35
3471.8214	8.3483743e+35
3472.2251	8.5000906e+35
3472.6287	1.3160943e+36
3473.0324	1.4731928e+36
3473.4360	1.0989159e+36
3473.8397	9.6297047e+35
3474.2433	9.9576058e+35
3474.6470	8.4939303e+35
3475.0506	1.0492284e+36
3475.4542	8.7991431e+35
3475.8579	9.1195874e+35
3476.2615	1.0626268e+36
3476.6652	1.0737881e+36
3477.0688	8.2222480e+35
3477.4725	6.5808816e+35
3477.8761	7.9364511e+35
3478.2798	7.0987505e+35
3478.6834	8.3629011e+35
3479.0869	8.1446535e+35
3479.4906	7.9311107e+35
3479.8942	8.8273699e+35
3480.2979	7.9093366e+35
3480.7015	7.7892002e+35
3481.1052	7.6279222e+35
3481.5088	7.6310864e+35
3481.9125	7.8858629e+35
3482.3161	1.2536194e+36
3482.7197	1.5574925e+36
3483.1234	1.5668873e+36
3483.5270	1.2780766e+36
3483.9307	1.5315527e+36
3484.3343	1.4852714e+36
3484.7380	1.5522334e+36
3485.1416	1.5610533e+36
3485.5453	1.5147324e+36
3485.9489	1.5684758e+36
3486.3525	1.7257330e+36
3486.7562	1.5775150e+36
3487.1598	1.0793031e+36
3487.5634	1.0757833e+36
3487.9670	1.3794847e+36
3488.3707	1.2405415e+36
3488.7743	9.6098535e+35
3489.1780	1.4543579e+36
3489.5816	1.5641489e+36
3489.9852	1.3182678e+36
3490.3889	1.5043237e+36
3490.7925	9.2232510e+35
3491.1962	1.1188792e+36
3491.5998	1.3241863e+36
3492.0035	1.3645834e+36
