# PARAMETER	UT OBS 	30.97
# PARAMETER	MJD OBS 	57995.97
# PARAMETER	PHASE	13.37
# lambda[A]      L[erg/s/A]
3466.2874	0.0000000e+00
3466.4854	0.0000000e+00
3466.6835	0.0000000e+00
3466.8815	0.0000000e+00
3467.0796	0.0000000e+00
3467.2777	0.0000000e+00
3467.4757	0.0000000e+00
3467.6748	0.0000000e+00
3467.8728	0.0000000e+00
3468.0709	0.0000000e+00
3468.4670	0.0000000e+00
3468.6651	0.0000000e+00
3468.8631	0.0000000e+00
3469.0612	0.0000000e+00
3469.2592	0.0000000e+00
3469.4573	0.0000000e+00
3469.6554	0.0000000e+00
3469.8534	0.0000000e+00
3470.0515	0.0000000e+00
3470.2495	0.0000000e+00
3470.4476	3.9393734e+35
3470.6457	3.9393734e+35
3470.8437	3.9393734e+35
3471.0418	3.9393734e+35
3471.4379	6.9234960e+35
3471.6359	6.9234960e+35
3471.8340	6.9234960e+35
3472.0321	6.9234960e+35
3472.2301	7.3654262e+35
3472.4292	7.6323346e+35
3472.6272	7.3654262e+35
3472.8253	7.3654262e+35
3473.0234	7.6323346e+35
3473.2214	7.8241677e+35
3473.4195	7.8241677e+35
3473.6175	9.3431732e+35
3473.8156	9.3431732e+35
3474.0136	7.8241677e+35
3474.2117	7.8241677e+35
3474.4098	7.8241677e+35
3474.6078	7.6323346e+35
3475.0039	7.3654262e+35
3475.2020	7.3654262e+35
3475.4001	7.3654262e+35
3475.5981	7.3654262e+35
3475.7962	7.3654262e+35
3475.9942	7.3654262e+35
3476.1923	7.3654262e+35
3476.3904	7.3654262e+35
3476.5884	7.7523166e+35
3476.7865	7.7523166e+35
3476.9855	7.7523166e+35
3477.1836	8.2481351e+35
3477.3816	8.2481351e+35
3477.5797	7.7523166e+35
3477.7778	7.7523166e+35
3478.3719	7.7523166e+35
3478.5700	8.2481351e+35
3478.7681	8.2481351e+35
3478.9661	7.7523166e+35
3479.1642	7.7523166e+35
3479.3622	6.9234960e+35
3479.5603	6.2199543e+35
3479.7583	6.2199543e+35
3479.9564	2.6513508e+35
3480.1545	2.6513508e+35
3480.3525	2.6513508e+35
3480.5506	2.6513508e+35
3480.7486	4.3218883e+33
3480.9467	4.3218883e+33
3481.1448	1.9321952e+35
3481.3428	2.6073650e+35
3481.5419	2.9698445e+35
3481.7399	2.6073650e+35
3481.9380	2.6073650e+35
3482.1360	2.6073650e+35
3482.3341	2.6073650e+35
3482.5322	2.9698445e+35
3482.7302	3.1513145e+35
3482.9283	3.2772842e+35
3483.1263	3.2772842e+35
3483.3244	3.2772842e+35
3483.5225	3.2772842e+35
3483.7205	3.7480009e+35
3483.9186	4.0671855e+35
3484.1166	4.5459623e+35
3484.3147	6.1393521e+35
3484.5128	6.1393521e+35
3484.7108	6.6116808e+35
3484.9089	6.6116808e+35
3485.1069	6.6116808e+35
3485.3050	6.1393521e+35
3485.5031	6.1393521e+35
3485.7011	6.1393521e+35
3485.8992	6.1393521e+35
3486.0982	6.1393521e+35
3486.2963	6.1393521e+35
3486.4943	6.6116808e+35
3486.6924	6.6116808e+35
3486.8905	6.6116808e+35
3487.0885	7.9862932e+35
3487.2866	7.9862932e+35
3487.4846	8.7568500e+35
3487.8807	1.2409740e+36
3488.0788	8.7568500e+35
3488.2769	8.7568500e+35
3488.4749	8.7568500e+35
3488.6730	1.2409740e+36
3488.8710	1.2409740e+36
3489.0691	8.7568500e+35
3489.2672	8.8637054e+35
3489.4652	8.8637054e+35
3489.6633	8.8637054e+35
3489.8613	8.8637054e+35
3490.0594	8.7568500e+35
3490.2575	6.6116808e+35
3490.4555	8.7568500e+35
3490.6546	8.7568500e+35
3490.8526	8.7568500e+35
3491.0507	6.6116808e+35
3491.2487	6.1393521e+35
3491.4468	4.5459623e+35
3491.6449	8.0680469e+34
3491.8429	9.6658121e+34
3492.0410	1.4483519e+35
3492.2390	1.4483519e+35
3492.4371	8.0680469e+34
3492.6352	8.0680469e+34
3492.8332	8.0680469e+34
3493.0313	8.0680469e+34
3493.2293	8.0680469e+34
3493.4274	5.7531525e+35
3493.6255	5.7531525e+35
3493.8235	5.7531525e+35
3494.0216	5.7531525e+35
3494.2196	5.7531525e+35
3494.4177	8.0680469e+34
3494.6157	1.4483519e+35
3494.8138	8.0680469e+34
3495.0119	8.0680469e+34
3495.2109	8.0680469e+34
3495.4090	1.4483519e+35
3495.6070	1.4483519e+35
3495.8051	1.4483519e+35
3496.0031	1.4483519e+35
3496.2012	1.4483519e+35
3496.3993	8.0680469e+34
3496.5973	1.4483519e+35
3496.7954	1.4483519e+35
3496.9934	1.7103780e+35
3497.1915	5.1210013e+34
3497.3896	5.1210013e+34
3497.5876	8.0680469e+34
3497.7857	5.1210013e+34
3497.9837	1.7103780e+35
3498.1818	2.8217668e+35
3498.3799	3.3238032e+35
3498.5779	3.3238032e+35
3498.7760	3.3238032e+35
3498.9740	3.3238032e+35
3499.1721	4.0641917e+35
3499.3702	4.0641917e+35
3499.5682	3.3238032e+35
3499.7663	4.0641917e+35
3499.9653	4.1818708e+35
3500.1634	4.1818708e+35
3500.3614	4.1818708e+35
3500.7576	4.1818708e+35
3500.9556	4.1818708e+35
3501.1537	4.0641917e+35
3501.3517	1.7472017e+35
3501.5498	1.7472017e+35
3501.7479	1.7472017e+35
3501.9459	5.1210013e+34
3502.1440	5.1210013e+34
3502.3420	5.1210013e+34
3502.5401	3.4930677e+34
3502.7381	1.7472017e+35
3502.9362	1.7472017e+35
3503.1343	1.7472017e+35
3503.3323	3.2425101e+35
3503.5304	4.0641917e+35
3503.7284	4.1818708e+35
3503.9265	4.0641917e+35
3504.1246	4.0641917e+35
3504.3226	4.0641917e+35
3504.5217	4.1818708e+35
3504.7197	4.1818708e+35
3504.9178	4.0641917e+35
3505.1158	4.0641917e+35
3505.3139	4.1818708e+35
3505.5120	4.8296820e+35
3505.7100	4.8296820e+35
3505.9081	4.8296820e+35
3506.1061	4.8296820e+35
3506.5023	4.0641917e+35
3506.7003	3.2425101e+35
3506.8984	4.8296820e+35
3507.0964	4.8296820e+35
3507.2945	4.8296820e+35
3507.4926	4.3225792e+35
3507.6906	4.8296820e+35
3507.8887	5.1917009e+35
3508.0867	5.1917009e+35
3508.2848	5.1917009e+35
3508.6809	4.8296820e+35
3508.8790	4.8296820e+35
3509.0780	4.3225792e+35
3509.2761	4.8296820e+35
3509.4741	4.8296820e+35
3509.6722	4.3225792e+35
3509.8703	4.3225792e+35
3510.0683	4.8296820e+35
3510.2664	5.1917009e+35
3510.4644	4.8296820e+35
3510.6625	4.8296820e+35
3511.0586	4.8296820e+35
3511.2567	5.1917009e+35
3511.4547	5.4090964e+35
3511.6528	5.4090964e+35
3512.0489	8.1898713e+35
3512.2470	8.1898713e+35
3512.4450	5.4090964e+35
3512.6431	8.0385695e+35
3512.8411	8.0385695e+35
3513.0392	8.0385695e+35
3513.2373	8.0385695e+35
3513.4353	8.1898713e+35
3513.6344	8.1898713e+35
3513.8324	8.1898713e+35
3514.0305	9.3245195e+35
3514.2285	8.1898713e+35
3514.4266	8.1898713e+35
3514.6247	9.3245195e+35
3514.8227	1.2567721e+36
3515.0208	1.2567721e+36
3515.2188	1.2567721e+36
3515.4169	1.5123040e+36
3515.6150	9.3245195e+35
3515.8130	1.5123040e+36
3516.0111	1.5123040e+36
3516.2091	9.3245195e+35
3516.4072	9.3245195e+35
3516.6052	9.3245195e+35
3516.8033	9.3245195e+35
3517.0014	9.1630849e+35
3517.1994	9.1630849e+35
3517.3975	9.1630849e+35
3517.5955	8.1898713e+35
3517.7936	8.1898713e+35
3517.9917	9.1630849e+35
3518.1907	9.1630849e+35
3518.5868	8.1898713e+35
3518.7849	8.0385695e+35
3519.1810	8.0385695e+35
3519.3791	5.8567839e+35
3519.5771	5.8567839e+35
3519.7752	5.8567839e+35
3519.9732	5.8567839e+35
3520.1713	5.8567839e+35
3520.3694	5.8567839e+35
3520.5674	5.8567839e+35
3520.7655	5.7255175e+35
3520.9635	5.0555983e+35
3521.1616	5.0555983e+35
3521.3597	5.7255175e+35
3521.5577	5.7255175e+35
3521.7558	5.0555983e+35
3521.9538	5.0555983e+35
3522.1519	2.7144508e+35
3522.3500	2.6066742e+35
3522.5480	2.6066742e+35
3522.7471	2.7144508e+35
3522.9451	2.7144508e+35
3523.1432	2.7144508e+35
3523.3412	3.1098620e+35
3523.5393	3.1098620e+35
3523.7374	5.0555983e+35
3523.9354	5.0555983e+35
3524.1335	5.0555983e+35
3524.3315	5.0555983e+35
3524.5296	5.0555983e+35
3524.7276	5.7255175e+35
3524.9257	5.0555983e+35
3525.1238	5.0555983e+35
3525.3218	5.0555983e+35
3525.5199	5.5099643e+35
3525.7179	5.7255175e+35
3525.9160	5.5099643e+35
3526.1141	5.5099643e+35
3526.3121	5.5099643e+35
3526.5102	5.5099643e+35
3526.7082	5.5099643e+35
3526.9063	5.5099643e+35
3527.1044	5.5099643e+35
3527.3034	5.0555983e+35
3527.5015	3.1098620e+35
3527.6995	3.1098620e+35
3527.8976	2.9647781e+35
3528.0956	3.1098620e+35
3528.2937	2.9647781e+35
3528.4918	1.7456818e+35
3528.6898	2.9647781e+35
3528.8879	3.1098620e+35
3529.0859	3.7346439e+35
3529.2840	3.7346439e+35
3529.4821	3.7346439e+35
3529.6801	5.0555983e+35
3529.8782	3.7346439e+35
3530.0762	3.7346439e+35
3530.2743	3.1098620e+35
3530.4724	2.9647781e+35
3530.6704	2.9647781e+35
3530.8685	3.1098620e+35
3531.0665	3.7346439e+35
3531.2646	3.1098620e+35
3531.4626	2.9647781e+35
3531.6607	1.8237277e+35
3531.8598	2.9647781e+35
3532.0578	2.9647781e+35
3532.2559	2.9647781e+35
3532.4539	2.9647781e+35
3532.6520	1.9749374e+35
3532.8500	1.8237277e+35
3533.0481	1.8237277e+35
3533.2462	1.7456818e+35
3533.4442	1.7456818e+35
3533.6423	1.7456818e+35
3533.8403	1.3380190e+35
3534.0384	1.6504561e+35
3534.2365	1.6504561e+35
3534.4345	1.6504561e+35
3534.6326	1.6504561e+35
3535.0287	3.7404012e+35
3535.2268	3.7404012e+35
3535.4248	3.7404012e+35
3535.6229	3.7404012e+35
3535.8209	3.7404012e+35
3536.0190	3.7404012e+35
3536.2171	3.9287800e+35
3536.4161	3.9287800e+35
3536.6142	5.4390344e+35
3536.8122	6.2922659e+35
3537.0103	9.3489305e+35
3537.2083	9.3489305e+35
3537.6045	9.3489305e+35
3537.8025	9.3489305e+35
3538.0006	6.2922659e+35
3538.1986	6.2922659e+35
3538.3967	5.4390344e+35
3538.7928	5.4390344e+35
3538.9909	2.6177282e+35
3539.3870	5.4390344e+35
3539.5850	5.4390344e+35
3539.7831	5.4390344e+35
3539.9812	5.4390344e+35
3540.1792	5.4390344e+35
3540.3773	2.6177282e+35
3540.5753	2.6177282e+35
3540.7734	2.6177282e+35
3540.9715	2.6177282e+35
3541.1705	2.6177282e+35
3541.3686	1.6504561e+35
3541.5666	1.3564885e+35
3541.7647	1.3564885e+35
3541.9627	1.6504561e+35
3542.1608	1.3564885e+35
3542.3589	1.9749374e+35
3542.5569	1.9749374e+35
3542.7550	1.3564885e+35
3542.9530	1.6504561e+35
3543.1511	1.6504561e+35
3543.3492	2.6177282e+35
3543.5472	5.4390344e+35
3543.7453	2.6177282e+35
3543.9433	1.5589381e+35
3544.1414	1.3564885e+35
3544.3395	1.5589381e+35
3544.5375	1.5589381e+35
3544.7356	1.3564885e+35
3544.9336	2.7754781e+35
3545.1317	2.7754781e+35
3545.3297	2.7754781e+35
3545.5278	1.3564885e+35
3545.7269	1.3564885e+35
3545.9249	2.7754781e+35
3546.1230	2.7754781e+35
3546.3210	4.9383798e+35
3546.5191	4.9383798e+35
3546.7172	2.7754781e+35
3546.9152	2.7754781e+35
3547.1133	2.7754781e+35
3547.3113	2.7754781e+35
3547.5094	4.9383798e+35
3547.7074	4.9383798e+35
3547.9055	4.9383798e+35
3548.1036	5.5562530e+35
3548.3016	5.3061559e+35
3548.4997	4.9383798e+35
3548.6977	4.9383798e+35
3548.8958	2.7754781e+35
3549.0939	2.2650361e+35
3549.2919	2.2650361e+35
3549.4900	2.7754781e+35
3549.6880	2.2650361e+35
3550.0842	2.0692419e+35
3550.2832	2.0692419e+35
3550.4813	2.0692419e+35
3550.6793	2.4445486e+33
3550.8774	1.5589381e+35
3551.0754	6.3166769e+35
3551.2735	1.5589381e+35
3551.4716	1.5589381e+35
3551.6696	6.8755953e+35
3551.8677	6.8755953e+35
3552.0657	9.5193465e+35
3552.2638	9.5193465e+35
3552.4619	9.5193465e+35
3552.6599	9.9797000e+35
3552.8580	9.5193465e+35
3553.0560	9.9797000e+35
3553.2541	9.9797000e+35
3553.4521	1.5589381e+35
3553.6502	1.5589381e+35
3554.0463	1.5589381e+35
3554.2444	2.4445486e+33
3554.4424	2.4238224e+35
3554.6405	1.3606337e+36
3554.8396	2.4238224e+35
3555.0376	2.4238224e+35
3555.2357	2.4238224e+35
3555.4337	3.1324306e+35
3555.6318	3.1324306e+35
3555.8298	1.3606337e+36
3556.0279	1.3606337e+36
3556.2260	1.3606337e+36
3556.4240	1.3606337e+36
3556.6221	1.3606337e+36
3556.8201	1.3606337e+36
3557.0182	1.3606337e+36
3557.2163	1.3606337e+36
3557.4143	1.3606337e+36
3557.6124	3.1324306e+35
3557.8104	2.4238224e+35
3558.0085	2.4238224e+35
3558.6027	9.2651042e+34
3558.8007	1.3842156e+35
3558.9988	1.3842156e+35
3559.1969	1.3842156e+35
3559.3959	2.4040173e+35
3559.5940	2.4040173e+35
3559.7920	4.3495233e+35
3559.9901	4.7087787e+35
3560.1881	4.7087787e+35
3560.3862	4.3495233e+35
3560.5843	4.3495233e+35
3560.7823	4.7087787e+35
3560.9804	4.3495233e+35
3561.1784	4.3495233e+35
3561.3765	4.7087787e+35
3561.5745	4.7087787e+35
3561.7726	6.9092179e+35
3561.9707	8.1217049e+35
3562.1687	8.1217049e+35
3562.3668	1.0297733e+36
3562.5648	1.0870239e+36
3562.7629	1.0870239e+36
3562.9610	1.1344180e+36
3563.1590	1.0870239e+36
3563.3571	1.0870239e+36
3563.5551	1.0870239e+36
3563.7532	1.0870239e+36
3564.1503	1.0870239e+36
3564.3484	1.0297733e+36
3564.5464	1.0297733e+36
3564.7445	1.0297733e+36
3564.9425	1.0297733e+36
3565.1406	1.0297733e+36
3565.3387	1.0870239e+36
3565.5367	1.0870239e+36
3565.7348	1.0870239e+36
3565.9328	1.0297733e+36
3566.1309	1.0870239e+36
3566.3290	1.0870239e+36
3566.5270	1.0870239e+36
3566.9231	1.1005881e+36
3567.1212	1.1344180e+36
3567.3193	1.1459095e+36
3567.5173	1.1344180e+36
3567.7154	1.1005881e+36
3567.9134	1.0297733e+36
3568.1115	8.1217049e+35
3568.3095	6.9092179e+35
3568.5086	6.9092179e+35
3568.7067	6.9092179e+35
3568.9047	6.7959143e+35
3569.1028	6.3473057e+35
