# PARAMETER	UT	32.82
# PARAMETER	MJD	57997.82
# PARAMETER	PHASE	15.35
# lambda[A]      L[erg/s/A]
3466.2289	0.0000000e+00
3466.4280	0.0000000e+00
3466.6260	0.0000000e+00
3466.8241	0.0000000e+00
3467.0222	0.0000000e+00
3467.2202	0.0000000e+00
3467.4183	0.0000000e+00
3467.6163	0.0000000e+00
3467.8144	0.0000000e+00
3468.0125	0.0000000e+00
3468.2105	0.0000000e+00
3468.4086	0.0000000e+00
3468.6066	0.0000000e+00
3468.8047	0.0000000e+00
3469.0028	0.0000000e+00
3469.2008	0.0000000e+00
3469.3989	0.0000000e+00
3469.7950	0.0000000e+00
3469.9930	0.0000000e+00
3470.1911	0.0000000e+00
3470.3892	1.9896761e+35
3470.5872	6.5354542e+35
3470.7853	7.4048061e+35
3470.9833	7.4048061e+35
3471.1814	7.4048061e+35
3471.3805	8.7517835e+35
3471.5785	9.4799666e+35
3471.7766	1.0118336e+36
3471.9746	1.0988148e+36
3472.1727	1.1123790e+36
3472.3707	1.1123790e+36
3472.5688	1.1123790e+36
3472.7669	1.0988148e+36
3472.9649	1.0988148e+36
3473.1630	1.1123790e+36
3473.3610	1.1392080e+36
3473.5591	1.1392080e+36
3474.1533	1.1392080e+36
3474.3513	1.1392080e+36
3474.5494	1.1392080e+36
3474.7475	1.2717410e+36
3474.9455	1.2717410e+36
3475.1436	1.1392080e+36
3475.3416	1.1123790e+36
3475.5397	1.0988148e+36
3475.7378	1.0118336e+36
3475.9358	1.0118336e+36
3476.1339	1.0118336e+36
3476.3329	1.0118336e+36
3476.5310	1.0118336e+36
3476.7290	1.0988148e+36
3476.9271	1.0118336e+36
3477.1252	8.9327930e+35
3477.3232	8.9327930e+35
3477.5213	6.8196344e+35
3477.7193	6.5354542e+35
3477.9174	1.4172164e+35
3478.5116	1.4172164e+35
3478.7096	1.2026765e+35
3478.9077	1.2026765e+35
3479.1057	1.2026765e+35
3479.3038	1.4172164e+35
3479.5019	1.4172164e+35
3479.6999	1.5079745e+35
3479.8980	3.2846535e+35
3480.0960	3.2846535e+35
3480.2941	2.2894470e+35
3480.4922	1.5079745e+35
3481.0863	1.5079745e+35
3481.2854	1.9668311e+35
3481.4834	1.9668311e+35
3481.6815	1.9668311e+35
3481.8796	1.9668311e+35
3482.0776	1.5079745e+35
3482.2757	1.5079745e+35
