# PARAMETER	UT OBS 	31.97
# PARAMETER	MJD OBS 	57996.97
# PARAMETER	PHASE	14.36
# lambda[A]      L[erg/s/A]
3466.1665	0.0000000e+00
3466.3646	0.0000000e+00
3466.5627	0.0000000e+00
3466.7607	0.0000000e+00
3466.9588	0.0000000e+00
3467.1568	0.0000000e+00
3467.3549	0.0000000e+00
3467.5530	0.0000000e+00
3467.7510	0.0000000e+00
3467.9491	0.0000000e+00
3468.1471	0.0000000e+00
3468.3452	0.0000000e+00
3468.7423	0.0000000e+00
3468.9404	2.3114399e+35
3469.1384	4.4340405e+35
3469.3365	4.4340405e+35
3469.5345	4.4340405e+35
3469.7326	5.7798664e+35
3469.9307	5.7798664e+35
3470.1287	6.3922126e+35
3470.3268	6.3922126e+35
3470.5248	6.5018316e+35
3470.7229	6.5018316e+35
3470.9210	6.7834786e+35
3471.1190	6.7834786e+35
3471.3171	6.7834786e+35
3471.5151	6.5018316e+35
3471.7132	6.3922126e+35
3471.9112	6.5018316e+35
3472.1093	6.5018316e+35
3472.3074	6.5018316e+35
3472.7035	6.7834786e+35
3472.9015	6.5018316e+35
3473.0996	6.5018316e+35
3473.2977	6.3922126e+35
3473.4957	5.7798664e+35
3473.6938	4.4340405e+35
3473.8918	2.3114399e+35
3474.0899	4.4340405e+35
3474.4870	4.4340405e+35
3474.6851	2.3114399e+35
3474.8831	2.3114399e+35
3475.0812	2.3114399e+35
3475.2792	2.5811118e+35
3475.4773	2.8388084e+35
3475.6754	2.5811118e+35
3475.8734	2.8388084e+35
3476.0715	2.8388084e+35
3476.2695	2.5811118e+35
3476.4676	2.8388084e+35
3476.6657	2.8388084e+35
3476.8637	2.8388084e+35
3477.0618	2.8388084e+35
3477.2598	7.4902444e+35
3477.4579	7.4902444e+35
3477.6560	2.8388084e+35
3477.8540	2.8388084e+35
3478.0521	7.4902444e+35
3478.4482	2.8388084e+35
3478.6462	2.8388084e+35
3478.8443	2.8388084e+35
3479.0424	2.8388084e+35
3479.2404	7.4902444e+35
3479.4385	2.8388084e+35
3479.6365	2.8388084e+35
3479.8356	7.4902444e+35
3480.0337	7.4902444e+35
3480.2317	7.4902444e+35
3480.4298	7.4902444e+35
3480.6278	7.4902444e+35
3480.8259	7.9252659e+35
3481.0239	7.4902444e+35
3481.2220	7.4902444e+35
3481.4201	7.4902444e+35
3481.6181	7.9252659e+35
3481.8162	7.9252659e+35
3482.0142	7.4902444e+35
3482.2123	2.8388084e+35
3482.4104	2.8388084e+35
3482.6084	2.8388084e+35
3482.8065	2.8388084e+35
3483.0045	1.0195023e+35
3483.2026	2.8388084e+35
3483.4007	2.8388084e+35
3483.5987	2.8388084e+35
3483.7968	1.0195023e+35
3484.1929	1.0195023e+35
3484.3909	1.0195023e+35
3484.5890	6.6724779e+35
3484.7871	1.0195023e+35
3484.9851	2.8388084e+35
3485.1842	1.0195023e+35
3485.3822	1.0195023e+35
3485.5803	6.6724779e+35
3485.7784	7.4130967e+35
3485.9764	7.4130967e+35
3486.1745	6.6724779e+35
3486.3725	6.6724779e+35
3486.5706	6.6724779e+35
3486.7686	6.6724779e+35
3486.9667	6.6724779e+35
3487.1648	6.6690235e+35
3487.3628	1.0195023e+35
3487.5609	1.0195023e+35
3487.7589	6.6690235e+35
3487.9570	6.6690235e+35
3488.1551	6.6690235e+35
3488.3531	6.6724779e+35
3488.5512	7.4130967e+35
3488.7492	7.4130967e+35
