# PARAMETER	UT OBS 	24.98
# PARAMETER	MJD OBS 	57989.98
# PARAMETER	PHASE	7.43
# lambda[A]      L[erg/s/A]
3466.2032	0.0000000e+00
3466.4012	0.0000000e+00
3466.5993	3.7339531e+34
3466.7974	1.6867271e+35
3466.9954	2.0998017e+35
3467.3915	2.4744866e+35
3467.5896	2.4744866e+35
3467.7887	4.3925879e+35
3468.1848	4.6493634e+35
3468.5809	4.6493634e+35
3469.3731	4.6493634e+35
3469.9673	4.6493634e+35
3470.1654	4.6493634e+35
3471.3537	4.6493634e+35
3471.5518	4.6493634e+35
3471.9479	4.6493634e+35
3472.5421	6.2471287e+35
3472.9392	6.2471287e+35
3473.1372	6.2471287e+35
3473.3353	6.2471287e+35
3473.9295	6.2471287e+35
3474.3256	4.7053243e+35
3475.5139	6.6747808e+35
3475.7120	6.6747808e+35
3475.9101	6.6747808e+35
3476.1081	5.8906368e+35
3476.3062	4.7053243e+35
3476.9004	4.7053243e+35
3477.0984	4.7053243e+35
3477.6926	4.7053243e+35
3478.4858	5.8906368e+35
3478.6839	5.8906368e+35
3478.8819	4.7053243e+35
3479.4761	5.8906368e+35
3479.6742	5.8906368e+35
3480.0703	5.8906368e+35
3480.6645	5.8906368e+35
3480.8625	4.7053243e+35
3481.2586	4.7053243e+35
3481.4567	5.8906368e+35
3482.0509	3.5828816e+35
3482.4470	5.8906368e+35
3482.6451	8.9560525e+35
3482.8431	7.0630529e+35
3483.2402	5.8906368e+35
3483.4383	5.8906368e+35
3483.6363	3.5828816e+35
3484.2305	3.1397999e+35
3484.4286	3.1397999e+35
3484.8247	7.0630529e+35
3485.0228	7.0630529e+35
3485.6169	2.3713158e+35
3485.8150	7.0630529e+35
3486.0131	7.0630529e+35
3486.6072	2.3713158e+35
3487.0033	2.2366872e+35
3487.3995	2.2366872e+35
3487.7956	2.3713158e+35
3488.1917	2.3713158e+35
3488.5888	2.3713158e+35
3488.9849	2.3713158e+35
3489.1830	2.2366872e+35
3489.3810	2.2366872e+35
3490.1733	2.2366872e+35
3490.3713	2.2366872e+35
3490.5694	5.2329231e+35
3490.7675	2.2366872e+35
3490.9655	2.2366872e+35
3491.1636	5.2329231e+35
3491.3616	6.9214234e+35
3491.5597	5.2329231e+35
3491.7578	4.7120028e+35
3491.9558	5.2329231e+35
3492.1539	4.7120028e+35
3492.3519	4.7120028e+35
3492.7480	5.2329231e+35
3493.3422	5.3973515e+35
3493.5413	5.3973515e+35
3494.1355	5.2329231e+35
3494.3335	5.2329231e+35
3494.7296	5.2329231e+35
3494.9277	5.2329231e+35
3495.1257	5.3973515e+35
3495.3238	5.4645968e+35
