# PARAMETER	UT	29.85
# PARAMETER	MJD	57994.85
# PARAMETER	PHASE	12.38
# lambda[A]      L[erg/s/A]
3466.0616	0.0000000e+00
3466.2596	0.0000000e+00
3466.4577	0.0000000e+00
3466.6558	0.0000000e+00
3466.8538	0.0000000e+00
3467.0519	0.0000000e+00
3467.4480	0.0000000e+00
3467.6460	0.0000000e+00
3467.8441	0.0000000e+00
3468.0422	0.0000000e+00
3468.4383	0.0000000e+00
3468.6363	0.0000000e+00
3469.0335	0.0000000e+00
3469.4296	1.5475386e+35
3469.6276	7.6751688e+35
3469.8257	8.5074438e+35
3470.0237	8.5074438e+35
3470.2218	8.5074438e+35
3470.4199	1.0922515e+36
3470.6179	1.0922515e+36
3470.8160	1.0962356e+36
3471.2121	1.0962356e+36
3471.4102	1.0962356e+36
3471.6082	1.0962356e+36
3471.8063	1.0962356e+36
3472.0043	1.0922515e+36
3472.2024	1.0922515e+36
3472.4005	1.0922515e+36
3472.5985	1.0532401e+36
3472.7966	1.0532401e+36
3472.9946	8.0321213e+34
3473.3908	7.8782863e+35
3473.5888	8.0321213e+34
3473.7879	8.0321213e+34
3473.9859	7.8782863e+35
3474.1840	7.8782863e+35
3474.3820	7.8782863e+35
3474.5801	7.8782863e+35
3474.7782	8.0321213e+34
3474.9762	8.0321213e+34
3475.1743	8.0321213e+34
3475.3723	8.0321213e+34
3475.5704	8.0321213e+34
3475.7684	3.1059470e+35
3475.9665	3.1059470e+35
3476.1646	8.0321213e+34
3476.3626	8.0321213e+34
3476.5607	8.0321213e+34
3476.7587	3.9303921e+35
3476.9568	3.9303921e+35
3477.1549	3.9303921e+35
3477.3529	3.9303921e+35
3477.5510	7.8782863e+35
3477.7490	7.8782863e+35
3477.9471	6.6172078e+35
3478.1452	3.9303921e+35
3478.3432	2.9871164e+35
3478.5423	3.9303921e+35
3478.7403	6.6172078e+35
3478.9384	6.6172078e+35
3479.1364	3.9303921e+35
3479.5326	2.9871164e+35
3479.7306	2.9871164e+35
3479.9287	8.0321213e+34
3480.1267	2.7466916e+34
3480.3248	2.7466916e+34
3480.5229	2.9871164e+35
3480.7209	2.7466916e+34
3480.9190	1.7171716e+35
3481.1170	1.7171716e+35
3481.3151	2.9871164e+35
3481.5132	2.9871164e+35
3481.7112	1.7171716e+35
3481.9093	1.7171716e+35
3482.1073	2.7466916e+34
3482.3054	5.9028423e+34
3482.5034	2.7466916e+34
3482.7015	5.9028423e+34
3482.8996	1.3483361e+36
3483.0976	1.3483361e+36
3483.2967	1.3483361e+36
3483.6928	1.3483361e+36
3483.8908	1.8783530e+36
3484.0889	1.3483361e+36
3484.2870	9.4408169e+35
3484.4850	1.3483361e+36
3484.6831	1.3483361e+36
3484.8811	9.4408169e+35
3485.0792	1.3483361e+36
3485.2773	1.8783530e+36
