# PARAMETER	UT	23.92
# PARAMETER	MJD	57988.92
# PARAMETER	PHASE	6.44
# lambda[A]      L[erg/s/A]
3466.2220	0.0000000e+00
3467.0142	0.0000000e+00
3467.2123	0.0000000e+00
3467.4104	0.0000000e+00
3467.8065	0.0000000e+00
3468.2026	0.0000000e+00
3468.4007	1.9066328e+35
3468.7968	2.0118532e+35
3468.9948	2.4807045e+35
3469.3909	2.7766296e+35
3469.7871	2.9921828e+35
3470.1832	2.9921828e+35
3470.3812	3.9472034e+35
3470.5793	3.9472034e+35
3470.9754	4.5024372e+35
3471.1735	7.1623088e+35
3471.3715	9.7348997e+35
3471.5696	9.7348997e+35
3471.7677	9.7348997e+35
3472.3618	9.7348997e+35
3472.5599	1.1872239e+36
3472.7580	9.7348997e+35
3472.9560	9.7348997e+35
3473.1551	9.7348997e+35
3473.3531	9.7348997e+35
3473.9473	9.7348997e+35
3474.1454	9.7348997e+35
3474.3434	1.0958441e+36
3474.5415	8.7241485e+35
3474.7395	7.4170116e+35
3475.1357	7.4170116e+35
3475.7298	7.1623088e+35
3475.9279	7.4170116e+35
3476.1259	7.1623088e+35
3476.3240	7.1623088e+35
3476.5221	5.5362176e+35
3476.7201	4.4946072e+35
3476.9182	3.8907819e+35
3477.1162	4.4946072e+35
3477.3143	4.4946072e+35
3477.5124	4.4946072e+35
3477.7104	4.4946072e+35
3477.9085	5.5362176e+35
3478.3046	5.5362176e+35
3478.5027	5.5362176e+35
3478.8988	5.5362176e+35
3479.0968	5.5362176e+35
3479.2949	5.5509563e+35
3479.4929	5.5362176e+35
3480.2862	4.4946072e+35
3480.4842	4.4946072e+35
3480.6823	5.5362176e+35
3480.8804	5.5509563e+35
3481.0784	5.5509563e+35
3481.2765	5.5509563e+35
3481.6726	5.5509563e+35
3482.0687	5.5509563e+35
3482.4648	5.5509563e+35
3482.6629	5.9862080e+35
3483.0590	5.9862080e+35
3483.2571	5.9862080e+35
3483.4551	6.2171908e+35
3483.8512	5.5509563e+35
3484.0493	2.8931573e+35
3484.2474	2.8931573e+35
3484.4454	2.2294099e+35
3484.6435	2.2294099e+35
3484.8415	2.2294099e+35
3485.0396	2.2294099e+35
3485.4357	2.2294099e+35
3485.6338	2.2294099e+35
3486.0299	2.8931573e+35
3486.6241	2.2294099e+35
3486.8221	2.2294099e+35
3487.6153	2.2294099e+35
3487.8134	2.8931573e+35
3488.0115	2.2294099e+35
3488.4076	2.8931573e+35
3489.3979	2.2294099e+35
3490.1901	2.2294099e+35
3490.3882	2.2294099e+35
3490.5862	2.8397296e+35
3490.7843	2.8397296e+35
3491.1804	2.9438215e+35
3491.3785	3.9881953e+35
3491.5765	3.9881953e+35
3491.7746	6.1527090e+35
3491.9726	6.8164103e+35
3492.1707	6.8164103e+35
3492.3688	6.8164103e+35
3492.5668	6.8164103e+35
3492.7649	6.8164103e+35
3492.9629	6.8164103e+35
3493.1610	8.0360363e+35
3493.3591	8.3685778e+35
3493.5571	8.0360363e+35
3493.7552	6.8164103e+35
3493.9532	6.8164103e+35
3494.1513	6.8164103e+35
3494.3494	6.8164103e+35
3494.7465	6.8164103e+35
3494.9445	6.8164103e+35
3495.1426	6.4011940e+35
3495.3406	6.4011940e+35
3495.5387	6.4011940e+35
3495.7368	6.4011940e+35
3496.1329	5.7199905e+35
3497.1232	4.9828261e+35
3497.3212	3.3201185e+35
3497.5193	3.3201185e+35
3497.7173	3.3201185e+35
3497.9154	3.7095421e+35
3498.1135	4.9828261e+35
